,task_name,mean_f,std_f_chen,std_f_veclength,RMSE_this,temp,pres,RMSE_dptest
1206,task.005.002283,7.3244766995676995,4.821872216629451,8.351727666806973,0.5839973430089116,7000.0,5000000,0.229276
1207,task.005.002284,3.60244185739808,2.3887031666306475,4.137355248804948,0.5290993148195188,2000.0,8500000,0.6098459
1208,task.005.002285,2.9168139154574377,1.92545220568793,3.3349810477970547,0.1985455196348065,9000.0,500000,0.6317865
1209,task.005.002287,10.587541220717531,6.900231442707613,11.951551442753878,0.7545896171632187,9000.0,8500000,0.3258201
1210,task.005.002294,6.780557440205443,4.477708862036487,7.755619250548616,0.6420368008247345,6000.0,8000000,0.2963243
1211,task.005.002296,5.509203636678373,3.7615364115373295,6.515172179302969,0.6703834324037634,11000.0,4000000,0.8599696
1212,task.005.002297,5.939411629304844,3.9433170126132304,6.83002541619684,0.5524002107666955,8000.0,4500000,0.9364115
1213,task.005.002298,3.823294970936024,2.3131990367884314,4.006578259736951,0.4160747471188521,11000.0,2500000,0.1401729
1214,task.005.002299,5.347478355651086,3.373468137580481,5.843018212004147,0.5977564586991102,9000.0,5000000,0.6721226
1215,task.005.002300,1.901599709131893,1.1930633868645022,2.0664464026995204,0.3422774026552621,1000.0,2500000,0.4206976
1216,task.005.002301,3.883935724849575,2.448245186117188,4.240485051740892,0.3963481554850218,7000.0,3000000,0.5412057
1217,task.005.002302,6.585568492561135,4.511723986222694,7.8145351738648925,0.6211795909861451,10000.0,6500000,0.3691705
1218,task.005.002305,4.7217027355469545,3.0965400175261952,5.363364638025591,0.7543591974304314,2000.0,8000000,0.7543636
1219,task.005.002306,2.547463002866205,1.5753298621247047,2.7285513598804623,0.6090660494859222,1000.0,9000000,0.3995214
1220,task.005.002307,5.7073046658135596,3.51024155962832,6.079916728116064,0.5772822500716897,6000.0,6000000,0.7945078
1221,task.005.002308,7.933813509525016,4.900224868003171,8.487438439893987,0.753044966583448,10000.0,8000000,0.9147497
1222,task.005.002309,4.211465378807018,2.7421427800144156,4.749530616593133,0.6238735042235545,4000.0,3000000,0.4988574
1223,task.005.002310,4.873241164890849,3.194701884858115,5.533385979610311,0.5080502791636874,12000.0,1500000,0.7535526
1224,task.005.002311,6.255209315635429,4.29493738948437,7.439049773914167,0.6481019452026194,5000.0,6000000,0.5965826
1225,task.005.002312,2.417255672523102,1.5450471622661626,2.676100185135108,0.337707131405617,1000.0,5500000,0.4564329
1226,task.005.002313,6.323085927841015,3.8672895052531597,6.69834191067638,0.7734998840462087,7000.0,9000000,0.7328001
1227,task.005.002314,7.724101482181449,4.9218760844543805,8.524939446833153,0.7212310900757052,12000.0,8500000,0.3954723
1228,task.005.002315,2.641131490086935,1.7015094556574977,2.9471008267576493,0.17232509492001286,12000.0,500000,0.2342275
1229,task.005.002316,3.8295742356808176,2.4809187258773644,4.2970772826686385,0.8100416912653897,2000.0,5500000,0.6097018
1230,task.005.002320,3.9802951069380574,2.5148490525100393,4.355846332313838,0.5798123685831919,4000.0,5500000,0.6462212
1231,task.005.002322,4.776082320426187,3.20364435194507,5.5488747869499315,0.3609238141150192,12000.0,2000000,0.5661555
1232,task.005.002323,6.4822795540012095,4.234823681000766,7.334929776589181,0.5962246811717881,6000.0,4500000,0.5626937
1233,task.005.002324,5.234797293781747,3.377082714920219,5.849278843604461,0.5032955015722849,8000.0,3500000,0.5738797
1234,task.005.002328,3.283399731732025,2.034757724502155,3.52430375993097,0.36833335096776937,7000.0,1000000,0.7475217
1235,task.005.002329,3.9117172237725364,2.417940854323572,4.1879964093849225,0.5756411650262933,3000.0,7500000,0.7759174
1236,task.005.002331,2.355990576515957,1.5294449575159739,2.6490763737976866,0.2718265606913569,1000.0,2500000,0.5637494
1237,task.005.002332,4.328571855041355,2.6618342859145505,4.610432224532822,0.4734982890902163,3000.0,9500000,0.9026744
1238,task.005.002333,5.95078843626271,3.8119321193370914,6.60246010569555,0.6235462590138522,9000.0,9000000,0.3998243
1239,task.005.002334,5.548124056314265,3.621287638394765,6.272254178520846,0.6807407481087387,6000.0,9500000,0.2410668
1240,task.005.002338,2.334093504732348,1.7088146284417927,2.9597537571781154,0.19121200602542301,4000.0,500000,0.6829544
1241,task.005.002342,4.085321591061257,2.7262601040418937,4.722021014848573,0.5707909808407265,5000.0,3500000,0.4745181
1242,task.005.002343,7.577673615670699,4.839894351619052,8.382942920269828,0.6610131558798835,10000.0,8000000,0.5866255
1243,task.005.002344,4.63946341314894,3.414966468829389,5.91489543015658,0.5107000068148294,6000.0,2000000,0.6191059
1244,task.005.002345,4.893817784947243,3.1025523427315007,5.373778290752806,0.38590142067857214,7000.0,3000000,0.4636656
1245,task.005.002346,5.354891881247761,3.3142435536959893,5.740438223659083,0.5147778496596115,5000.0,8500000,0.2061655
1246,task.005.002347,6.489972412456546,3.9943565670210406,6.918428517626841,0.5096348171314637,8000.0,6000000,0.2434202
1247,task.005.002350,10.276070436328078,7.9986055360278705,13.853991178101968,0.8746774657827652,12000.0,9000000,0.7231467
1248,task.005.002353,4.585162225872879,2.872346611232672,4.975050267603277,0.6356005357141992,5000.0,2500000,0.3531328
1249,task.005.002357,5.29729249241673,3.230467393660128,5.595333658013951,0.6970622154866002,4000.0,6000000,0.5996603
1250,task.005.002359,6.480844106825647,4.16455245679666,7.213216445957605,0.6488270592436474,6000.0,7500000,0.6841116
1251,task.005.002361,3.576422483929098,2.245104305158194,3.8886347248256112,0.4014313109047213,2000.0,5500000,0.534007
1252,task.005.002362,4.46985959526708,2.909615020929454,5.039601046715394,0.4845013368184851,4000.0,4500000,0.8111759
1253,task.005.002365,5.231058995739708,3.2547021662697873,5.637309515483758,0.6332447811650831,3000.0,10000000,0.2511933
1254,task.005.002370,5.803681399558229,3.788892940148204,6.5625550767757135,0.5541222480339887,7000.0,4000000,0.243721
1255,task.005.002372,3.6859632492671897,2.3127219104239605,4.0057518526320575,0.4305101290015467,11000.0,2500000,0.5772713
1256,task.005.002376,3.6205302276212055,2.35685808669536,4.082197952385937,0.398580302186015,3000.0,5500000,0.6395225
1257,task.005.002377,3.9917649483837403,2.4411277503334756,4.2281572913438925,0.4536605433494168,6000.0,3500000,0.6747686
1258,task.005.002378,2.1842345954530185,1.465466086782617,2.538261719076634,0.183740564937765,1000.0,2000000,0.4171283
1259,task.005.002379,2.1241230993841915,1.4690088640465628,2.544397989297688,0.1680589626489207,2000.0,1000000,0.6141116
1260,task.005.002380,3.161145968028346,2.1816095724718068,3.778658621799783,0.35875533650018077,7000.0,500000,0.5430067
1261,task.005.002385,5.624841371572783,3.686711450592071,6.385571545271423,0.46196005580577487,7000.0,3000000,0.4974187
1262,task.005.002387,7.01050339224252,4.464044829218193,7.7319524514710425,0.903387946577017,9000.0,9500000,0.582629
1263,task.005.002388,2.590232644374995,1.6320492657694923,2.8267922487682418,0.5134795688879472,1000.0,8500000,0.4258723
1264,task.005.002389,2.9304627905162937,1.9874501446265689,3.442364628003329,0.4949146249366289,4000.0,1000000,0.1821149
1265,task.005.002390,8.820956856398158,5.7352724848128895,9.933783338947729,0.8529434491432285,10000.0,10000000,0.3872651
1266,task.005.002391,5.279387151555411,3.424270257108461,5.931010064158797,0.36990569479207336,10000.0,3500000,0.4418784
1267,task.005.002392,4.748012872232846,3.180684534557983,5.509107216702991,0.41151961808187804,11000.0,1500000,0.5259327
1268,task.005.002393,3.221161331752088,2.083839319525785,3.609315576228415,0.48523403133855886,2000.0,6500000,0.4371136
1269,task.005.002394,5.546540132648464,3.599543950467235,6.23459300628644,0.8133062671721439,4000.0,9500000,0.4687095
1270,task.005.002396,4.778741334612586,3.170201161699665,5.490949482277697,0.5228904735111761,10000.0,2000000,0.8129012
1271,task.005.002397,3.287778002356977,2.1243893500387236,3.679550289325293,0.5783009384793578,8000.0,2000000,0.2622212
1272,task.005.002400,2.197665554912307,1.3877506541027773,2.403654641142953,0.4403608109896579,1000.0,6000000,0.323814
1273,task.005.002403,3.5883204661194816,2.4231457503774942,4.197011553798432,0.42350679798962515,2000.0,7500000,0.5539254
1274,task.005.002412,2.41134916002421,1.5017576575461724,2.6011205635255927,0.16456309828174212,4000.0,500000,0.2995265
1275,task.005.002415,3.6927881238853666,2.3833734127006267,4.12812384420631,0.5505617950759,5000.0,2000000,0.6035812
1276,task.005.002418,2.158613320419106,1.3909839299333944,2.4092548391564645,0.2514146853020287,1000.0,4000000,0.6265688
1277,task.005.002419,6.014742126381947,3.866863634977985,6.697604281722343,0.6129853371872863,10000.0,7500000,0.4569947
1278,task.005.002420,3.9042438991603103,2.424496051518393,4.1993503439799875,0.4546636431458779,7000.0,2500000,0.7261798
1279,task.005.002421,10.507270909143836,8.519063675332305,14.755451118590006,0.6797428002402941,11000.0,8500000,0.5694649
1280,task.005.002422,5.72027350481286,3.718069571954914,6.439885404701778,0.5888561635227308,7000.0,2000000,0.3503121
1281,task.005.002423,9.24257062871273,6.491325304855702,11.243305236467608,0.5657346187061564,11000.0,10000000,0.3803037
1282,task.005.002426,5.520992188249623,3.598801890613564,6.233307720917626,0.6853451644274376,5000.0,10500000,0.6180205
1283,task.005.002427,7.573607022138115,4.899277353866688,8.485797297268709,0.5029406267317893,8000.0,5500000,0.338483
1284,task.005.002433,5.012030768532954,3.3304154835780526,5.768448827871259,0.5968944896578927,6000.0,6500000,0.6306251
1285,task.005.002434,4.436390733716702,2.7731982338576513,4.80332024050173,0.5520189438374752,5000.0,3000000,0.2746717
1286,task.005.002437,5.5320215738031235,3.4531501777465876,5.9810315540225885,0.42467054168387397,9000.0,3500000,0.4535084
1287,task.005.002440,6.721173516022923,4.387840806233799,7.599963211920924,0.5605959374552697,12000.0,3500000,0.7023089
1288,task.005.002441,6.6100717638190645,4.072138909732491,7.053151487134806,0.5804195379046531,8000.0,10000000,0.5130756
1289,task.005.002442,3.823309129612948,2.517142819699612,4.359819253626913,0.4158280879544327,7000.0,500000,0.6507154
1290,task.005.002443,6.518099973159465,4.167252107159711,7.2178923775490835,0.845333344182243,6000.0,8000000,0.5469018
1291,task.005.002444,3.7148714719337517,2.4955430415176445,4.322407340383528,0.2915900953524459,2000.0,2500000,0.6392679
1292,task.005.002446,5.1802068449459515,3.8760373192468034,6.7134935689685316,0.4165932321309564,9000.0,2500000,0.6938764
1293,task.005.002447,3.758697601801399,2.3369852838997995,4.04777724825523,0.5645453540315376,2000.0,10500000,0.6177283
1294,task.005.002448,4.551634326023849,2.884891198233438,4.996778129648572,0.6222571755284017,3000.0,5500000,0.2031352
1295,task.005.002449,6.290608580592183,3.8550640988843483,6.677166885702422,0.5597621727189452,10000.0,4500000,0.5878068
1296,task.005.002452,8.70342620485501,6.26129984424765,10.844889451660027,0.6803093124516467,8000.0,9500000,0.5564679
1297,task.005.002458,6.481107762468099,4.464503574666419,7.73274702189511,0.6417740676469487,6000.0,6000000,0.6188932
1298,task.005.002459,7.9462519394755144,5.391437071099144,9.338242932954056,0.6859833239626093,11000.0,7000000,0.4517143
1299,task.005.002463,7.230059699415571,4.793844091976954,8.303181530867976,0.6846158639302113,10000.0,5500000,0.5150594
1300,task.005.002464,5.984202231552848,3.8680111143701055,6.699591774330133,0.5986646647116536,8000.0,5000000,0.8440956
1301,task.005.002465,5.738780832876071,3.819086568081838,6.614851974421598,0.6842553421503421,10000.0,6000000,0.3653973
1302,task.005.002466,4.275455949846899,2.8452457869752132,4.928110263062363,0.2608796848792788,8000.0,1000000,0.4222822
1303,task.005.002468,7.81935415165072,5.012261943760245,8.681492347436683,0.70808678098861,11000.0,8500000,0.1489478
1304,task.005.002470,1.6499463315437972,1.095495334396185,1.897453578628847,0.1617356346066058,1000.0,2000000,0.3009416
1305,task.005.002472,6.29898449443126,4.040013894131308,6.997509327919614,0.5033121955977687,6000.0,5000000,0.4956181
1306,task.005.002473,3.8632731718986624,2.643240351972182,4.578226586232061,0.3776952889852785,6000.0,1000000,0.1522887
1307,task.005.002474,8.74783234709237,5.585468592864872,9.674315386922203,0.5513782810515854,11000.0,9000000,0.5120329
1308,task.005.002475,8.344966379694306,5.664138962101833,9.810576463490824,0.5827824693759122,10000.0,8000000,0.598484
1309,task.005.002476,3.143628181405485,2.0818610742486343,3.6058891548985565,0.2514928549137288,2000.0,3500000,0.5439341
1310,task.005.002479,5.109229736719205,3.208643549124323,5.557533650461451,0.5486361866858074,3000.0,9500000,0.6475593
1311,task.005.002481,6.59857316234435,4.252373136038057,7.365326324358916,0.6796213442594955,7000.0,7500000,0.759921
1312,task.005.002482,8.808367892540623,5.7430396059924895,9.947236387459338,0.6686495936862685,12000.0,9500000,0.5639841
1313,task.005.002484,2.5832137510797346,1.6982351717915372,2.9414296007434033,0.22845664445886465,3000.0,1000000,0.6121081
1314,task.005.002485,5.119753588168038,3.0818979347819733,5.338003806783972,0.6962386489599415,3000.0,9500000,0.6859243
1315,task.005.002486,2.7865854750376307,1.735135529114101,3.00534289444353,0.3829970627778394,2000.0,3000000,0.5029885
1316,task.005.002487,5.1716048948330835,3.1594619137055338,5.47234855911678,0.7065565454395027,5000.0,6000000,0.475189
1317,task.005.002488,6.864981065922614,4.497324829198752,7.789595102313261,0.6937147669321403,9000.0,9500000,0.5974355
1318,task.005.002490,4.301762106590776,2.8375391826398593,4.914762032799698,0.30775302217373546,9000.0,1500000,0.6652108
1319,task.005.002491,6.313105002417072,4.067453313383983,7.045035796195434,0.6097760791354522,11000.0,9500000,0.5196754
1320,task.005.002492,5.301307886977471,3.411326560738146,5.908590924407666,0.9587752627802206,5000.0,9000000,0.5217487
1321,task.005.002494,5.615548832982084,3.6648147670861997,6.347645376921999,0.5593789631658923,7000.0,5500000,0.7406339
1322,task.005.002495,4.2265335124958945,2.7354051652867244,4.737860725562949,0.34413111903242627,7000.0,1000000,0.2802781
1323,task.005.002499,3.4707906206217802,2.2646576818976345,3.9225021667978583,0.4349955103269913,4000.0,1000000,0.4227701
1324,task.005.002500,2.4071284163555253,1.522023468018395,2.6362219769200435,0.31591896372868306,1000.0,5500000,0.6352236
1325,task.005.002506,5.3796180912719,3.4278199966104745,5.937158393329916,0.5768868263442971,10000.0,4000000,0.688207
1326,task.005.002507,4.1358416726841165,2.5951287840942765,4.4948949062357295,0.3140420264503332,5000.0,1500000,0.688471
1327,task.005.002508,7.181656600534508,4.503682976287167,7.800607736112392,0.6288967053627116,12000.0,10000000,0.180936
1328,task.005.002509,7.939619131920503,4.953756230878867,8.580157480193101,0.6039193571130088,9000.0,10000000,0.5978908
1329,task.005.002510,2.8611101831016077,1.8770425018887857,3.2511329812375753,0.3631762898694294,7000.0,1000000,0.2124442
1330,task.005.002511,3.5240851560647393,2.17049266965344,3.759403581295569,0.5297744109887719,1000.0,10500000,0.5447798
1331,task.005.002512,3.0889164600434946,1.9239343310034938,3.3323520117240886,0.3665473214654134,5000.0,1500000,0.6446163
1332,task.005.002516,1.9041877940757665,1.218742971829875,2.1109247485768283,0.18103399716797397,1000.0,1500000,0.355368
1333,task.005.002517,4.96075387097408,3.2153482294426707,5.569146497421337,0.5332430109162684,9000.0,4500000,0.1360469
1334,task.005.002519,3.216618876566767,2.2294136671947076,3.8614577426696846,0.5227413980949083,5000.0,1500000,0.6676239
1335,task.005.002520,7.577396108570002,4.927435041887391,8.534567843544243,0.5997160798059098,6000.0,7500000,0.3927859
1336,task.005.002521,4.112214243608393,2.679279592926096,4.640648382630458,0.38360419804492346,3000.0,6500000,0.5226449
1337,task.005.002523,3.883882561625775,2.5114774239912676,4.350006500415078,0.5113159055728972,10000.0,2500000,0.5876132
1338,task.005.002524,6.896420835563332,4.430951665726298,7.674633410919896,0.5796799032857166,11000.0,5500000,0.3154529
1339,task.005.002525,5.711581994043938,3.5137928857992438,6.086067805478354,0.58593640850244,7000.0,5500000,0.7311474
1340,task.005.002526,7.2425787593798825,4.577881396443348,7.929123169664241,0.5938163719082699,8000.0,9000000,0.5354301
1341,task.005.002531,4.804749798788139,3.0991937074824563,5.367960963857371,0.5303591709951051,4000.0,3500000,0.6148617
1342,task.005.002534,8.1566507741598,5.278940774632741,9.143393631810914,0.7168595855586747,12000.0,7500000,0.4525888
1343,task.005.002536,4.590788910577541,2.9047276388759182,5.031135852682671,0.6427517335070608,4000.0,3500000,0.60038
1344,task.005.002543,8.424288766241878,5.700163869506688,9.872973433453994,0.7190640699582237,9000.0,9000000,0.368534
1345,task.005.002545,8.934109945640698,6.764168221596987,11.715883030748795,0.634292127030599,12000.0,5500000,0.3758797
1346,task.005.002546,3.993233892466869,2.585072744354628,4.4774773344837255,0.5441317741310854,4000.0,6000000,0.5718958
1347,task.005.002547,3.5339128225796617,2.19878177749253,3.8084017533736674,0.5389039167424118,2000.0,9500000,0.4491279
1348,task.005.002548,5.924015346630988,3.8657391250948647,6.695656573471165,0.7071769508439624,8000.0,8000000,0.7174162
1349,task.005.002551,6.543054058656459,4.144469928944363,7.178432487373011,0.6367225377281098,12000.0,6500000,0.6673837
1350,task.005.002552,3.7206477489803165,2.4554658680192882,4.25299163966062,0.3832278733969197,10000.0,1500000,0.6589283
1351,task.005.002553,2.843743620581133,1.9239186414367235,3.3323248365972935,0.44267510718971126,6000.0,1000000,0.7180342
1352,task.005.002554,3.1428450368662526,1.9608957785734742,3.396371116836586,0.48729655682451445,2000.0,6500000,0.536277
1353,task.005.002555,3.523195703359123,2.2939722217913334,3.973276439294251,0.7975223241352573,2000.0,7000000,0.3338114
1354,task.005.002557,3.8671976535037134,2.483255082604242,4.301123971224195,0.5648649468017648,3000.0,4000000,0.4938046
1355,task.005.002559,6.549663053283408,4.473357976339666,7.748083295463796,0.6112688990506526,12000.0,5000000,0.5417636
1356,task.005.002561,7.1456162375373555,4.348510497232096,7.531841118452591,0.7363193103789398,10000.0,10000000,0.7478597
1357,task.005.002562,5.210539272290844,3.3599230129597504,5.8195573679661905,0.6013623176132942,5000.0,5500000,0.7939783
1358,task.005.002563,5.377929583332671,3.4353087587805917,5.950129309894361,0.5958238396833748,5000.0,6000000,0.6569225
1359,task.005.002567,4.382855413018896,2.954234938654084,5.1168850112439985,0.4693363625350003,3000.0,3000000,0.6657468
1360,task.005.002568,5.736775412072919,3.900934443231193,6.756616652671836,0.557900292901732,11000.0,3500000,0.564904
1361,task.005.002569,5.083762582713491,3.236926397917275,5.606520981553633,0.5277884101888072,3000.0,6500000,0.734197
1362,task.005.002570,5.440844494156253,3.5239462946445705,6.103654025468481,0.6733275510720044,6000.0,6500000,0.5798308
1363,task.005.002571,6.128462301274444,4.09770211476133,7.097428257049058,0.5303546008668757,11000.0,5500000,0.6781169
1364,task.005.002572,2.1203502470611797,1.371976622419833,2.3763332168278914,0.45130812887020927,1000.0,6500000,0.2132456
1365,task.005.002574,6.781990204305399,4.344358888694027,7.524650321531522,0.8049414073395287,5000.0,7500000,0.7317728
1366,task.005.002575,4.957696397803013,3.206274527576456,5.553430384776321,0.6433643843268433,8000.0,3500000,0.5106492
1367,task.005.002576,6.5956774798578905,4.385028970033383,7.595092968759242,0.42747885000906444,10000.0,5000000,0.5490371
1368,task.005.002577,6.4035719706587155,4.000127944875213,6.928424837299945,0.5032596088237632,6000.0,6000000,0.6143925
1369,task.005.002578,6.7321125628226115,4.499600331207894,7.793536387405819,0.750452608067157,7000.0,6000000,0.5417808
1370,task.005.002579,3.8050125714375373,2.357641356552119,4.08355461557388,0.4497670146440356,8000.0,2000000,0.3435581
1371,task.005.002580,3.5940661930069604,2.2408375407915875,3.8812444721587265,0.3598107537372226,2000.0,4500000,0.5321401
1372,task.005.002581,8.523277109896343,5.64783354343799,9.782334649926364,0.7742706871959032,10000.0,5000000,0.6295778
1373,task.005.002584,3.7748376402351353,2.481542187764485,4.298157150333715,0.2909390396970388,3000.0,2000000,0.4537235
1374,task.005.002585,6.371659901511191,4.078998382834923,7.065032443061372,0.501668697668429,6000.0,7500000,0.5145537
1375,task.005.002586,9.549741092003023,6.593672555397996,11.420575874421841,0.6754986731418128,12000.0,6000000,0.7621272
1376,task.005.002587,2.822489492002282,1.7889849552857275,3.0986128365312156,0.4355635917130769,2000.0,10000000,0.390541
1377,task.005.002589,6.135170572426476,4.051887323012853,7.018074710002509,0.530292034287195,6000.0,3500000,0.5219043
1378,task.005.002594,6.241993946202422,3.9923055826859377,6.914876108552915,0.7697383404661435,7000.0,6500000,0.7958919
1379,task.005.002597,4.862002711563926,3.2416278321246685,5.614664104469281,0.3805063164939932,9000.0,2000000,0.3174917
1380,task.005.002598,2.0590470572589505,1.3847158452530979,2.398398198024048,0.1793566749024932,3000.0,500000,0.5223825
1381,task.005.002601,4.3084823200953934,2.7799139165587006,4.814952144147457,0.37923531250116055,8000.0,2000000,0.5273557
1382,task.005.002602,5.7678240196685655,3.6258510575833878,6.280158252411773,0.7566298892231486,8000.0,5500000,0.5387739
1383,task.005.002603,9.331024276633244,5.920227646648208,10.254135076368623,0.7518762420925038,10000.0,10000000,0.4549739
1384,task.005.002609,5.746737069680984,3.8394910024018696,6.650193491363596,0.5499555202110494,9000.0,3000000,0.8230788
1385,task.005.002610,1.858642110708585,1.3417062102681772,2.323903325015174,0.09861217604645363,1000.0,500000,0.719616
1386,task.005.002611,7.055167940813464,4.650866880434428,8.055537736151795,0.5824431443035786,12000.0,5000000,0.2831743
1387,task.005.002612,7.506599674414181,5.022018231255292,8.698390733071353,0.6954007298124657,10000.0,10500000,0.7128621
1388,task.005.002613,6.060978795413982,3.8814149350847327,6.722807872823412,0.5471309202193538,7000.0,4500000,0.6087109
1389,task.005.002614,4.40241968675077,2.9887986237097697,5.1767510698572545,0.4369571000271362,10000.0,2500000,0.1621287
1390,task.005.002616,10.021974730375275,6.32690334048559,10.958518040298292,0.7717596928898035,10000.0,10000000,0.2872214
1391,task.005.002617,6.781350683643335,4.507510623537303,7.807237415623077,0.5568614672921167,10000.0,5500000,0.6705406
1392,task.005.002618,7.131575548231342,4.762076402231988,8.248158278190608,0.5640922052654561,10000.0,4500000,0.4422334
1393,task.005.002619,2.2254315600800045,1.3887878396445026,2.4054510991980966,0.1506949497610388,2000.0,1500000,0.5755877
1394,task.005.002620,5.008750304680576,3.2449498652510806,5.620418034628654,0.5278510968957258,5000.0,5000000,0.3453381
1395,task.005.002623,6.508765297012866,4.62489089016459,8.010546001227521,0.6202109220542601,12000.0,3000000,0.6279384
1396,task.005.002624,4.3328793439041045,2.7173665969261585,4.706617008666644,0.6821781672560236,4000.0,4500000,0.7672009
1397,task.005.002625,5.364934567340776,3.5359916262503512,6.124517151803708,0.40453604809123694,9000.0,2500000,0.5394119
1398,task.005.002626,8.415712596155092,5.401524493596682,9.355714861237203,0.6108494250291079,12000.0,6000000,0.6460248
1399,task.005.002627,5.920864531360105,3.83849989563325,6.6484768440846205,0.4838257791072286,12000.0,3500000,0.4178157
1400,task.005.002628,5.643515001306268,3.595763209118871,6.228044570180798,0.6835698756152317,6000.0,8500000,0.8466579
1401,task.005.002629,7.885331370128205,4.946681654102734,8.56790395377479,0.765613209520248,7000.0,10000000,0.413483
1402,task.005.002630,9.514903389185887,6.402468594822115,11.089400900096019,0.6412524468947397,11000.0,10000000,0.8672564
1403,task.005.002631,8.602078238226174,5.39410454136449,9.342863126981314,0.7754629699346952,9000.0,10000000,0.5566637
1404,task.005.002632,1.923885747226146,1.1963890097657084,2.072206550531224,0.423567339946269,2000.0,1500000,0.6171933
1405,task.005.002633,4.468232216101666,2.795000159708414,4.841082283778099,0.5879740180689758,4000.0,9500000,0.8583193
1406,task.005.002634,5.9917620522575135,3.8158277327912757,6.6092075061248465,0.5823849310814468,6000.0,5500000,0.4808342
1407,task.005.002635,3.4748569880929705,2.2867951425183835,3.960845373343551,0.25694533527296265,10000.0,1000000,0.9259188
1408,task.005.002640,9.891279803885936,6.471284597947609,11.208593713883193,0.6331389611456117,9000.0,10500000,0.5586291
1409,task.005.002641,2.244843841421878,1.475844338032545,2.5562373775352234,0.1077413127902119,5000.0,500000,0.4284228
1410,task.005.002643,4.870684083804332,3.368383615768012,5.83421156189276,0.5045515100916637,6000.0,3000000,0.5814293
1411,task.005.002644,6.7976952763863006,4.734353323126404,8.200140496637486,0.7461435569785075,12000.0,7500000,0.4090685
1412,task.005.002647,6.701106443925534,4.217216128326794,7.304432600760917,0.858175569849859,5000.0,10500000,0.4786012
1413,task.005.002650,5.7756717978316505,3.7151015364341604,6.434744616381165,0.5123939806817273,4000.0,10000000,0.4149344
1414,task.005.002651,7.900914892118641,5.113960503956743,8.857639420753618,0.8642596796338957,10000.0,8500000,0.7009993
1415,task.005.002652,6.784687962479696,5.096842229720197,8.827989700038025,0.553162285196896,9000.0,7000000,0.7288984
1416,task.005.002653,2.7996793902459127,1.737377247822577,3.0092256651428873,0.4925884480485057,1000.0,5000000,0.6976863
1417,task.005.002654,7.674650077507811,5.054822366801931,8.755209162536506,0.6657212611055505,6000.0,9500000,0.3920699
1418,task.005.002655,4.420520416072514,2.873460236943743,4.976979123915467,0.4437082375909356,8000.0,2500000,0.1805815
1419,task.005.002656,5.588873804824575,3.5834104714247386,6.206649000881988,0.5677622626598015,7000.0,6500000,0.613263
1420,task.005.002657,2.1799297619974918,1.5689621810728247,2.7175222127722116,0.4043284939679443,3000.0,1000000,0.5118788
1421,task.005.002658,3.4117858731920037,2.172527435891341,3.7629278998011384,0.5904931856077709,4000.0,2000000,0.5905735
1422,task.005.002660,3.995160405206384,2.607033236492868,4.515514022626376,0.5979518147716805,6000.0,1500000,0.4892046
1423,task.005.002662,3.716142045034753,2.3958468491757605,4.149728469926225,0.6366330176083858,2000.0,8500000,0.6829495
1424,task.005.002663,7.815585347677512,5.023692120796184,8.701289994802437,0.6081705345446661,9000.0,9000000,0.6124122
1425,task.005.002664,4.752153720912768,3.0274066399343984,5.2436221155377565,0.5360561029521951,10000.0,3500000,0.5405182
1426,task.005.002665,6.503277647343707,4.05997439428643,7.032081928332772,0.8360776885035508,4000.0,10000000,0.5354505
1427,task.005.002667,7.164718476835375,4.491853977264514,7.780119308802474,0.6226907373375862,10000.0,5000000,0.601515
1428,task.005.002669,7.019017547064903,4.551281330911255,7.883050504677993,0.6797449945633107,8000.0,6500000,0.5766473
1429,task.005.002670,1.9977952451239334,1.2945190557005444,2.242172775839428,0.5000984109232857,1000.0,5500000,0.5603157
1430,task.005.002671,5.804311054887309,4.129299369302858,7.152156307294672,0.6616971105809275,5000.0,4500000,0.5489015
1431,task.005.002672,5.317125932970346,3.504439821496237,6.069867822899089,0.5406543000685327,7000.0,4500000,0.6466685
1432,task.005.002673,8.991136642990885,5.9420702467889175,10.291967569581741,0.7687186159486301,10000.0,10500000,0.5935979
1433,task.005.002677,3.3411081717578393,2.096297659038145,3.630894053241763,0.5462113652519631,2000.0,5500000,0.6528379
1434,task.005.002678,2.4113054469550823,1.7370585006627939,3.008673578867375,0.4996583935127052,8000.0,500000,0.5043239
1435,task.005.002680,7.9140446029154266,4.916338242092883,8.515347622498734,0.6801706557786897,11000.0,9000000,0.5510863
1436,task.005.002681,3.5271461466276826,2.2825881739658924,3.953558690064792,0.6673773788392598,1000.0,10500000,0.2316625
1437,task.005.002682,8.256544595129741,5.8321206231456735,10.101529235158567,0.6202995657302717,11000.0,10000000,0.6513423
1438,task.005.002684,3.249432189948591,2.0275111335342952,3.5117522961929644,0.37275269093896535,3000.0,4000000,0.2679187
1439,task.005.002685,7.184868426185836,4.653257226821319,8.059677937541581,0.6534638699168123,12000.0,8000000,0.43306
1440,task.005.002686,3.55989613531252,2.2956830285852923,3.976239643583321,0.4936211589254086,5000.0,1000000,0.4439793
1441,task.005.002687,9.138064819102192,5.962455157392243,10.32727527045445,0.7494226470261413,11000.0,8500000,0.4130464
1442,task.005.002693,4.101238945799418,2.5005147637595506,4.33101861590763,0.5650548811793574,7000.0,2000000,0.6531077
