,task_name,scf_e,diff,temp,pres
778,task.011.001717,-53.70265579223633,-1.1974166544088263,1000.0,1500000
779,task.011.001719,-61.69270706176758,0.05856536002610824,9000.0,500000
780,task.011.001724,19.12191772460937,-0.02821529767531672,9000.0,8000000
781,task.011.001725,3.712157249450684,1.3483371713123753,4000.0,6000000
782,task.011.001732,-27.426631927490234,-1.0314314834545257,11000.0,2500000
783,task.011.001733,-9.466925621032713,-0.8528423771214246,12000.0,5000000
784,task.011.001734,31.329404830932617,0.3842661711274573,6000.0,9500000
785,task.011.001735,-15.815096855163574,0.9255080124294395,2000.0,4000000
786,task.011.001738,-26.02974319458008,0.6348336793516793,4000.0,3000000
787,task.011.001739,20.802083969116207,-0.1239882410203812,8000.0,7500000
788,task.011.001742,37.61270523071289,0.09253581065757999,8000.0,10500000
789,task.011.001743,-42.22888946533203,0.960175650496879,5000.0,1500000
790,task.011.001744,-52.28631210327149,0.24094590996750043,9000.0,1000000
791,task.011.001746,-60.41888046264648,1.069081598871044,3000.0,500000
792,task.011.001747,6.981566905975342,0.6555546076787495,3000.0,6000000
793,task.011.001748,-37.60702896118164,0.9886008553263679,4000.0,2000000
794,task.011.001749,-14.554325103759764,-1.1774684748640443,11000.0,4500000
795,task.011.001750,-1.3907374143600464,0.6160562814510415,4000.0,5000000
796,task.011.001751,17.493335723876953,-0.02419774604125635,8000.0,7500000
797,task.011.001752,-66.41664123535156,-0.6246327082070735,2000.0,500000
798,task.011.001753,-44.705879211425774,-0.2712814235169745,8000.0,1500000
799,task.011.001754,-1.2072499990463257,0.23728856113192665,7000.0,5500000
800,task.011.001760,28.13803100585937,-0.6014530171024859,11000.0,8500000
801,task.011.001762,-16.25804901123047,1.2297623968682245,2000.0,4000000
802,task.011.001765,37.66838455200195,0.6682946946875816,1000.0,10500000
803,task.011.001766,-24.394847869873047,0.43804786239088145,2000.0,3000000
804,task.011.001767,5.690966606140137,0.21965556599255098,1000.0,6500000
805,task.011.001772,37.55445861816406,0.08081190967915575,1000.0,10500000
806,task.011.001773,34.166961669921875,-0.8224518453770315,11000.0,10000000
807,task.011.001774,-57.30937194824219,-2.3278875296269774,12000.0,500000
808,task.011.001779,-3.7787232398986816,0.35672229600977623,4000.0,5000000
809,task.011.001780,-1.6900596618652344,0.8019795684275501,8000.0,5000000
810,task.011.001782,23.04726219177246,-0.21752954672584224,9000.0,8000000
811,task.011.001785,20.206897735595703,-0.09191191971398993,10000.0,7500000
812,task.011.001787,-19.68832778930664,0.762049026144382,3000.0,3500000
813,task.011.001788,8.406386375427246,1.1142855983954094,4000.0,6000000
814,task.011.001793,-37.0202751159668,0.7129040125153168,2000.0,2000000
815,task.011.001794,-45.79593276977539,0.9133555477007747,8000.0,1000000
816,task.011.001795,-63.32772445678711,-1.066819362337199,1000.0,1000000
817,task.011.001796,38.5567512512207,0.2481177666298322,2000.0,10500000
818,task.011.001797,38.938282012939446,-0.08742509705706425,7000.0,10000000
819,task.011.001798,1.1567983627319336,0.03499635542162127,3000.0,5500000
820,task.011.001800,39.690067291259766,0.3860949547506607,3000.0,10500000
821,task.011.001801,32.97014617919922,0.299896386432863,4000.0,9500000
822,task.011.001802,-14.6179141998291,-1.1339819049538011,11000.0,3500000
823,task.011.001804,40.84345245361328,0.1800271881194746,8000.0,10500000
824,task.011.001806,-10.928147315979004,-1.4258460376712048,12000.0,4000000
825,task.011.001807,-37.16462326049805,0.3096090772711051,5000.0,2000000
826,task.011.001808,14.131689071655272,0.5694819644018576,5000.0,6500000
827,task.011.001809,-5.610499858856201,-1.2948407507244726,12000.0,5000000
828,task.011.001810,-46.27780151367188,-0.8444602322291601,2000.0,1500000
829,task.011.001811,6.693868160247803,0.42571803744423065,1000.0,6500000
830,task.011.001815,-5.0041093826293945,0.8158262146813282,1000.0,5000000
831,task.011.001819,22.891269683837887,-0.162538897518548,9000.0,9000000
832,task.011.001824,22.392135620117188,0.3159144465642747,3000.0,8500000
833,task.011.001836,-41.39096832275391,-0.155150786763258,9000.0,1500000
834,task.011.001840,-17.95633316040039,0.8314483325893001,5000.0,3500000
835,task.011.001841,10.479102134704588,-0.04817475290038864,8000.0,7000000
836,task.011.001843,9.968254089355469,-0.5317678520212361,7000.0,7000000
837,task.011.001845,24.96934700012207,-0.22318886354144496,11000.0,9000000
838,task.011.001847,-17.879173278808594,-0.04440049362104759,7000.0,3000000
839,task.011.001848,22.921594619750977,0.39549361461292065,6000.0,8500000
840,task.011.001849,-33.471778869628906,-1.3539756596492225,9000.0,2000000
841,task.011.001855,15.6929874420166,0.21112751748292347,7000.0,7000000
842,task.011.001859,35.10099029541016,0.13371149936450166,2000.0,10000000
843,task.011.001860,-63.368476867675774,-3.303237976294561,12000.0,500000
844,task.011.001861,-52.17350006103516,0.7213213984922859,6000.0,500000
845,task.011.001862,-25.030107498168945,0.51600784069214,8000.0,3000000
846,task.011.001868,18.85937118530273,0.5116790182608959,2000.0,8000000
847,task.011.001870,15.5897855758667,0.3462935012436148,1000.0,8000000
848,task.011.001871,18.23678398132324,0.023540201081758028,3000.0,8000000
849,task.011.001872,-37.88482284545898,-0.574522325854744,1000.0,2500000
850,task.011.001873,22.859861373901367,0.08240136785554952,7000.0,8000000
851,task.011.001874,27.642755508422848,-1.4661216630056337,12000.0,8500000
852,task.011.001875,-25.59621238708496,-0.5842729973393865,2000.0,3000000
853,task.011.001876,-36.96844482421875,-0.45286375347218666,7000.0,2000000
854,task.011.001877,40.75663375854492,0.040720404028803614,9000.0,10500000
855,task.011.001879,-38.02197647094727,0.2110892603121144,9000.0,1500000
856,task.011.001880,14.644325256347656,-0.7422140023981942,12000.0,7000000
857,task.011.001882,29.71261215209961,-0.055962069118567825,3000.0,9000000
858,task.011.001883,-33.106449127197266,-1.0214559097877967,11000.0,2000000
859,task.011.001884,3.318583011627197,-1.0437503962759291,10000.0,5500000
860,task.011.001890,-3.841377258300781,0.5714761721740218,5000.0,5000000
861,task.011.001892,-39.15175628662109,1.358675093122507,3000.0,1500000
862,task.011.001899,-54.61565780639648,-0.9374174477393638,10000.0,500000
863,task.011.001901,-33.8424072265625,0.10637883144800497,6000.0,2000000
864,task.011.001908,-4.8857946395874015,-0.8327504932366105,12000.0,5500000
865,task.011.001909,41.463111877441406,0.05223219779727373,7000.0,10500000
866,task.011.001910,-14.743669509887695,-1.317221428593811,11000.0,4000000
867,task.011.001911,29.77717018127441,-0.1604390306303891,6000.0,9500000
868,task.011.001912,37.56850814819336,0.0035689695967988655,2000.0,10500000
869,task.011.001915,37.270751953125,-0.20509273790541016,4000.0,10000000
870,task.011.001916,30.849943161010746,-1.1417393988955773,12000.0,8500000
871,task.011.001920,21.155990600585938,-0.9423044950266792,11000.0,8500000
872,task.011.001921,1.6446564197540283,0.6870083236124155,3000.0,5500000
873,task.011.001925,-1.8596756458282473,-0.8153256070376036,10000.0,5500000
874,task.011.001927,17.968358993530273,0.09376169497745934,1000.0,8000000
875,task.011.001929,24.462408065795895,-0.7898173835984572,10000.0,8000000
876,task.011.001930,37.65432357788086,0.22592575220378563,3000.0,10000000
877,task.011.001935,-53.78472518920898,-0.8869380243364233,1000.0,1500000
878,task.011.001936,23.059104919433597,-0.3976466696820431,11000.0,8000000
879,task.011.001937,20.01701164245605,-0.018042835385141842,3000.0,8000000
880,task.011.001938,-16.9307861328125,1.5535586149410356,2000.0,4000000
881,task.011.001939,-62.8648567199707,-1.7049937968281128,12000.0,500000
882,task.011.001940,22.12561798095703,0.3689865137972319,1000.0,8500000
883,task.011.001941,-7.435209274291992,0.8601573936160172,4000.0,4500000
884,task.011.001942,43.99773025512695,-0.4945530766958939,9000.0,10500000
885,task.011.001944,-46.63045501708984,0.08481597472256652,2000.0,1500000
886,task.011.001945,40.30806350708008,-0.459291046634263,7000.0,10500000
887,task.011.001947,-9.956295013427734,-0.07546948684455401,10000.0,4500000
888,task.011.001955,21.278709411621094,-0.10559894645864887,5000.0,8000000
889,task.011.001956,-17.92184829711914,1.212489930582187,2000.0,4000000
890,task.011.001957,-43.929447174072266,0.5870531181084999,3000.0,1500000
891,task.011.001959,-5.709109783172608,-1.2094947420205928,11000.0,5000000
892,task.011.001961,1.9643403291702273,-1.2046465907287185,12000.0,5500000
893,task.011.001963,37.798946380615234,0.1353703598559619,4000.0,10000000
894,task.011.001964,-56.5692253112793,0.45419156900877056,9000.0,500000
895,task.011.001965,-8.318558692932129,0.5553051620546352,5000.0,4500000
896,task.011.001969,9.934000968933104,0.8970662532282176,2000.0,6500000
897,task.011.001972,-35.70095443725586,-1.047431735112184,9000.0,2500000
898,task.011.001980,4.506722927093506,0.6009942640356387,6000.0,5500000
899,task.011.001985,18.600887298583984,0.3719003007906494,5000.0,7500000
900,task.011.001988,-13.823659896850584,-0.19001096394917738,9000.0,4000000
901,task.011.001991,-22.09330940246582,0.22465101311036761,4000.0,3500000
902,task.011.001993,25.190805435180664,-0.9928993105069921,9000.0,9000000
903,task.011.001994,-42.85430145263672,-1.2424965755476478,12000.0,1500000
904,task.011.001995,33.53848648071289,0.5132642089176258,4000.0,9500000
905,task.011.001996,17.37063980102539,0.28685854382717224,5000.0,8000000
906,task.011.001997,-18.5916748046875,0.18927089023997468,7000.0,3500000
907,task.011.002000,37.567779541015625,0.07707194246115279,7000.0,10000000
908,task.011.002001,-20.26903915405273,1.0499001523144038,2000.0,3500000
909,task.011.002002,17.21323585510254,-0.16188155107937519,2000.0,8000000
910,task.011.002005,36.597759246826165,-0.8412024458408283,8000.0,10000000
911,task.011.002007,36.406551361083984,0.5165869428133973,6000.0,10000000
912,task.011.002008,12.695816993713377,0.6428804151677028,4000.0,6500000
913,task.011.002011,-18.58313751220703,0.6543908021846505,2000.0,4000000
914,task.011.002015,13.570235252380373,0.3186238438361926,4000.0,7500000
915,task.011.002016,8.92388343811035,0.11028980093420238,2000.0,6500000
916,task.011.002019,12.905001640319824,-0.20252982476964299,9000.0,6500000
917,task.011.002022,-0.30125874280929565,0.20697349530325404,12000.0,5500000
918,task.011.002023,-29.302148818969727,0.11696905289303317,7000.0,2500000
919,task.011.002024,-13.611299514770508,-1.4909530043259238,12000.0,4000000
920,task.011.002035,37.29196166992188,0.18698769237002466,1000.0,10500000
921,task.011.002039,19.113777160644528,0.07803391287520256,7000.0,8500000
922,task.011.002043,-42.17207717895508,-0.8752619478673296,10000.0,1500000
923,task.011.002045,24.04319190979004,0.18829666132979028,4000.0,9000000
924,task.011.002054,41.80973052978516,0.22584197101975434,3000.0,10500000
925,task.011.002055,16.379751205444336,0.4255922161199077,6000.0,6500000
926,task.011.002057,30.53460502624512,0.0028822193773194726,11000.0,9500000
927,task.011.002059,-46.95981597900391,-0.6329351316973941,7000.0,1500000
928,task.011.002062,-44.98813629150391,0.22266083087776423,3000.0,1500000
929,task.011.002068,2.36625337600708,0.3200654631631199,4000.0,5500000
930,task.011.002070,-5.519302845001221,0.5328033940117916,3000.0,5000000
931,task.011.002071,10.303506851196287,1.1056964747660274,7000.0,6000000
932,task.011.002075,16.831424713134766,-0.23040738389400772,9000.0,7000000
933,task.011.002080,5.690166473388672,0.4511047726818225,1000.0,6500000
934,task.011.002082,-31.13538932800293,-0.6372293696364011,1000.0,3000000
935,task.011.002087,-13.911558151245115,-0.466433917747592,9000.0,3500000
936,task.011.002094,29.833208084106445,0.28477960709499683,1000.0,9500000
937,task.011.002095,28.1817626953125,0.5081992912590749,5000.0,9000000
938,task.011.002096,36.37957763671875,-0.7270901748430276,11000.0,10000000
939,task.011.002098,-50.88553237915039,2.1358553702190193,4000.0,1000000
940,task.011.002111,0.8161696195602418,0.2973183977324848,4000.0,5500000
941,task.011.002113,-7.652326107025146,-1.1502624643967785,11000.0,4500000
942,task.011.002115,-30.037954330444332,-0.023622928975083113,6000.0,2500000
943,task.011.002118,-33.704586029052734,-0.11072715551662782,8000.0,2000000
944,task.011.002119,39.591503143310554,-0.9350221432976866,11000.0,10000000
945,task.011.002120,28.790786743164062,-0.6638082336747182,11000.0,9500000
946,task.011.002122,-12.828181266784668,1.0980927989881444,5000.0,4500000
947,task.011.002123,14.213250160217283,0.02172490249812853,9000.0,7000000
948,task.011.002126,-51.75324630737305,0.4916419491854356,7000.0,1000000
949,task.011.002128,-5.7863311767578125,-0.5944566277268164,10000.0,4500000
950,task.011.002131,-51.74318313598633,0.4956322963812383,8000.0,1000000
951,task.011.002134,-48.9258918762207,-1.3441929567182598,12000.0,1000000
952,task.011.002137,9.109676361083984,-0.041940777634904336,10000.0,6500000
953,task.011.002138,41.65992736816406,-0.8281648281348168,10000.0,10500000
954,task.011.002141,12.636083602905272,0.726085876959937,6000.0,6500000
955,task.011.002142,-47.37688827514648,0.5331033789764987,6000.0,1000000
956,task.011.002146,19.82455062866211,-1.3059284683831471,11000.0,8000000
957,task.011.002147,-22.179746627807617,0.8782344409365415,1000.0,4000000
958,task.011.002155,-56.92892074584961,-1.1328213660535766,2000.0,1000000
959,task.011.002156,23.707281112670895,-0.23506832636611463,8000.0,8500000
960,task.011.002157,6.431487560272217,-0.026508714399282596,8000.0,6500000
961,task.011.002158,-21.67098617553711,0.5778883000679933,5000.0,3000000
962,task.011.002159,35.33952331542969,-0.006789533754471222,3000.0,10000000
963,task.011.002161,34.82045364379883,-0.4191465409641779,7000.0,10000000
964,task.011.002165,-10.501002311706541,-1.4071596588525601,12000.0,4500000
965,task.011.002167,-35.94279479980469,-0.42226177371038887,11000.0,2000000
966,task.011.002168,-4.375423431396484,0.7983537926695687,1000.0,5000000
967,task.011.002172,-7.050628185272217,-0.536698853751612,10000.0,4500000
968,task.011.002174,-49.437259674072266,0.5153248091670122,3000.0,1000000
969,task.011.002175,28.38030815124512,0.058341038987151705,2000.0,9000000
970,task.011.002176,-16.502182006835938,0.5201589449098449,4000.0,3500000
971,task.011.002177,-23.133695602416992,0.6750238535984003,2000.0,3500000
972,task.011.002178,-72.56154632568358,-0.9362048941498813,1000.0,500000
973,task.011.002180,0.174741193652153,0.7630338526749905,1000.0,5500000
974,task.011.002181,41.73509216308594,-0.5991961009490154,11000.0,10500000
975,task.011.002182,22.89963150024414,-0.9801075947595876,11000.0,8500000
976,task.011.002183,-60.29093170166016,0.5133696826294951,4000.0,500000
977,task.011.002184,17.548540115356445,-0.8811674606075712,12000.0,7500000
978,task.011.002185,14.535332679748535,-0.582072401858408,10000.0,6500000
979,task.011.002190,30.388273239135746,-0.08857417616174246,9000.0,9500000
980,task.011.002191,18.5546817779541,0.14316859865588683,2000.0,8000000
981,task.011.002192,-42.680042266845696,0.3017709443586014,5000.0,1500000
982,task.011.002193,16.459440231323242,-0.8421344091000691,11000.0,7500000
983,task.011.002194,-19.131046295166012,-0.657669534801876,9000.0,3500000
984,task.011.002195,27.31708335876465,0.08403850030743953,3000.0,9000000
985,task.011.002202,27.77189064025879,0.5652289889984843,4000.0,9000000
986,task.011.002203,-22.692687988281246,-0.9508240956176017,10000.0,3000000
987,task.011.002204,13.09246826171875,0.11952992537428919,9000.0,7000000
988,task.011.002205,-17.610145568847656,-0.8243917485870114,9000.0,3500000
989,task.011.002206,-39.96418762207031,-0.06750141595117753,2000.0,2000000
990,task.011.002207,-37.47361373901367,0.4611519713513843,2000.0,2000000
991,task.011.002208,7.508283615112304,0.36485029473078434,7000.0,6000000
992,task.011.002209,34.30994415283203,-0.0058393726218142206,5000.0,9500000
993,task.011.002212,40.13347244262695,-0.43124479993581133,10000.0,10500000
994,task.011.002213,-24.13101959228516,-0.24648652245056013,7000.0,3000000
995,task.011.002214,24.407115936279297,-0.06217992026610375,5000.0,8500000
996,task.011.002215,31.094413757324215,0.17540938393108618,7000.0,9500000
997,task.011.002216,-11.98982810974121,0.995095710882838,6000.0,4500000
998,task.011.002217,43.33459472656249,-0.3081974506644727,8000.0,10500000
999,task.011.002218,-20.305004119873047,-0.7459906413809634,11000.0,3000000
1000,task.011.002223,11.897709846496582,-0.16626993396968004,4000.0,7000000
1001,task.011.002225,41.23848342895508,-1.062237860526487,11000.0,10500000
1002,task.011.002226,-11.50572395324707,0.40169119224915484,7000.0,4000000
1003,task.011.002228,-19.947607040405277,-0.7084318245169889,10000.0,3000000
1004,task.011.002229,-67.27335357666016,-1.1336019784362463,2000.0,500000
1005,task.011.002230,6.0069756507873535,0.5698443931427022,4000.0,5500000
1006,task.011.002232,22.195987701416012,-0.6888925458639719,12000.0,7500000
1007,task.011.002234,-26.403741836547848,-0.38462806312221076,8000.0,2500000
1008,task.011.002236,-49.433143615722656,-0.0863552304030506,10000.0,1000000
1009,task.011.002237,-19.3543701171875,-1.947313620592869,11000.0,4000000
1010,task.011.002240,24.758302688598633,-0.1471801769601555,9000.0,8000000
1011,task.011.002241,-7.8048362731933585,0.35303092444493256,8000.0,5000000
1012,task.011.002242,-37.21246337890625,-0.08473504267948329,3000.0,2000000
1013,task.011.002243,-37.05786895751953,-0.992156611130909,1000.0,2500000
1014,task.011.002244,-56.08641815185546,0.05256290147308107,9000.0,500000
1015,task.011.002246,-56.32217025756836,0.5874174685129532,8000.0,500000
1016,task.011.002247,31.080774307250977,-0.9219089056120637,10000.0,9500000
1017,task.011.002249,-4.069883823394775,1.137371664691365,1000.0,5000000
1018,task.011.002252,35.31830215454101,-0.05976299534299301,5000.0,10000000
1019,task.011.002259,-56.95427703857422,0.716759232072107,3000.0,1000000
1020,task.011.002260,-51.71514892578125,0.2061620315075956,3000.0,1000000
1021,task.011.002265,-58.33230972290039,-0.6317733866796686,8000.0,500000
1022,task.011.002269,-10.045020103454588,0.05844914220047137,9000.0,5000000
1023,task.011.002270,6.752880573272705,0.8184528284808614,3000.0,6000000
1024,task.011.002272,36.421432495117195,0.37349379067752153,4000.0,9500000
1025,task.011.002273,-12.107990264892578,-0.30271559390796376,9000.0,4500000
1026,task.011.002274,-13.76631450653076,-0.03812956325151973,5000.0,4000000
1027,task.011.002282,-46.229198455810554,0.6228834011142723,8000.0,1500000
1028,task.011.002285,-69.55320739746094,-1.2599189843863599,1000.0,500000
1029,task.011.002286,-16.56854248046875,-1.8116327035373612,11000.0,3500000
1030,task.011.002289,9.372731208801268,0.1745145701596229,3000.0,6500000
1031,task.011.002290,-30.316137313842773,0.004036221501017678,1000.0,3000000
1032,task.011.002291,-4.724001407623291,-0.2969614250451036,11000.0,5000000
1033,task.011.002294,-31.64911460876465,0.2981660612367065,6000.0,2500000
1034,task.011.002295,14.657478332519531,0.07177517283536261,2000.0,7500000
1035,task.011.002298,-21.439199447631836,0.8221217718779066,2000.0,3500000
1036,task.011.002299,12.67145824432373,-0.07820169634459795,8000.0,7000000
1037,task.011.002300,-28.32472419738769,0.2851950458507453,1000.0,3000000
1038,task.011.002301,-11.331978797912596,0.5668736655271029,2000.0,4500000
1039,task.011.002304,2.2997033596038814,0.2508401056070966,7000.0,5500000
1040,task.011.002305,-43.009380340576165,0.6183743693452399,2000.0,1500000
1041,task.011.002306,-44.7175178527832,-0.7914997702468725,10000.0,1000000
1042,task.011.002307,-18.128082275390625,-0.09871335085052024,4000.0,3500000
1043,task.011.002308,34.24294662475586,0.5506092899986541,1000.0,10000000
1044,task.011.002309,5.217731952667236,0.21606626613846913,5000.0,6000000
1045,task.011.002310,-45.97591018676758,0.2752210127494692,9000.0,1500000
1046,task.011.002311,27.07864189147949,-0.31736594886125147,7000.0,9000000
1047,task.011.002312,29.06644630432129,-1.7821844818983656,12000.0,9000000
1048,task.011.002313,-55.79187011718751,-0.0938365077537,10000.0,500000
1049,task.011.002314,-48.16733169555664,0.6515173113674066,5000.0,1000000
1050,task.011.002315,1.0938225984573364,0.63172943758671,2000.0,5500000
1051,task.011.002319,-44.476261138916016,-1.093315073887176,12000.0,1000000
1052,task.011.002326,25.517051696777344,-0.8640660317176909,11000.0,9000000
1053,task.011.002327,47.734134674072266,-0.6122478159362146,11000.0,10500000
1054,task.011.002328,19.93779182434082,0.013572671375921885,7000.0,8000000
1055,task.011.002329,25.8516845703125,-0.4717862891747089,10000.0,9000000
1056,task.011.002330,-11.324875831604004,0.6502166488823189,2000.0,4500000
1057,task.011.002331,-0.6131147146224976,1.0008076915701065,1000.0,5500000
1058,task.011.002332,-4.4015512466430655,0.6903751498311488,7000.0,5000000
1059,task.011.002334,-28.670974731445312,-2.1512872031425054,12000.0,2000000
1060,task.011.002335,31.20796585083008,-0.2507541702897136,2000.0,9500000
1061,task.011.002341,14.059233665466309,0.891050724838653,8000.0,6500000
1062,task.011.002342,-29.996965408325195,0.13638820286178088,2000.0,2500000
1063,task.011.002345,-33.51993942260742,-0.7061010316481884,8000.0,2500000
1064,task.011.002346,-30.0820426940918,-0.94549686851418,10000.0,2000000
1065,task.011.002348,-50.68819427490234,0.004295383033884548,9000.0,500000
1066,task.011.002352,8.096792221069336,0.11741352603023536,8000.0,6500000
1067,task.011.002353,-44.264358520507805,-0.8850979767489662,12000.0,1500000
1068,task.011.002355,-4.053019523620605,-0.39944681052743514,11000.0,5000000
1069,task.011.002359,21.61020278930664,0.6024823198693312,4000.0,8000000
1070,task.011.002361,-55.22940444946289,0.4209259824483951,10000.0,1000000
1071,task.011.002362,2.6652114391326904,-0.5664452061465619,10000.0,6000000
1072,task.011.002367,-1.754050850868225,0.762340912820036,3000.0,5000000
1073,task.011.002368,-12.684290885925291,0.2077751817206046,7000.0,4000000
1074,task.011.002369,34.15233612060547,0.6040845015795,3000.0,9500000
1075,task.011.002375,23.09714126586914,0.22963226760106892,3000.0,8500000
1076,task.011.002377,-11.773126602172852,-0.6843486085778849,11000.0,3500000
1077,task.011.002378,32.66715621948242,-0.3183529195483601,7000.0,10000000
1078,task.011.002379,-13.57615566253662,1.2120121472729135,3000.0,4000000
1079,task.011.002381,-17.983570098876953,-1.574864872823433,10000.0,4000000
1080,task.011.002382,-10.584607124328612,1.069841641487928,4000.0,4500000
1081,task.011.002383,-12.037197113037108,-0.04861090571939286,8000.0,4000000
1082,task.011.002384,12.394126892089844,0.17777582084665333,5000.0,7000000
1083,task.011.002385,-46.05915069580078,0.488513186381347,3000.0,1500000
1084,task.011.002389,-13.402968406677246,-0.23575020992387863,7000.0,4500000
1085,task.011.002390,40.126850128173835,0.7415034252352584,5000.0,10000000
1086,task.011.002391,-7.182170391082764,-0.46626754994824715,10000.0,5000000
1087,task.011.002396,-45.75198745727539,-1.021936376087048,10000.0,1000000
1088,task.011.002398,16.923072814941406,-0.41563196196863217,9000.0,7000000
1089,task.011.002400,15.528045654296877,0.9194621899756648,7000.0,7000000
1090,task.011.002401,11.47806453704834,-0.8000345833566644,11000.0,6500000
1091,task.011.002406,11.671252250671387,0.7785774699079191,2000.0,7000000
1092,task.011.002412,12.64249324798584,0.6179967416433882,2000.0,7000000
1093,task.011.002413,8.858037948608398,0.10125322797302871,5000.0,6500000
1094,task.011.002414,-51.261600494384766,1.1412213098833632,5000.0,1000000
1095,task.011.002415,-5.560691356658936,0.21669730165288037,8000.0,5500000
1096,task.011.002416,-22.213356018066406,0.7544267849244903,2000.0,3500000
1097,task.011.002417,-33.14446258544922,-1.7577913375277703,11000.0,2000000
1098,task.011.002419,-9.010463714599608,-0.25434174167737034,7000.0,4000000
1099,task.011.002420,32.40815353393555,0.03834865130234277,6000.0,9500000
1100,task.011.002421,-58.81210708618164,-1.889793590665306,11000.0,500000
1101,task.011.002428,-17.63414764404297,0.6793060055249995,3000.0,3500000
1102,task.011.002429,32.54338073730469,-0.21368828099306825,9000.0,9000000
1103,task.011.002431,-59.42090606689453,-2.8774406353098527,12000.0,500000
1104,task.011.002433,12.47463607788086,-0.30847132832652413,10000.0,7500000
1105,task.011.002434,-32.16350173950195,0.23664269890059586,6000.0,2500000
1106,task.011.002436,-13.796422004699709,0.2232765131352874,6000.0,4000000
1107,task.011.002438,-19.303567886352536,0.8182553138515836,3000.0,3500000
1108,task.011.002439,-11.516258239746092,1.0933736425927325,4000.0,4500000
1109,task.011.002447,6.3950934410095215,0.41842534644955975,1000.0,6500000
1110,task.011.002451,-8.674677848815918,-0.555518300429334,9000.0,4500000
1111,task.011.002452,-9.159929275512695,0.31099707348583294,8000.0,4500000
1112,task.011.002455,-13.666522979736328,-1.3193771449045801,12000.0,3500000
1113,task.011.002456,18.48275375366211,-0.0398388193149124,9000.0,7500000
1114,task.011.002457,-16.10919952392578,-0.4419436499926892,8000.0,4000000
1115,task.011.002458,23.2859001159668,-0.13167563684537598,7000.0,8500000
1116,task.011.002459,40.256290435791016,-0.9664225985027457,12000.0,9500000
1117,task.011.002460,-12.52162742614746,-0.693932623157032,10000.0,4000000
1118,task.011.002461,9.709225654602049,0.2036722320655624,6000.0,6500000
1119,task.011.002469,-29.35923767089844,-0.6208838349968744,10000.0,2500000
1120,task.011.002471,-19.146903991699215,-1.7487310819563326,11000.0,3500000
1121,task.011.002477,40.6982307434082,-0.2795240139849895,6000.0,10500000
1122,task.011.002480,-24.119709014892575,0.43918421738652924,1000.0,3500000
1123,task.011.002483,-37.68859100341797,0.6719269018026495,5000.0,1500000
1124,task.011.002484,-10.01162052154541,1.0248625607284492,4000.0,4500000
1125,task.011.002485,34.004253387451165,-0.005949378827189378,4000.0,9500000
1126,task.011.002486,29.235626220703125,-0.1990842241821298,7000.0,9000000
1127,task.011.002487,-34.27462387084961,-1.7680116882760046,12000.0,2000000
1128,task.011.002488,-46.83803558349609,-0.20178867808383671,10000.0,1000000
1129,task.011.002489,-46.13581466674805,-1.576529618542132,12000.0,1500000
1130,task.011.002490,36.605079650878906,-1.6159260724311082,12000.0,10500000
1131,task.011.002492,-60.96051025390625,-1.200366856017851,1000.0,1000000
1132,task.011.002495,-59.070404052734375,1.9192328832617775,4000.0,500000
1133,task.011.002496,19.408838272094727,-0.48617760925483466,9000.0,8000000
1134,task.011.002502,9.178647994995117,0.26687198918661004,1000.0,7000000
1135,task.011.002513,42.349624633789055,-0.39076550129938425,7000.0,10500000
1136,task.011.002514,14.668688774108887,-0.0739369893045847,8000.0,7000000
1137,task.011.002516,13.207822799682615,0.36114241932210334,7000.0,7000000
1138,task.011.002517,13.221487045288084,0.9814580778687994,7000.0,6500000
1139,task.011.002519,7.676558017730714,-1.094172596965719,11000.0,6000000
1140,task.011.002520,20.15825653076172,0.8126454958475513,6000.0,7500000
1141,task.011.002521,40.664337158203125,-0.7253126943016923,9000.0,10500000
1142,task.011.002522,11.590492248535156,-0.04969494903934368,1000.0,7500000
1143,task.011.002524,23.5886344909668,0.9514947543774248,4000.0,8500000
1144,task.011.002525,-59.6279296875,-2.12417397674119,11000.0,500000
1145,task.011.002526,5.736739158630371,0.6274919664588072,8000.0,5500000
1146,task.011.002527,27.40565490722656,0.7374369826135982,4000.0,9000000
1147,task.011.002529,-37.159141540527344,-0.5495250782856189,1000.0,2500000
1148,task.011.002530,-4.464381217956543,0.3033071969617227,6000.0,5000000
1149,task.011.002531,8.650282859802246,0.506462181791381,6000.0,6000000
1150,task.011.002532,39.9614372253418,0.3260659864450446,6000.0,10500000
1151,task.011.002533,-19.12013816833496,-0.33788374135601273,9000.0,3000000
1152,task.011.002534,-53.836448669433594,1.8856074995298258,6000.0,500000
1153,task.011.002535,33.140377044677734,0.37285694142174464,4000.0,9500000
1154,task.011.002538,13.492412567138672,-0.3616856139680049,8000.0,7000000
1155,task.011.002539,-8.505538940429686,0.7992742675708939,7000.0,5000000
1156,task.011.002543,36.386749267578125,0.22404873338260956,2000.0,10000000
1157,task.011.002545,36.15154647827149,-0.6520481512452179,9000.0,10500000
1158,task.011.002546,-33.42387008666992,-1.0667781325502688,9000.0,2500000
1159,task.011.002547,11.932793617248535,-1.170040984059316,10000.0,6500000
1160,task.011.002552,9.13362979888916,0.5682526693613976,5000.0,6000000
1161,task.011.002555,26.736785888671875,-1.1118794357556325,12000.0,8500000
1162,task.011.002557,-60.20979690551758,-2.459195051846578,12000.0,500000
