x1,x2,case
0.11648720727367749,0.3264626664671555,AIMDpH_x0.2P2T6.csv
0.10304007265296855,0.2880252730194177,AIMDpH_x0.2P2T6.csv
0.10316601117308229,0.2841231650942121,AIMDpH_x0.2P2T6.csv
0.11644812878111953,0.3275977156419194,AIMDpH_x0.2P2T6.csv
0.11560339480491974,0.3317618045985349,AIMDpH_x0.2P2T6.csv
0.1164000842033733,0.33623686723973256,AIMDpH_x0.2P2T6.csv
0.09695186831069663,0.29447675941937845,AIMDpH_x0.2P2T6.csv
0.09529049197339524,0.29587323064113236,AIMDpH_x0.2P2T6.csv
0.09474272779333451,0.2963019912354886,AIMDpH_x0.2P2T6.csv
0.0936265412248948,0.2955055348734006,AIMDpH_x0.2P2T6.csv
0.09448659585230147,0.2909397154205843,AIMDpH_x0.2P2T6.csv
0.09725353746230574,0.2901997614031525,AIMDpH_x0.2P2T6.csv
0.09790261040037743,0.2943867266242828,AIMDpH_x0.2P2T6.csv
0.09993877476423715,0.2919742795903787,AIMDpH_x0.2P2T6.csv
0.10148203510946643,0.2912161798719811,AIMDpH_x0.2P2T6.csv
0.09994460239628973,0.28773597429838305,AIMDpH_x0.2P2T6.csv
0.09930607142210063,0.2913717693836978,AIMDpH_x0.2P2T6.csv
0.0993323359929078,0.2831412292908342,AIMDpH_x0.2P2T6.csv
0.10334431615594986,0.27676519322251325,AIMDpH_x0.2P2T6.csv
0.10393791909510455,0.2801864296553219,AIMDpH_x0.2P2T6.csv
0.10377455904026134,0.27447689684107945,AIMDpH_x0.2P2T6.csv
0.10435497887805037,0.2793252361673414,AIMDpH_x0.2P2T6.csv
0.1023637493052604,0.27861982638983374,AIMDpH_x0.2P2T6.csv
0.10469954205294314,0.27670374171358836,AIMDpH_x0.2P2T6.csv
0.10485584147036518,0.3046211883055643,AIMDpH_x0.2P2T6.csv
0.10524819199454044,0.27324682495858643,AIMDpH_x0.2P2T6.csv
0.12242125883789312,0.3038632096200711,AIMDpH_x0.2P2T6.csv
0.1190482721327278,0.3075432204046825,AIMDpH_x0.2P2T6.csv
0.12095559307424351,0.30594237925346224,AIMDpH_x0.2P2T6.csv
0.12106724910728667,0.3121360354064756,AIMDpH_x0.2P2T6.csv
0.12939194973740029,0.36179839633447886,AIMDpH_x0.2P2T6.csv
0.11963755058168943,0.31085545493412103,AIMDpH_x0.2P2T6.csv
0.11804503606495617,0.3230895155889575,AIMDpH_x0.2P2T6.csv
0.11702307513869066,0.31315948145914985,AIMDpH_x0.2P2T6.csv
0.11715492659431347,0.3186681181726041,AIMDpH_x0.2P2T6.csv
0.11710310426016361,0.3195014381591563,AIMDpH_x0.2P2T6.csv
0.10372110330713057,0.28060768543342274,AIMDpH_x0.2P2T6.csv
0.10196600662550821,0.28260047536732935,AIMDpH_x0.2P2T6.csv
0.11782148283667711,0.31666666666666665,AIMDpH_x0.2P2T6.csv
0.11473311810079842,0.3224140475136491,AIMDpH_x0.2P2T6.csv
0.11516741483511145,0.3201126844095189,AIMDpH_x0.2P2T6.csv
0.1150572305596092,0.31947693369636077,AIMDpH_x0.2P2T6.csv
0.11582329317269076,0.31304510574583566,AIMDpH_x0.2P2T6.csv
0.11591063124615583,0.30955060394628253,AIMDpH_x0.2P2T6.csv
0.11669087100579736,0.31371733292991943,AIMDpH_x0.2P2T6.csv
0.11698769166010585,0.31480789355658545,AIMDpH_x0.2P2T6.csv
0.11610543137141648,0.31896584119349136,AIMDpH_x0.2P2T6.csv
0.11775083372666145,0.3116482192605978,AIMDpH_x0.2P2T6.csv
0.11487458306823221,0.31501257426103435,AIMDpH_x0.2P2T6.csv
0.116492470391787,0.31132666986316526,AIMDpH_x0.2P2T6.csv
0.10244395197536468,0.2874213135758453,AIMDpH_x0.2P2T6.csv
0.10224887556221889,0.28423317683881066,AIMDpH_x0.2P2T6.csv
0.10127221234510547,0.2809208504456179,AIMDpH_x0.2P2T6.csv
0.10126988721158456,0.2798559157661402,AIMDpH_x0.2P2T6.csv
0.11538206174695854,0.3046365026670148,AIMDpH_x0.2P2T6.csv
0.11556869093488972,0.30865359280310156,AIMDpH_x0.2P2T6.csv
0.11794178025625497,0.30671499427699356,AIMDpH_x0.2P2T6.csv
0.11757854810719735,0.3078718763154874,AIMDpH_x0.2P2T6.csv
0.11845794933990468,0.31137398342347955,AIMDpH_x0.2P2T6.csv
0.11961560203504805,0.3058504364236848,AIMDpH_x0.2P2T6.csv
0.12074099091230237,0.30292779187306185,AIMDpH_x0.2P2T6.csv
0.12051392588258841,0.30720449528396543,AIMDpH_x0.2P2T6.csv
0.12021403907280225,0.31170639796837885,AIMDpH_x0.2P2T6.csv
0.12286806868579073,0.3049962402874091,AIMDpH_x0.2P2T6.csv
0.12079766814140551,0.3099770265835248,AIMDpH_x0.2P2T6.csv
0.12404472443827509,0.3081708137188971,AIMDpH_x0.2P2T6.csv
0.10906604123876086,0.27024359986466673,AIMDpH_x0.2P2T6.csv
0.1096107653927124,0.27089501252562054,AIMDpH_x0.2P2T6.csv
0.10984353116855412,0.26925146563199187,AIMDpH_x0.2P2T6.csv
0.1088314336020758,0.27186402584632674,AIMDpH_x0.2P2T6.csv
0.12677485956838183,0.2993444702897018,AIMDpH_x0.2P2T6.csv
0.12727482412639834,0.30076893987142317,AIMDpH_x0.2P2T6.csv
0.1089937699548985,0.2730256585894911,AIMDpH_x0.2P2T6.csv
0.10797274800296583,0.2730402171783606,AIMDpH_x0.2P2T6.csv
0.10523882398087744,0.2771168065825318,AIMDpH_x0.2P2T6.csv
0.10689987118256268,0.2890032564388677,AIMDpH_x0.2P2T6.csv
0.1059757387132375,0.27369003179870044,AIMDpH_x0.2P2T6.csv
0.10520245137322297,0.27470958174278415,AIMDpH_x0.2P2T6.csv
0.10707018147015918,0.27427344782034346,AIMDpH_x0.2P2T6.csv
0.10446150211470846,0.27708530485331895,AIMDpH_x0.2P2T6.csv
0.1118467622636391,0.28827181895546383,AIMDpH_x0.2P2T6.csv
0.11088269523186571,0.2863351337927609,AIMDpH_x0.2P2T6.csv
0.11189889677144028,0.2864004520625353,AIMDpH_x0.2P2T6.csv
0.1111793919935788,0.29018446383156815,AIMDpH_x0.2P2T6.csv
0.09986678990865594,0.28087113939327446,AIMDpH_x0.2P2T6.csv
0.10230039204325092,0.2733498192885676,AIMDpH_x0.2P2T6.csv
0.10331625523986959,0.2719157638735352,AIMDpH_x0.2P2T6.csv
0.12135411984945539,0.29961940238075957,AIMDpH_x0.2P2T6.csv
0.11801212810308888,0.3008479498199559,AIMDpH_x0.2P2T6.csv
0.12025140157949869,0.3012344698924304,AIMDpH_x0.2P2T6.csv
0.10191316452838707,0.2721681330501696,AIMDpH_x0.2P2T6.csv
0.10174768140933028,0.2725013804527885,AIMDpH_x0.2P2T6.csv
0.10236114775572928,0.2734120010042681,AIMDpH_x0.2P2T6.csv
0.10156645008860012,0.272042058957646,AIMDpH_x0.2P2T6.csv
0.10097733671038632,0.2770952406388547,AIMDpH_x0.2P2T6.csv
0.10360247313545208,0.2769059543683917,AIMDpH_x0.2P2T6.csv
0.10356172611977993,0.27898520783406333,AIMDpH_x0.2P2T6.csv
0.10105950219484729,0.2859441196975385,AIMDpH_x0.2P2T6.csv
0.10297700451939536,0.2792373475396046,AIMDpH_x0.2P2T6.csv
0.10300378213443935,0.2792719975473118,AIMDpH_x0.2P2T6.csv
0.10365175825397413,0.2765097279541817,AIMDpH_x0.2P2T6.csv
0.10323921623578318,0.277689097986502,AIMDpH_x0.2P2T6.csv
0.10566350001870067,0.2756122506960623,AIMDpH_x0.2P2T6.csv
0.11747578274349789,0.30474743356928435,AIMDpH_x0.2P2T6.csv
0.1163220028162557,0.30487499552916775,AIMDpH_x0.2P2T6.csv
0.11358136601899657,0.30001679825298166,AIMDpH_x0.2P2T6.csv
0.10380377790186171,0.28071980864437895,AIMDpH_x0.2P2T6.csv
0.10486965849508503,0.2832676439731193,AIMDpH_x0.2P2T6.csv
0.10687774684185095,0.2803975285614362,AIMDpH_x0.2P2T6.csv
0.10671473971788058,0.2786116590902593,AIMDpH_x0.2P2T6.csv
0.11976199019727685,0.3050341631979895,AIMDpH_x0.2P2T6.csv
0.10072699256215491,0.27226971319006155,AIMDpH_x0.2P2T6.csv
0.10119905679290495,0.2767688904666976,AIMDpH_x0.2P2T6.csv
0.09916702778179017,0.2802373224072793,AIMDpH_x0.2P2T6.csv
0.10064899508135056,0.28170155300472655,AIMDpH_x0.2P2T6.csv
0.10141721297375815,0.2842632719393283,AIMDpH_x0.2P2T6.csv
0.10477079602179629,0.307854761022601,AIMDpH_x0.2P2T6.csv
0.13662546854735616,0.3070376674313624,AIMDpH_x0.2P2T6.csv
0.10399245580777706,0.27972786165397234,AIMDpH_x0.2P2T6.csv
0.10470178907542255,0.3069641153592133,AIMDpH_x0.2P2T6.csv
0.10490688823683217,0.2775372907993052,AIMDpH_x0.2P2T6.csv
0.10246717960690035,0.2731640906542805,AIMDpH_x0.2P2T6.csv
0.10079495114994842,0.27672924022658574,AIMDpH_x0.2P2T6.csv
0.10436229583738672,0.27419639036423593,AIMDpH_x0.2P2T6.csv
0.1063014333343406,0.2743055555555556,AIMDpH_x0.2P2T6.csv
0.10522876143058833,0.2760297713410538,AIMDpH_x0.2P2T6.csv
0.10573853616621623,0.27711071960970324,AIMDpH_x0.2P2T6.csv
0.10575147391394515,0.2826693868785568,AIMDpH_x0.2P2T6.csv
0.12243695250443049,0.30362249761677784,AIMDpH_x0.2P2T6.csv
0.10605750766852041,0.2807363037116053,AIMDpH_x0.2P2T6.csv
0.10486650963900486,0.2831449263743018,AIMDpH_x0.2P2T6.csv
0.10507790310800941,0.2798217763666925,AIMDpH_x0.2P2T6.csv
0.1080312431265633,0.27482455432765995,AIMDpH_x0.2P2T6.csv
0.10791994803929528,0.27406366535156457,AIMDpH_x0.2P2T6.csv
0.11967289147137582,0.2986850977747808,AIMDpH_x0.2P2T6.csv
0.10716825523511325,0.2733577701009995,AIMDpH_x0.2P2T6.csv
0.10763521777888344,0.274791546489066,AIMDpH_x0.2P2T6.csv
0.10983696647737681,0.26840123245463887,AIMDpH_x0.2P2T6.csv
0.11369824721241549,0.2653537684025489,AIMDpH_x0.2P2T6.csv
0.12681176425410995,0.29338064086927595,AIMDpH_x0.2P2T6.csv
0.12987883234586856,0.2906854130052724,AIMDpH_x0.2P2T6.csv
0.13126532063793125,0.29004583382301097,AIMDpH_x0.2P2T6.csv
0.11478269512710285,0.29311286171125495,AIMDpH_x0.2P2T6.csv
0.12769857096755508,0.2938098027728959,AIMDpH_x0.2P2T6.csv
0.1263651954147486,0.30483081195644235,AIMDpH_x0.2P2T6.csv
0.12512357600810908,0.3000556276654923,AIMDpH_x0.2P2T6.csv
0.1255209487223432,0.29812052069621175,AIMDpH_x0.2P2T6.csv
0.12373679921570899,0.30754923413566737,AIMDpH_x0.2P2T6.csv
0.11175519955030916,0.3058160028198802,AIMDpH_x0.2P2T6.csv
0.11080933731474674,0.27181754081466614,AIMDpH_x0.2P2T6.csv
0.12667943005269133,0.2939147483842858,AIMDpH_x0.2P2T6.csv
0.12708164437238212,0.2895521289515328,AIMDpH_x0.2P2T6.csv
0.12613898342298827,0.2916076551548825,AIMDpH_x0.2P2T6.csv
0.11157469852837558,0.2685896235250047,AIMDpH_x0.2P2T6.csv
0.11028176051113567,0.2661807113104774,AIMDpH_x0.2P2T6.csv
0.11105176389623596,0.2630004236390595,AIMDpH_x0.2P2T6.csv
0.1279309689895711,0.28268132341847185,AIMDpH_x0.2P2T6.csv
0.1265882653713409,0.2884159895055205,AIMDpH_x0.2P2T6.csv
0.12432273563688408,0.28902551056462444,AIMDpH_x0.2P2T6.csv
0.12452417711882069,0.2896950764971069,AIMDpH_x0.2P2T6.csv
0.11220818942733539,0.28666763383142313,AIMDpH_x0.2P2T6.csv
0.11259981259675711,0.26291748394550873,AIMDpH_x0.2P2T6.csv
0.11550708048206261,0.2631622861910722,AIMDpH_x0.2P2T6.csv
0.11476594056182404,0.2644376072099546,AIMDpH_x0.2P2T6.csv
0.1176314513865857,0.260761957730812,AIMDpH_x0.2P2T6.csv
0.11378798921547141,0.26294734565899014,AIMDpH_x0.2P2T6.csv
0.11234909861921664,0.2623926671232155,AIMDpH_x0.2P2T6.csv
0.11324479446832289,0.2599330327717577,AIMDpH_x0.2P2T6.csv
0.11277783289040187,0.26179159049360146,AIMDpH_x0.2P2T6.csv
0.11072581733614344,0.2638189650698085,AIMDpH_x0.2P2T6.csv
0.11335799253998474,0.2638830458561212,AIMDpH_x0.2P2T6.csv
0.11304110069593121,0.26275196737169604,AIMDpH_x0.2P2T6.csv
0.11379771109161754,0.26168688558878894,AIMDpH_x0.2P2T6.csv
0.11482075708197544,0.2621842476509888,AIMDpH_x0.2P2T6.csv
0.11636769028073377,0.2602780812820018,AIMDpH_x0.2P2T6.csv
0.11632061634345515,0.2611446421008048,AIMDpH_x0.2P2T6.csv
0.13370893827398295,0.29397036489759065,AIMDpH_x0.2P2T6.csv
0.11484185912950733,0.2604024735352688,AIMDpH_x0.2P2T6.csv
0.11630142941161428,0.25932300631095817,AIMDpH_x0.2P2T6.csv
0.11783463824888314,0.25857108923434247,AIMDpH_x0.2P2T6.csv
0.11812325553173415,0.2623503490748852,AIMDpH_x0.2P2T6.csv
0.12353103448275862,0.25507578723642266,AIMDpH_x0.2P2T6.csv
0.12752784710769313,0.27523361389091394,AIMDpH_x0.2P2T6.csv
0.1295654270123381,0.2730201158287927,AIMDpH_x0.2P2T6.csv
0.09655119734178666,0.24348509968966547,AIMDpH_x0.2P2T6.csv
0.09746352722756751,0.24441732502622737,AIMDpH_x0.2P2T6.csv
0.11930590995244415,0.25937543761377957,AIMDpH_x0.2P2T6.csv
0.11792901322302708,0.26735310269082924,AIMDpH_x0.2P2T6.csv
0.11685132384870578,0.2628273425671508,AIMDpH_x0.2P2T6.csv
0.11710606989576947,0.2635481073217133,AIMDpH_x0.2P2T6.csv
0.11612811522789727,0.2678617157490397,AIMDpH_x0.2P2T6.csv
0.11982187486661956,0.268879547760545,AIMDpH_x0.2P2T6.csv
0.11987485115675905,0.2618370518045091,AIMDpH_x0.2P2T6.csv
0.12022706505631649,0.2634105614694219,AIMDpH_x0.2P2T6.csv
0.11963980631094079,0.26388888888888884,AIMDpH_x0.2P2T6.csv
0.11897654382799437,0.2656631165585768,AIMDpH_x0.2P2T6.csv
0.11726821160783425,0.2711933438063653,AIMDpH_x0.2P2T6.csv
0.11858891098274632,0.2648295050911674,AIMDpH_x0.2P2T6.csv
0.11697137934335215,0.2641946366287381,AIMDpH_x0.2P2T6.csv
0.11718277981836142,0.26652162857062134,AIMDpH_x0.2P2T6.csv
0.11722214106992239,0.2678866224572596,AIMDpH_x0.2P2T6.csv
0.11892556424114495,0.27136521294137717,AIMDpH_x0.2P2T6.csv
0.12164309587538497,0.26248517972296925,AIMDpH_x0.2P2T6.csv
0.12105398353319724,0.2600723906722838,AIMDpH_x0.2P2T6.csv
0.12044881329625558,0.26248271397887424,AIMDpH_x0.2P2T6.csv
0.12215427069155184,0.2610981480934519,AIMDpH_x0.2P2T6.csv
0.13480320464361825,0.2994253133625956,AIMDpH_x0.2P2T6.csv
0.1379733739583215,0.2912090479973828,AIMDpH_x0.2P2T6.csv
0.1352790262533516,0.2999029986082409,AIMDpH_x0.2P2T6.csv
0.13620344243247728,0.2939614262701903,AIMDpH_x0.2P2T6.csv
0.13237351919564727,0.3058478808138335,AIMDpH_x0.2P2T6.csv
0.13393393393393394,0.3005232038793654,AIMDpH_x0.2P2T6.csv
0.13486875227524456,0.29666994400034197,AIMDpH_x0.2P2T6.csv
0.13319663443193513,0.2992644870541219,AIMDpH_x0.2P2T6.csv
0.13284794807337594,0.2993283487517425,AIMDpH_x0.2P2T6.csv
0.13384172109104878,0.30167697166496155,AIMDpH_x0.2P2T6.csv
0.1333557584123044,0.2980871886120996,AIMDpH_x0.2P2T6.csv
0.11984469411100195,0.2636720505828414,AIMDpH_x0.2P2T6.csv
0.11946235797132261,0.26443442157770547,AIMDpH_x0.2P2T6.csv
0.1329074815629188,0.2910104707584915,AIMDpH_x0.2P2T6.csv
0.13341358170337164,0.29301868239921336,AIMDpH_x0.2P2T6.csv
0.12093617295961417,0.27136417992824946,AIMDpH_x0.2P2T6.csv
0.11993864889388377,0.29331319399085565,AIMDpH_x0.2P2T6.csv
0.13179310567322117,0.29164379512730654,AIMDpH_x0.2P2T6.csv
0.12935699833862452,0.28787878787878785,AIMDpH_x0.2P2T6.csv
0.1346822750497757,0.2899748155348385,AIMDpH_x0.2P2T6.csv
0.1360853887897265,0.28684198855825094,AIMDpH_x0.2P2T6.csv
0.12432683081358781,0.2707825529185375,AIMDpH_x0.2P2T6.csv
0.13310311039946468,0.2897216839880219,AIMDpH_x0.2P2T6.csv
0.12228342046303212,0.26182437762281896,AIMDpH_x0.2P2T6.csv
0.12057318225623848,0.26370498700655864,AIMDpH_x0.2P2T6.csv
0.12165966071160486,0.26223232071713143,AIMDpH_x0.2P2T6.csv
0.13050364010623627,0.2814899526221206,AIMDpH_x0.2P2T6.csv
0.11770404796338159,0.2638807983566852,AIMDpH_x0.2P2T6.csv
0.11820503465888361,0.2648900404059098,AIMDpH_x0.2P2T6.csv
0.13179120077303833,0.28775400590815503,AIMDpH_x0.2P2T6.csv
0.11812806931307109,0.26475028305447224,AIMDpH_x0.2P2T6.csv
0.1156672726361495,0.2685904890140155,AIMDpH_x0.2P2T6.csv
0.11595478081409276,0.2716499544211486,AIMDpH_x0.2P2T6.csv
0.11765850314296435,0.26316577347983594,AIMDpH_x0.2P2T6.csv
0.11826702196085638,0.2650818837759349,AIMDpH_x0.2P2T6.csv
0.11782026911178203,0.2656473821147718,AIMDpH_x0.2P2T6.csv
0.1180556858477645,0.262579120847067,AIMDpH_x0.2P2T6.csv
0.11596548770156233,0.2643245861469641,AIMDpH_x0.2P2T6.csv
0.11902830917782209,0.26055831871891444,AIMDpH_x0.2P2T6.csv
0.11876308277830637,0.26490649690217705,AIMDpH_x0.2P2T6.csv
0.11703930719045297,0.26530138655218427,AIMDpH_x0.2P2T6.csv
0.11804094927873429,0.26480133321638455,AIMDpH_x0.2P2T6.csv
0.11860395238645556,0.2643698365266304,AIMDpH_x0.2P2T6.csv
0.11905600241440964,0.26534290695269336,AIMDpH_x0.2P2T6.csv
0.11777685320667748,0.26324380046961804,AIMDpH_x0.2P2T6.csv
0.11895252431573404,0.2637161563313034,AIMDpH_x0.2P2T6.csv
0.12067841138821864,0.26325379609544464,AIMDpH_x0.2P2T6.csv
0.1207400103739772,0.2612967165551119,AIMDpH_x0.2P2T6.csv
0.12244421840442707,0.268662182859426,AIMDpH_x0.2P2T6.csv
0.11774053808625874,0.2694569898119945,AIMDpH_x0.2P2T6.csv
0.12224004177234074,0.2571386343482116,AIMDpH_x0.2P2T6.csv
0.12323638555578578,0.2549660996788391,AIMDpH_x0.2P2T6.csv
0.1240395430621669,0.252479138952715,AIMDpH_x0.2P2T6.csv
0.1216068116675097,0.25527790398303807,AIMDpH_x0.2P2T6.csv
0.13189169868644446,0.27303262955854124,AIMDpH_x0.2P2T6.csv
0.11507940405220927,0.2531965830567495,AIMDpH_x0.2P2T6.csv
0.11809920726582888,0.25203431440156676,AIMDpH_x0.2P2T6.csv
0.13200462755204967,0.2714969653560523,AIMDpH_x0.2P2T6.csv
0.13145153699133588,0.2749246987951808,AIMDpH_x0.2P2T6.csv
0.1048685074669484,0.24205333886545422,AIMDpH_x0.2P2T6.csv
0.10547927482998555,0.24425066852691546,AIMDpH_x0.2P2T6.csv
0.12003512907624396,0.261742000117862,AIMDpH_x0.2P2T6.csv
0.12241478315714165,0.25486209335219234,AIMDpH_x0.2P2T6.csv
0.1271871726275508,0.27159666119137804,AIMDpH_x0.2P2T6.csv
0.1252148710338615,0.2701846103577846,AIMDpH_x0.2P2T6.csv
0.12070842365324726,0.2564043850359218,AIMDpH_x0.2P2T6.csv
0.12744580274276215,0.2683866254939071,AIMDpH_x0.2P2T6.csv
0.11202973027302576,0.2541905797284656,AIMDpH_x0.2P2T6.csv
0.11079088958231824,0.25407272090288036,AIMDpH_x0.2P2T6.csv
0.1075277177377972,0.25701442402687213,AIMDpH_x0.2P2T6.csv
0.11052086376796197,0.2505769136348014,AIMDpH_x0.2P2T6.csv
0.10614774101818644,0.25416586399537666,AIMDpH_x0.2P2T6.csv
0.09876610087877694,0.24297672787833635,AIMDpH_x0.2P2T6.csv
0.0978508725292123,0.25707794904365244,AIMDpH_x0.2P2T6.csv
0.09945909358096675,0.24800536227810333,AIMDpH_x0.2P2T6.csv
0.11415372708363566,0.26184996509011926,AIMDpH_x0.2P2T6.csv
0.09659466088104895,0.24510182207931408,AIMDpH_x0.2P2T6.csv
0.11665229564897256,0.25804115138020767,AIMDpH_x0.2P2T6.csv
0.11769683467751574,0.25531088801375557,AIMDpH_x0.2P2T6.csv
0.11417788242589848,0.25949333615400894,AIMDpH_x0.2P2T6.csv
0.11479281921716109,0.2615207071104466,AIMDpH_x0.2P2T6.csv
0.1140377492980403,0.2635764718234075,AIMDpH_x0.2P2T6.csv
0.11439248179910856,0.2662930676629307,AIMDpH_x0.2P2T6.csv
0.11595059622736589,0.26006432591798445,AIMDpH_x0.2P2T6.csv
0.1175519978972065,0.25499018324607325,AIMDpH_x0.2P2T6.csv
0.1190265508357329,0.26249866181351034,AIMDpH_x0.2P2T6.csv
0.11938485258027215,0.25817891900808265,AIMDpH_x0.2P2T6.csv
0.11682018146824305,0.26061951637063985,AIMDpH_x0.2P2T6.csv
0.11783053028124742,0.2627056623207654,AIMDpH_x0.2P2T6.csv
0.119862322301719,0.26096259509721054,AIMDpH_x0.2P2T6.csv
0.12241636164524117,0.25665341921337537,AIMDpH_x0.2P2T6.csv
0.12219776357983415,0.25900950696440417,AIMDpH_x0.2P2T6.csv
0.12148341965623795,0.26330431908329666,AIMDpH_x0.2P2T6.csv
0.1223669649964084,0.26341328157493415,AIMDpH_x0.2P2T6.csv
0.12485230966333721,0.2635127381225614,AIMDpH_x0.2P2T6.csv
0.1342848965268358,0.28342207251258644,AIMDpH_x0.2P2T6.csv
0.12535613902132517,0.2620590149093275,AIMDpH_x0.2P2T6.csv
0.12802589626889282,0.2552978522607029,AIMDpH_x0.2P2T6.csv
0.1262039876168305,0.2594359244571397,AIMDpH_x0.2P2T6.csv
0.10174714042503609,0.24579662071110187,AIMDpH_x0.2P2T6.csv
0.11554192229038855,0.25513911580384796,AIMDpH_x0.2P2T6.csv
0.10263969171483622,0.24532817247263494,AIMDpH_x0.2P2T6.csv
0.12097998471129104,0.25767189235896804,AIMDpH_x0.2P2T6.csv
0.11580770071336109,0.2562660556828439,AIMDpH_x0.2P2T6.csv
0.1348915154231085,0.26616605356762835,AIMDpH_x0.2P2T6.csv
0.13457412421650286,0.26458238936716505,AIMDpH_x0.2P2T6.csv
0.13458347623770636,0.26464308920449275,AIMDpH_x0.2P2T6.csv
0.13685561693446718,0.2659602132362502,AIMDpH_x0.2P2T6.csv
0.1407269498961377,0.3103135453875375,AIMDpH_x0.2P2T6.csv
0.13401308432610437,0.27441996490543963,AIMDpH_x0.2P2T6.csv
0.13457264005519676,0.26689452133599545,AIMDpH_x0.2P2T6.csv
0.13056345214665793,0.2520741754242962,AIMDpH_x0.2P2T6.csv
0.13987724135508683,0.2622762814943528,AIMDpH_x0.2P2T6.csv
0.14105714187185323,0.30385990874337154,AIMDpH_x0.2P2T6.csv
0.13995811112871148,0.2607652971257274,AIMDpH_x0.2P2T6.csv
0.12482717018198512,0.24870118121429863,AIMDpH_x0.2P2T6.csv
0.1389456856311357,0.2655225338356355,AIMDpH_x0.2P2T6.csv
0.1440079655974002,0.29108628899470423,AIMDpH_x0.2P2T6.csv
0.14600349040139615,0.2903687449315461,AIMDpH_x0.2P2T6.csv
0.1336790495945691,0.2615491595114282,AIMDpH_x0.2P2T6.csv
0.1326227260086117,0.2863229471509726,AIMDpH_x0.2P2T6.csv
0.14507398880687064,0.29341549808336165,AIMDpH_x0.2P2T6.csv
0.14225635049032762,0.2990539840918718,AIMDpH_x0.2P2T6.csv
0.1371802286782044,0.2684110148224981,AIMDpH_x0.2P2T6.csv
0.15355309929075633,0.3681568478878575,AIMDpH_x0.2P2T6.csv
0.14420415259170669,0.2835873647006848,AIMDpH_x0.2P2T6.csv
0.14534775239842646,0.2836531593733632,AIMDpH_x0.2P2T6.csv
0.13728403823548982,0.23865589002736587,AIMDpH_x0.2P2T6.csv
0.14848204241250795,0.3637817664830283,AIMDpH_x0.2P2T6.csv
0.14453949973600844,0.2723996520442401,AIMDpH_x0.2P2T6.csv
0.14494588659224603,0.26676141113526164,AIMDpH_x0.2P2T6.csv
0.14425063648031644,0.2679389003687047,AIMDpH_x0.2P2T6.csv
0.14422083373696276,0.28931062871008273,AIMDpH_x0.2P2T6.csv
0.14567237440157588,0.311994453431939,AIMDpH_x0.2P2T6.csv
0.14698349863079782,0.3192777968232202,AIMDpH_x0.2P2T6.csv
0.14177008530775043,0.2903278823239379,AIMDpH_x0.2P2T6.csv
0.14542843393216448,0.3015881418740074,AIMDpH_x0.2P2T6.csv
0.14349121985105248,0.28253111672034115,AIMDpH_x0.2P2T6.csv
0.1423534632296583,0.2861750161255644,AIMDpH_x0.2P2T6.csv
0.14367220337061362,0.28126909313083703,AIMDpH_x0.2P2T6.csv
0.1422243064220337,0.2722999035679846,AIMDpH_x0.2P2T6.csv
0.14282863639953938,0.270093839249286,AIMDpH_x0.2P2T6.csv
0.1433560915645038,0.2762068682894845,AIMDpH_x0.2P2T6.csv
0.12843142814428365,0.2546517076935799,AIMDpH_x0.2P2T6.csv
0.14128924524213182,0.27747585721546697,AIMDpH_x0.2P2T6.csv
0.1425281386755666,0.2778635977446513,AIMDpH_x0.2P2T6.csv
0.1429838685944194,0.28003138485680656,AIMDpH_x0.2P2T6.csv
0.14475991509141098,0.2729180381830152,AIMDpH_x0.2P2T6.csv
0.1457624074042393,0.2710650863638202,AIMDpH_x0.2P2T6.csv
0.14787355385367443,0.2812487925505197,AIMDpH_x0.2P2T6.csv
0.15277842003853565,0.29643234819391107,AIMDpH_x0.2P2T6.csv
0.15332074111229543,0.30343365333647443,AIMDpH_x0.2P2T6.csv
0.1480943535283444,0.26845418131284227,AIMDpH_x0.2P2T6.csv
0.14830591269686194,0.2711033828643693,AIMDpH_x0.2P2T6.csv
0.15051945877418893,0.29824810606060603,AIMDpH_x0.2P2T6.csv
0.14820002741509886,0.26645522695444435,AIMDpH_x0.2P2T6.csv
0.14643923240938167,0.27168294083859845,AIMDpH_x0.2P2T6.csv
0.14745883118216987,0.2661333775438306,AIMDpH_x0.2P2T6.csv
0.14721908002106954,0.26520270270270274,AIMDpH_x0.2P2T6.csv
0.13009684712551883,0.24451134063424507,AIMDpH_x0.2P2T6.csv
0.13037002713973656,0.24600757435313436,AIMDpH_x0.2P2T6.csv
0.14712737243477142,0.26979460165788727,AIMDpH_x0.2P2T6.csv
0.1466414100930668,0.2707180020811655,AIMDpH_x0.2P2T6.csv
0.14544913868179019,0.27310019901709925,AIMDpH_x0.2P2T6.csv
0.1462178543300346,0.2665563582065459,AIMDpH_x0.2P2T6.csv
0.14545977850901687,0.26782402840797004,AIMDpH_x0.2P2T6.csv
0.14567577015884925,0.271671388101983,AIMDpH_x0.2P2T6.csv
0.14496614450047407,0.27148405222277305,AIMDpH_x0.2P2T6.csv
0.14487369669354394,0.27175161379747337,AIMDpH_x0.2P2T6.csv
0.14525351010687232,0.2685488647581441,AIMDpH_x0.2P2T6.csv
0.1450718064679456,0.2694314857278406,AIMDpH_x0.2P2T6.csv
0.1343820935971554,0.25657777513808877,AIMDpH_x0.2P2T6.csv
