x1,x2,case
0.05577008545825586,0.10057935226517234,AIMDpH_x0.073_P4T7.csv
0.0568115950871584,0.09763700351935645,AIMDpH_x0.073_P4T7.csv
0.057345722351641704,0.10730398731861968,AIMDpH_x0.073_P4T7.csv
0.05763300663739707,0.10587221469900288,AIMDpH_x0.073_P4T7.csv
0.0575704277835743,0.10617918467468757,AIMDpH_x0.073_P4T7.csv
0.05755138007618968,0.102340244937553,AIMDpH_x0.073_P4T7.csv
0.05690364140699658,0.1105377823644077,AIMDpH_x0.073_P4T7.csv
0.0560677165545545,0.10830908503071457,AIMDpH_x0.073_P4T7.csv
0.05652875328897649,0.10445899594636732,AIMDpH_x0.073_P4T7.csv
0.045911032178950484,0.0815608720177855,AIMDpH_x0.073_P4T7.csv
0.05740377734216995,0.09796466114963098,AIMDpH_x0.073_P4T7.csv
0.04522830222167347,0.08215686932027766,AIMDpH_x0.073_P4T7.csv
0.04624082377331009,0.08288842332905322,AIMDpH_x0.073_P4T7.csv
0.05332413591279173,0.0837141290440504,AIMDpH_x0.073_P4T7.csv
0.05036419843175757,0.08540583766493404,AIMDpH_x0.073_P4T7.csv
0.059419938772416706,0.12886872998932764,AIMDpH_x0.073_P4T7.csv
0.05894119855950376,0.13078733978550872,AIMDpH_x0.073_P4T7.csv
0.05951594583775939,0.12489884003237117,AIMDpH_x0.073_P4T7.csv
0.059694931397606454,0.12533838657282081,AIMDpH_x0.073_P4T7.csv
0.05912610533705291,0.12703931532495316,AIMDpH_x0.073_P4T7.csv
0.05891300367590102,0.12696300239552838,AIMDpH_x0.073_P4T7.csv
0.05585828423856024,0.09401108081962883,AIMDpH_x0.073_P4T7.csv
0.05527009042441057,0.09638554216867468,AIMDpH_x0.073_P4T7.csv
0.05585533310909795,0.09481986018999822,AIMDpH_x0.073_P4T7.csv
0.05612794854035808,0.09462231338624816,AIMDpH_x0.073_P4T7.csv
0.05458961214143902,0.10012463647694225,AIMDpH_x0.073_P4T7.csv
0.054599150266644816,0.10062945171442772,AIMDpH_x0.073_P4T7.csv
0.055470892053770926,0.09879817654372147,AIMDpH_x0.073_P4T7.csv
0.05547082675384652,0.097757331799885,AIMDpH_x0.073_P4T7.csv
0.05537971687693677,0.09764089121887287,AIMDpH_x0.073_P4T7.csv
0.05537305839420643,0.09778946503410302,AIMDpH_x0.073_P4T7.csv
0.05475427308685888,0.10025727608940349,AIMDpH_x0.073_P4T7.csv
0.056214182664948154,0.10061507390067015,AIMDpH_x0.073_P4T7.csv
0.05413980590364758,0.10461538461538467,AIMDpH_x0.073_P4T7.csv
0.05439451078985963,0.10443622920517559,AIMDpH_x0.073_P4T7.csv
0.054127109906348767,0.10432152117545379,AIMDpH_x0.073_P4T7.csv
0.05471498107748643,0.10308163633087042,AIMDpH_x0.073_P4T7.csv
0.054699426528361815,0.10203176293141691,AIMDpH_x0.073_P4T7.csv
0.054793635160505984,0.09870106110501276,AIMDpH_x0.073_P4T7.csv
0.05481336346258412,0.09904848210240147,AIMDpH_x0.073_P4T7.csv
0.05457788383961719,0.09974127932911059,AIMDpH_x0.073_P4T7.csv
0.055903506259241766,0.09687383002620742,AIMDpH_x0.073_P4T7.csv
0.05616791308553782,0.09493552606989353,AIMDpH_x0.073_P4T7.csv
0.05655156094907671,0.09463944483556275,AIMDpH_x0.073_P4T7.csv
0.05660194993978353,0.09375,AIMDpH_x0.073_P4T7.csv
0.056415890488501506,0.09502032520325199,AIMDpH_x0.073_P4T7.csv
0.056553154242448014,0.09432429688293231,AIMDpH_x0.073_P4T7.csv
0.056720060550827164,0.09483698345059954,AIMDpH_x0.073_P4T7.csv
0.05927181532091673,0.1239022074531213,AIMDpH_x0.073_P4T7.csv
0.05922778992496133,0.12743079386867995,AIMDpH_x0.073_P4T7.csv
0.056334181902337424,0.09524271844660193,AIMDpH_x0.073_P4T7.csv
0.05828303309408844,0.12262398170644562,AIMDpH_x0.073_P4T7.csv
0.05451306395014928,0.10165351371664788,AIMDpH_x0.073_P4T7.csv
0.05418599388200302,0.10524119512602237,AIMDpH_x0.073_P4T7.csv
0.05389324745781488,0.10887403772946447,AIMDpH_x0.073_P4T7.csv
0.05372957988991229,0.10260407115349346,AIMDpH_x0.073_P4T7.csv
0.05388347191758726,0.10074730141156929,AIMDpH_x0.073_P4T7.csv
0.05237011796509068,0.10572302315421578,AIMDpH_x0.073_P4T7.csv
0.05241533902460567,0.10422960725075525,AIMDpH_x0.073_P4T7.csv
0.05229591643557818,0.1065041373787704,AIMDpH_x0.073_P4T7.csv
0.05279236262201914,0.10651573223995003,AIMDpH_x0.073_P4T7.csv
0.05317196061359162,0.10397216092344252,AIMDpH_x0.073_P4T7.csv
0.05411364456220224,0.09990443923203896,AIMDpH_x0.073_P4T7.csv
0.05414511039044949,0.10153628818647364,AIMDpH_x0.073_P4T7.csv
0.05420676205865545,0.10209966657655223,AIMDpH_x0.073_P4T7.csv
0.05588601100712043,0.09697087002806537,AIMDpH_x0.073_P4T7.csv
0.05597468444356586,0.09701917600151888,AIMDpH_x0.073_P4T7.csv
0.058568230996148135,0.12685687337892004,AIMDpH_x0.073_P4T7.csv
0.05825260089433054,0.1332225124673474,AIMDpH_x0.073_P4T7.csv
0.05890921803985549,0.12886075949367093,AIMDpH_x0.073_P4T7.csv
0.059364123421062925,0.12246963562753033,AIMDpH_x0.073_P4T7.csv
0.05947611795729515,0.12682010333489901,AIMDpH_x0.073_P4T7.csv
0.05905020541745004,0.12488986784140965,AIMDpH_x0.073_P4T7.csv
0.05947007224516603,0.12960497114957836,AIMDpH_x0.073_P4T7.csv
0.05983711719752329,0.13078779899056392,AIMDpH_x0.073_P4T7.csv
0.05984536515673586,0.13091380427738175,AIMDpH_x0.073_P4T7.csv
0.05935086172255213,0.13690476190476186,AIMDpH_x0.073_P4T7.csv
0.059370833846808795,0.13534482758620692,AIMDpH_x0.073_P4T7.csv
0.05921012076550197,0.13120131201312013,AIMDpH_x0.073_P4T7.csv
0.05962646585566337,0.12885662431941924,AIMDpH_x0.073_P4T7.csv
0.05988591293443912,0.11829468259545561,AIMDpH_x0.073_P4T7.csv
0.060021454215389694,0.12117590822179736,AIMDpH_x0.073_P4T7.csv
0.05902309398767929,0.11990846681922196,AIMDpH_x0.073_P4T7.csv
0.058594856687785864,0.12058954890576146,AIMDpH_x0.073_P4T7.csv
0.057062645889849224,0.09420152091254752,AIMDpH_x0.073_P4T7.csv
0.05760655845921474,0.09380169310109954,AIMDpH_x0.073_P4T7.csv
0.057013741265178254,0.09376803231390651,AIMDpH_x0.073_P4T7.csv
0.057017523186445256,0.09257820089372448,AIMDpH_x0.073_P4T7.csv
0.05912250689713139,0.11541929666366091,AIMDpH_x0.073_P4T7.csv
0.05907650584807764,0.11942881869320643,AIMDpH_x0.073_P4T7.csv
0.05693321600182328,0.09456308868786722,AIMDpH_x0.073_P4T7.csv
0.05919759509769915,0.12305825242718449,AIMDpH_x0.073_P4T7.csv
0.056670526079313284,0.0939076808073257,AIMDpH_x0.073_P4T7.csv
0.0491542360542772,0.0815085626322879,AIMDpH_x0.073_P4T7.csv
0.04936936443616982,0.08147496461767967,AIMDpH_x0.073_P4T7.csv
0.056623722200184905,0.09567336989640463,AIMDpH_x0.073_P4T7.csv
0.05684406757961495,0.09396751740139209,AIMDpH_x0.073_P4T7.csv
0.05554155757369937,0.0936491842566135,AIMDpH_x0.073_P4T7.csv
0.055359311182249696,0.09640814867762693,AIMDpH_x0.073_P4T7.csv
0.05747039386952546,0.13180196253345222,AIMDpH_x0.073_P4T7.csv
0.05406145729331457,0.08242029414667851,AIMDpH_x0.073_P4T7.csv
0.058118803659555206,0.0905448717948718,AIMDpH_x0.073_P4T7.csv
0.05881205087089686,0.12927054478301014,AIMDpH_x0.073_P4T7.csv
0.05856037944323174,0.12625820568927792,AIMDpH_x0.073_P4T7.csv
0.05861198613062593,0.1278195488721805,AIMDpH_x0.073_P4T7.csv
0.058513038177526275,0.1297677391860217,AIMDpH_x0.073_P4T7.csv
0.0589214615660281,0.12894678737028042,AIMDpH_x0.073_P4T7.csv
0.05823630571452736,0.12814292015880013,AIMDpH_x0.073_P4T7.csv
0.05853740236551173,0.12727666955767558,AIMDpH_x0.073_P4T7.csv
0.0585073003092379,0.1316187594553706,AIMDpH_x0.073_P4T7.csv
0.057473481195756994,0.1345064724919094,AIMDpH_x0.073_P4T7.csv
0.05830364434932646,0.13442182956832927,AIMDpH_x0.073_P4T7.csv
0.05803071394863572,0.1327503974562798,AIMDpH_x0.073_P4T7.csv
0.05761565821030638,0.13285424728210793,AIMDpH_x0.073_P4T7.csv
0.0576357051882962,0.13056776906901169,AIMDpH_x0.073_P4T7.csv
0.05786760883295214,0.1251494619370267,AIMDpH_x0.073_P4T7.csv
0.057680312671671854,0.12574237149293466,AIMDpH_x0.073_P4T7.csv
0.05795515193374108,0.12805493839628357,AIMDpH_x0.073_P4T7.csv
0.05768272705475961,0.1288619475948377,AIMDpH_x0.073_P4T7.csv
0.05834572141960252,0.12345185777067524,AIMDpH_x0.073_P4T7.csv
0.05832999015807687,0.12387251954299461,AIMDpH_x0.073_P4T7.csv
0.05851190656822921,0.12140703517587936,AIMDpH_x0.073_P4T7.csv
0.05847351659451246,0.12416311625076082,AIMDpH_x0.073_P4T7.csv
0.05840060454811029,0.1263643996641478,AIMDpH_x0.073_P4T7.csv
0.057851766716598335,0.13002470244778797,AIMDpH_x0.073_P4T7.csv
0.05737262696452896,0.13486005089058528,AIMDpH_x0.073_P4T7.csv
0.057174753016818076,0.13397759718866686,AIMDpH_x0.073_P4T7.csv
0.05713221060917113,0.1431474373447731,AIMDpH_x0.073_P4T7.csv
0.05153560511252898,0.09177546411061532,AIMDpH_x0.073_P4T7.csv
0.04965417129194774,0.09357157961514062,AIMDpH_x0.073_P4T7.csv
0.04977394793874146,0.09384476246209505,AIMDpH_x0.073_P4T7.csv
0.04925930097510446,0.0951206715634837,AIMDpH_x0.073_P4T7.csv
0.04980483687818186,0.09331160137377026,AIMDpH_x0.073_P4T7.csv
0.04934374661026142,0.09334702727376465,AIMDpH_x0.073_P4T7.csv
0.049962777601698226,0.09078062291560685,AIMDpH_x0.073_P4T7.csv
0.04932043102067573,0.09200109200109197,AIMDpH_x0.073_P4T7.csv
0.05042311398394529,0.09248833842689397,AIMDpH_x0.073_P4T7.csv
0.05099115202091789,0.09094848599750827,AIMDpH_x0.073_P4T7.csv
0.05121558558780641,0.08967541818987479,AIMDpH_x0.073_P4T7.csv
0.05096769527116025,0.09080800593031879,AIMDpH_x0.073_P4T7.csv
0.05253410210338382,0.08800800578195367,AIMDpH_x0.073_P4T7.csv
0.057505916423189515,0.12983240223463688,AIMDpH_x0.073_P4T7.csv
0.057332661760772195,0.12891986062717775,AIMDpH_x0.073_P4T7.csv
0.05758753763729662,0.12839224629418478,AIMDpH_x0.073_P4T7.csv
0.057210399876117535,0.13168296234657795,AIMDpH_x0.073_P4T7.csv
0.05730541414164448,0.13605857230018303,AIMDpH_x0.073_P4T7.csv
0.056692184359686565,0.14046167247386765,AIMDpH_x0.073_P4T7.csv
0.05607460893196034,0.1462783171521036,AIMDpH_x0.073_P4T7.csv
0.05570127156721783,0.14604541895066558,AIMDpH_x0.073_P4T7.csv
0.054892688047168126,0.14888582133701445,AIMDpH_x0.073_P4T7.csv
0.05551353508740103,0.14532067428792872,AIMDpH_x0.073_P4T7.csv
0.05572993295092486,0.1418308702791461,AIMDpH_x0.073_P4T7.csv
0.05540867971035959,0.1405900305188199,AIMDpH_x0.073_P4T7.csv
0.05486948265043783,0.1428571428571429,AIMDpH_x0.073_P4T7.csv
0.05471665382987434,0.14563293574451708,AIMDpH_x0.073_P4T7.csv
0.05468729376949421,0.15531955243694295,AIMDpH_x0.073_P4T7.csv
0.05452385776870995,0.14874057731200585,AIMDpH_x0.073_P4T7.csv
0.055266170858890976,0.14381139489194494,AIMDpH_x0.073_P4T7.csv
0.05482347927507626,0.14704823614110873,AIMDpH_x0.073_P4T7.csv
0.04785282550742999,0.0935660946540725,AIMDpH_x0.073_P4T7.csv
0.05477509516989902,0.13916786226685796,AIMDpH_x0.073_P4T7.csv
0.05409161148831509,0.14836122733612278,AIMDpH_x0.073_P4T7.csv
0.053582341157981044,0.15280427317817624,AIMDpH_x0.073_P4T7.csv
0.05350451527463592,0.1516525023607177,AIMDpH_x0.073_P4T7.csv
0.054006768175434657,0.15220834066514166,AIMDpH_x0.073_P4T7.csv
0.05348411691373073,0.15533980582524276,AIMDpH_x0.073_P4T7.csv
0.05317365302649884,0.15294320731917832,AIMDpH_x0.073_P4T7.csv
0.05344648818740045,0.14762835317107836,AIMDpH_x0.073_P4T7.csv
0.05329272248855567,0.1491117889825947,AIMDpH_x0.073_P4T7.csv
0.054376523222495796,0.1432448148866059,AIMDpH_x0.073_P4T7.csv
0.054086445312932475,0.14429530201342278,AIMDpH_x0.073_P4T7.csv
0.05443809892556384,0.1398373983739838,AIMDpH_x0.073_P4T7.csv
0.05438370602319845,0.13869511694706604,AIMDpH_x0.073_P4T7.csv
0.05475790566216721,0.14648212226066892,AIMDpH_x0.073_P4T7.csv
0.055805049088359045,0.1409258500614502,AIMDpH_x0.073_P4T7.csv
0.05306678348134284,0.09835479256080115,AIMDpH_x0.073_P4T7.csv
0.04869006962488582,0.08696268304204058,AIMDpH_x0.073_P4T7.csv
0.048402849192125535,0.08584599463756526,AIMDpH_x0.073_P4T7.csv
0.05313369592714394,0.09805335255948089,AIMDpH_x0.073_P4T7.csv
0.05272216942837903,0.10494510171078386,AIMDpH_x0.073_P4T7.csv
0.052526100513804554,0.10092879256965948,AIMDpH_x0.073_P4T7.csv
0.0533785689660576,0.09987219280628079,AIMDpH_x0.073_P4T7.csv
0.053533207403659085,0.09924758151200286,AIMDpH_x0.073_P4T7.csv
0.052338966756059306,0.1032147449635662,AIMDpH_x0.073_P4T7.csv
0.05225901430561948,0.10287183883411921,AIMDpH_x0.073_P4T7.csv
0.05200325514146434,0.10217334834184777,AIMDpH_x0.073_P4T7.csv
0.05079887839800292,0.10575679172056918,AIMDpH_x0.073_P4T7.csv
0.05090881771525433,0.10655948003078763,AIMDpH_x0.073_P4T7.csv
0.05071891195739412,0.10900068446269673,AIMDpH_x0.073_P4T7.csv
0.04832865041522567,0.11477540411014542,AIMDpH_x0.073_P4T7.csv
0.04915439077398408,0.1130529308470608,AIMDpH_x0.073_P4T7.csv
0.04983662051294106,0.11024349286314017,AIMDpH_x0.073_P4T7.csv
0.048986969691815506,0.11333771353482258,AIMDpH_x0.073_P4T7.csv
0.05008053409276594,0.11192275398824514,AIMDpH_x0.073_P4T7.csv
0.049848235779415474,0.1128785301122831,AIMDpH_x0.073_P4T7.csv
0.04889617873924993,0.11587155194097432,AIMDpH_x0.073_P4T7.csv
0.048849748990044115,0.11612364243943196,AIMDpH_x0.073_P4T7.csv
0.03285884380942226,0.0896169820027688,AIMDpH_x0.073_P4T7.csv
0.03399720049904147,0.08825474818104506,AIMDpH_x0.073_P4T7.csv
0.04996262418540885,0.11480083857442347,AIMDpH_x0.073_P4T7.csv
0.050758979197190884,0.1108282416836388,AIMDpH_x0.073_P4T7.csv
0.05021315870434668,0.11107478545157334,AIMDpH_x0.073_P4T7.csv
0.05100197937416476,0.10823373173970785,AIMDpH_x0.073_P4T7.csv
0.03748382667813367,0.0865390790572218,AIMDpH_x0.073_P4T7.csv
0.05355990906073265,0.1026950354609929,AIMDpH_x0.073_P4T7.csv
0.04129622986737825,0.08330305532617677,AIMDpH_x0.073_P4T7.csv
0.05184665459528083,0.10737612122267703,AIMDpH_x0.073_P4T7.csv
0.05255892207474727,0.10345412882966987,AIMDpH_x0.073_P4T7.csv
0.03649251414660182,0.08540330181508615,AIMDpH_x0.073_P4T7.csv
0.03627013052942913,0.08572476391308337,AIMDpH_x0.073_P4T7.csv
0.05420946375548141,0.09981806152828321,AIMDpH_x0.073_P4T7.csv
0.054167419105937975,0.0991217063989962,AIMDpH_x0.073_P4T7.csv
0.05340743724872771,0.09958711808422793,AIMDpH_x0.073_P4T7.csv
0.05259470140347488,0.10039899031023536,AIMDpH_x0.073_P4T7.csv
0.05295641007465823,0.09819477050109282,AIMDpH_x0.073_P4T7.csv
0.05283653814461532,0.09934879288437104,AIMDpH_x0.073_P4T7.csv
0.05177165644111571,0.1031008357416231,AIMDpH_x0.073_P4T7.csv
0.05098710952062657,0.10447991364021902,AIMDpH_x0.073_P4T7.csv
0.051002303404507926,0.10360911454350819,AIMDpH_x0.073_P4T7.csv
0.05173236803373245,0.10278104191147674,AIMDpH_x0.073_P4T7.csv
0.051880761162971446,0.10368645712068292,AIMDpH_x0.073_P4T7.csv
0.05479778101821383,0.15630217028380633,AIMDpH_x0.073_P4T7.csv
0.05486745406261128,0.1561217879507666,AIMDpH_x0.073_P4T7.csv
0.05533059005237691,0.16233044251723372,AIMDpH_x0.073_P4T7.csv
0.05498022890439825,0.16062544420753377,AIMDpH_x0.073_P4T7.csv
0.05501495605309903,0.1625730994152047,AIMDpH_x0.073_P4T7.csv
0.055003312494033174,0.1595022624434389,AIMDpH_x0.073_P4T7.csv
0.05471041522154214,0.15748373101952273,AIMDpH_x0.073_P4T7.csv
0.053608007849482726,0.17654808959156787,AIMDpH_x0.073_P4T7.csv
0.05450787390256944,0.16958684836686133,AIMDpH_x0.073_P4T7.csv
0.05477622867556776,0.17541021492951236,AIMDpH_x0.073_P4T7.csv
0.05539509559977189,0.18683596786732315,AIMDpH_x0.073_P4T7.csv
0.05517386037233473,0.17817052782421783,AIMDpH_x0.073_P4T7.csv
0.05521680313278747,0.16320618058908742,AIMDpH_x0.073_P4T7.csv
0.05481058885620374,0.1678866587957497,AIMDpH_x0.073_P4T7.csv
0.0543545625108527,0.17099056603773588,AIMDpH_x0.073_P4T7.csv
0.055185941553341174,0.166542750929368,AIMDpH_x0.073_P4T7.csv
0.055585368858204,0.16197543500511768,AIMDpH_x0.073_P4T7.csv
0.055614910879285495,0.1612823674475956,AIMDpH_x0.073_P4T7.csv
0.05522589633504876,0.16367265469061876,AIMDpH_x0.073_P4T7.csv
0.055310315611099344,0.16322517207472964,AIMDpH_x0.073_P4T7.csv
0.05541594147528689,0.16492337630746778,AIMDpH_x0.073_P4T7.csv
0.055369554881362075,0.1553160215580598,AIMDpH_x0.073_P4T7.csv
0.055899661969755786,0.15578673602080628,AIMDpH_x0.073_P4T7.csv
0.05587542154787243,0.15774930921878927,AIMDpH_x0.073_P4T7.csv
0.05677676593788816,0.16141836464673198,AIMDpH_x0.073_P4T7.csv
0.05591146110460785,0.1596595305648697,AIMDpH_x0.073_P4T7.csv
0.05496771408324896,0.14564305109849418,AIMDpH_x0.073_P4T7.csv
0.05524468919406266,0.14188861985472156,AIMDpH_x0.073_P4T7.csv
0.05279770351584191,0.09869092934732149,AIMDpH_x0.073_P4T7.csv
0.053369721658228175,0.10455535562079743,AIMDpH_x0.073_P4T7.csv
0.05534020277826452,0.14774644492648836,AIMDpH_x0.073_P4T7.csv
0.055396808012823706,0.15238817285822592,AIMDpH_x0.073_P4T7.csv
0.055515672583590435,0.1440591534931157,AIMDpH_x0.073_P4T7.csv
0.05587532865130716,0.15407854984894265,AIMDpH_x0.073_P4T7.csv
0.05261916379346558,0.09982142857142862,AIMDpH_x0.073_P4T7.csv
0.051647935950047165,0.10244293865905851,AIMDpH_x0.073_P4T7.csv
0.05156865783466271,0.10300467794170565,AIMDpH_x0.073_P4T7.csv
0.050187109519297175,0.1035819637589549,AIMDpH_x0.073_P4T7.csv
0.051685979646470995,0.10234973158496874,AIMDpH_x0.073_P4T7.csv
0.05160729855875263,0.10422973791194534,AIMDpH_x0.073_P4T7.csv
0.050693107614828155,0.10691438086057314,AIMDpH_x0.073_P4T7.csv
0.05045944295387359,0.10871738932824293,AIMDpH_x0.073_P4T7.csv
0.050504224155562195,0.10707144155608073,AIMDpH_x0.073_P4T7.csv
0.050514764382005944,0.10871905274488702,AIMDpH_x0.073_P4T7.csv
0.05378367961879402,0.15245419588328435,AIMDpH_x0.073_P4T7.csv
0.053281403396733235,0.1590540227220032,AIMDpH_x0.073_P4T7.csv
0.05268835692416914,0.15878455563171123,AIMDpH_x0.073_P4T7.csv
0.0495148316605739,0.10876265962131215,AIMDpH_x0.073_P4T7.csv
0.05330299173033483,0.1516816882831391,AIMDpH_x0.073_P4T7.csv
0.0503540568953488,0.10423218618024976,AIMDpH_x0.073_P4T7.csv
0.0504507881645075,0.1025052928722654,AIMDpH_x0.073_P4T7.csv
0.0510255801061218,0.10201649862511453,AIMDpH_x0.073_P4T7.csv
0.05071585253673609,0.10529680365296801,AIMDpH_x0.073_P4T7.csv
0.04542578409058714,0.09275288092189504,AIMDpH_x0.073_P4T7.csv
0.0527522202054342,0.15431296055483312,AIMDpH_x0.073_P4T7.csv
0.050543899203828145,0.10653642505020999,AIMDpH_x0.073_P4T7.csv
0.04996913444155386,0.10647329324372123,AIMDpH_x0.073_P4T7.csv
0.04947768175515449,0.10652607107273326,AIMDpH_x0.073_P4T7.csv
0.04903229890332484,0.11100754173375138,AIMDpH_x0.073_P4T7.csv
0.04908383387107499,0.11310228233305153,AIMDpH_x0.073_P4T7.csv
0.048990931868388314,0.11209934552777312,AIMDpH_x0.073_P4T7.csv
0.049100450967973955,0.10982083609820836,AIMDpH_x0.073_P4T7.csv
0.04927065515190476,0.10756906980546022,AIMDpH_x0.073_P4T7.csv
0.04907879935684371,0.10824407659850699,AIMDpH_x0.073_P4T7.csv
0.04906404347832994,0.1075810514341432,AIMDpH_x0.073_P4T7.csv
0.04906260313269529,0.10704595905615388,AIMDpH_x0.073_P4T7.csv
0.04877416007264237,0.1064340588988476,AIMDpH_x0.073_P4T7.csv
0.04950084931075783,0.10493927125506075,AIMDpH_x0.073_P4T7.csv
0.04941454351677156,0.1059538274605103,AIMDpH_x0.073_P4T7.csv
0.049642007828778284,0.1095975232198142,AIMDpH_x0.073_P4T7.csv
0.04859324089709135,0.10969507427677871,AIMDpH_x0.073_P4T7.csv
0.04859755585119456,0.10955819551207391,AIMDpH_x0.073_P4T7.csv
0.0484791483418194,0.1129877238251622,AIMDpH_x0.073_P4T7.csv
0.04825343934750309,0.11595480407083902,AIMDpH_x0.073_P4T7.csv
0.047008960478391544,0.11591078066914495,AIMDpH_x0.073_P4T7.csv
0.047867428416639476,0.1136253825092608,AIMDpH_x0.073_P4T7.csv
0.04751544700489091,0.11509032105387706,AIMDpH_x0.073_P4T7.csv
0.04801706862159773,0.11200256739409498,AIMDpH_x0.073_P4T7.csv
0.04788838320610451,0.11140755113590428,AIMDpH_x0.073_P4T7.csv
0.0480559892597646,0.10948036493454982,AIMDpH_x0.073_P4T7.csv
0.0479360041939908,0.10913663034367138,AIMDpH_x0.073_P4T7.csv
0.04790000703515231,0.11598215659129363,AIMDpH_x0.073_P4T7.csv
0.04651847834218598,0.11187922129519268,AIMDpH_x0.073_P4T7.csv
0.04677809330117933,0.1104933437744714,AIMDpH_x0.073_P4T7.csv
0.04764664453799825,0.10696274605498612,AIMDpH_x0.073_P4T7.csv
0.04681297680028823,0.11146009503100585,AIMDpH_x0.073_P4T7.csv
0.046873290679102446,0.11025517573423205,AIMDpH_x0.073_P4T7.csv
0.04640069045203031,0.11192965779467678,AIMDpH_x0.073_P4T7.csv
0.04631898917666759,0.10984668879405723,AIMDpH_x0.073_P4T7.csv
0.046860723745535425,0.11028279718013123,AIMDpH_x0.073_P4T7.csv
0.04724099246403218,0.10980845442536324,AIMDpH_x0.073_P4T7.csv
0.04750807018195436,0.10844577711144432,AIMDpH_x0.073_P4T7.csv
0.04693795855660638,0.11067866699099971,AIMDpH_x0.073_P4T7.csv
0.044776803236501975,0.11504773928825063,AIMDpH_x0.073_P4T7.csv
0.04432925767660076,0.11509863429438538,AIMDpH_x0.073_P4T7.csv
0.04477132184072062,0.11575562700964626,AIMDpH_x0.073_P4T7.csv
0.04401398969621177,0.1175583425940625,AIMDpH_x0.073_P4T7.csv
0.04487471732520961,0.11348197874210819,AIMDpH_x0.073_P4T7.csv
0.044771428098770855,0.11442746259102188,AIMDpH_x0.073_P4T7.csv
0.04645552245604992,0.1112180609030452,AIMDpH_x0.073_P4T7.csv
0.04796722601299565,0.10951210951210955,AIMDpH_x0.073_P4T7.csv
0.04791700846443177,0.10782943026913672,AIMDpH_x0.073_P4T7.csv
0.04730342630140255,0.10818343045350898,AIMDpH_x0.073_P4T7.csv
0.046782435775891966,0.10849704907429869,AIMDpH_x0.073_P4T7.csv
0.04601636287999014,0.11833925399644762,AIMDpH_x0.073_P4T7.csv
0.04734506307842676,0.11068358575521897,AIMDpH_x0.073_P4T7.csv
0.04776898136735121,0.10981402463569756,AIMDpH_x0.073_P4T7.csv
0.04841262262824798,0.11186353505914626,AIMDpH_x0.073_P4T7.csv
0.04770880422965924,0.1146846173024183,AIMDpH_x0.073_P4T7.csv
0.04881346647861784,0.11552013422818797,AIMDpH_x0.073_P4T7.csv
0.0524831622990775,0.16441690639522022,AIMDpH_x0.073_P4T7.csv
0.052761771644190554,0.16564102564102567,AIMDpH_x0.073_P4T7.csv
0.051861012046064324,0.1708663306935445,AIMDpH_x0.073_P4T7.csv
0.05234267872171392,0.17466927976482116,AIMDpH_x0.073_P4T7.csv
0.051943263551697226,0.16820222064729506,AIMDpH_x0.073_P4T7.csv
0.0517550118407427,0.16809893104171036,AIMDpH_x0.073_P4T7.csv
0.051433649554822936,0.15399443135575075,AIMDpH_x0.073_P4T7.csv
0.04799653246002697,0.10406318703688622,AIMDpH_x0.073_P4T7.csv
0.04819865239032666,0.10369186779917583,AIMDpH_x0.073_P4T7.csv
0.04825636962700269,0.10428968391802707,AIMDpH_x0.073_P4T7.csv
0.04844425135273905,0.10529902879536546,AIMDpH_x0.073_P4T7.csv
0.04855156946399016,0.10436953807740323,AIMDpH_x0.073_P4T7.csv
0.047867067903580245,0.10251149047931718,AIMDpH_x0.073_P4T7.csv
0.046685741690051394,0.10593286494925835,AIMDpH_x0.073_P4T7.csv
0.04712574906572357,0.11707486538127498,AIMDpH_x0.073_P4T7.csv
0.047190261013490324,0.11629570036649683,AIMDpH_x0.073_P4T7.csv
0.04622182929239945,0.1203915469764889,AIMDpH_x0.073_P4T7.csv
0.04689097357613303,0.10787878787878791,AIMDpH_x0.073_P4T7.csv
0.04629420409000511,0.11511717744012362,AIMDpH_x0.073_P4T7.csv
0.04631507503662971,0.11184939091915835,AIMDpH_x0.073_P4T7.csv
0.04599412932746266,0.1342453260373917,AIMDpH_x0.073_P4T7.csv
0.04501882916809312,0.11416110826064652,AIMDpH_x0.073_P4T7.csv
0.045737819192833734,0.11271651880016897,AIMDpH_x0.073_P4T7.csv
0.04606909721608271,0.11953163115953813,AIMDpH_x0.073_P4T7.csv
0.04620634614855382,0.11120485993925078,AIMDpH_x0.073_P4T7.csv
0.04698997174702723,0.12007011393514466,AIMDpH_x0.073_P4T7.csv
0.04625424741301234,0.11830756712774615,AIMDpH_x0.073_P4T7.csv
0.04683624457520579,0.12581467837914428,AIMDpH_x0.073_P4T7.csv
0.04682506153337497,0.12787136294027568,AIMDpH_x0.073_P4T7.csv
0.04625976985668202,0.11421852691693957,AIMDpH_x0.073_P4T7.csv
0.04609306687280607,0.11609321107091786,AIMDpH_x0.073_P4T7.csv
0.04607872235623982,0.1149928445155316,AIMDpH_x0.073_P4T7.csv
0.04628387742163631,0.12202155106996504,AIMDpH_x0.073_P4T7.csv
0.046275639291567874,0.11290322580645162,AIMDpH_x0.073_P4T7.csv
0.04573079779367427,0.1180950915525465,AIMDpH_x0.073_P4T7.csv
0.04605875716986828,0.11264806423404083,AIMDpH_x0.073_P4T7.csv
0.045721280252559546,0.11463831108351441,AIMDpH_x0.073_P4T7.csv
