x1,x2,case
0.03488574276040967,0.13147410358565736,DPMDpH_x0.073_P1T3.csv
0.034963642500356586,0.12864812103465106,DPMDpH_x0.073_P1T3.csv
0.034927275312174925,0.12977477924397263,DPMDpH_x0.073_P1T3.csv
0.03499411899100502,0.1295757697322234,DPMDpH_x0.073_P1T3.csv
0.03566893963870514,0.12908669057160937,DPMDpH_x0.073_P1T3.csv
0.03571509273015891,0.12944844640361253,DPMDpH_x0.073_P1T3.csv
0.03566265128084567,0.13023255813953494,DPMDpH_x0.073_P1T3.csv
0.03559417552410305,0.1313196229648672,DPMDpH_x0.073_P1T3.csv
0.03520759808132674,0.13289783679588774,DPMDpH_x0.073_P1T3.csv
0.03511071178771819,0.13721480843736544,DPMDpH_x0.073_P1T3.csv
0.035099016969937925,0.13398940196820586,DPMDpH_x0.073_P1T3.csv
0.03625005258508266,0.1367690782953419,DPMDpH_x0.073_P1T3.csv
0.03621367410210477,0.1391266183892912,DPMDpH_x0.073_P1T3.csv
0.03570845285705312,0.1421605003710379,DPMDpH_x0.073_P1T3.csv
0.03550063920818519,0.1392622862673406,DPMDpH_x0.073_P1T3.csv
0.03567964952958488,0.12694825436408974,DPMDpH_x0.073_P1T3.csv
0.03620118281786652,0.1386971527178602,DPMDpH_x0.073_P1T3.csv
0.03621888708270502,0.13619140413554187,DPMDpH_x0.073_P1T3.csv
0.03599478627051235,0.1382270873578021,DPMDpH_x0.073_P1T3.csv
0.036237553392767095,0.13899613899613905,DPMDpH_x0.073_P1T3.csv
0.0359531819613844,0.13860957941399066,DPMDpH_x0.073_P1T3.csv
0.03635416079779143,0.13588390501319259,DPMDpH_x0.073_P1T3.csv
0.03624025835193044,0.14031554212823094,DPMDpH_x0.073_P1T3.csv
0.036808152934947026,0.1327758047886356,DPMDpH_x0.073_P1T3.csv
0.03909617091164355,0.1780874212635999,DPMDpH_x0.073_P1T3.csv
0.039225843911637644,0.1791586998087954,DPMDpH_x0.073_P1T3.csv
0.03918135507012886,0.17485604606525906,DPMDpH_x0.073_P1T3.csv
0.03899032342405594,0.17955538666159987,DPMDpH_x0.073_P1T3.csv
0.03903753609239653,0.176056338028169,DPMDpH_x0.073_P1T3.csv
0.03759777770675234,0.14154432365796255,DPMDpH_x0.073_P1T3.csv
0.03760316120361217,0.1432681242807825,DPMDpH_x0.073_P1T3.csv
0.037720161090612776,0.1448685129159879,DPMDpH_x0.073_P1T3.csv
0.03740151158683107,0.141493542953397,DPMDpH_x0.073_P1T3.csv
0.03704554184271614,0.1483046136742635,DPMDpH_x0.073_P1T3.csv
0.037877606052839775,0.13523657870791628,DPMDpH_x0.073_P1T3.csv
0.037038687450739016,0.13388559274599798,DPMDpH_x0.073_P1T3.csv
0.03652819259661508,0.13533260632497268,DPMDpH_x0.073_P1T3.csv
0.03650748326798387,0.13404092351460772,DPMDpH_x0.073_P1T3.csv
0.03664920012877871,0.13263818813768358,DPMDpH_x0.073_P1T3.csv
0.03685900312774022,0.13775625140797476,DPMDpH_x0.073_P1T3.csv
0.039533468401574005,0.1933621933621934,DPMDpH_x0.073_P1T3.csv
0.03780544537148929,0.14140049140049138,DPMDpH_x0.073_P1T3.csv
0.039628540143517396,0.19011082693947146,DPMDpH_x0.073_P1T3.csv
0.039708664988193344,0.18978723404255315,DPMDpH_x0.073_P1T3.csv
0.03995881206702163,0.18819672131147536,DPMDpH_x0.073_P1T3.csv
0.037017701461908324,0.13935103244837754,DPMDpH_x0.073_P1T3.csv
0.0371883588365489,0.14209654519640325,DPMDpH_x0.073_P1T3.csv
0.0371478651598346,0.14376545390321438,DPMDpH_x0.073_P1T3.csv
0.036883283873255276,0.14708279958076165,DPMDpH_x0.073_P1T3.csv
0.03738608925928811,0.14310829817158932,DPMDpH_x0.073_P1T3.csv
0.03702633260225629,0.14089388145315485,DPMDpH_x0.073_P1T3.csv
0.0373929348484279,0.14273749700885374,DPMDpH_x0.073_P1T3.csv
0.03976689351295294,0.20541760722347635,DPMDpH_x0.073_P1T3.csv
0.03945654820255649,0.20381027981742406,DPMDpH_x0.073_P1T3.csv
0.03941006795458745,0.2202550923281934,DPMDpH_x0.073_P1T3.csv
0.03935552236138241,0.22909768211920534,DPMDpH_x0.073_P1T3.csv
0.03965065368129823,0.21171072755079745,DPMDpH_x0.073_P1T3.csv
0.039679488658060584,0.20892583679719978,DPMDpH_x0.073_P1T3.csv
0.039460844265355254,0.20287644366964486,DPMDpH_x0.073_P1T3.csv
0.03969610587345731,0.19830949284785437,DPMDpH_x0.073_P1T3.csv
0.0396781289799699,0.20368800339126747,DPMDpH_x0.073_P1T3.csv
0.039554499829961766,0.20579837469800133,DPMDpH_x0.073_P1T3.csv
0.03979174701118396,0.1970899470899471,DPMDpH_x0.073_P1T3.csv
0.039713529044541035,0.19494904740806385,DPMDpH_x0.073_P1T3.csv
0.03973072760349102,0.20445026178010473,DPMDpH_x0.073_P1T3.csv
0.039837037893830446,0.20316205533596843,DPMDpH_x0.073_P1T3.csv
0.03986240596669453,0.20532623169107855,DPMDpH_x0.073_P1T3.csv
0.0401312565583381,0.21012520413718017,DPMDpH_x0.073_P1T3.csv
0.03993133966151071,0.20746346555323592,DPMDpH_x0.073_P1T3.csv
0.039968707589956014,0.1963054187192118,DPMDpH_x0.073_P1T3.csv
0.04045298626355093,0.18860662047729027,DPMDpH_x0.073_P1T3.csv
0.04064134386685764,0.1937552272093671,DPMDpH_x0.073_P1T3.csv
0.040710382868520203,0.2071659482758621,DPMDpH_x0.073_P1T3.csv
0.0406966506284927,0.2221343873517787,DPMDpH_x0.073_P1T3.csv
0.040704522883847696,0.21715673050984619,DPMDpH_x0.073_P1T3.csv
0.039240625198516274,0.15447504302925985,DPMDpH_x0.073_P1T3.csv
0.038735326179246576,0.16316848763657277,DPMDpH_x0.073_P1T3.csv
0.04125442486358002,0.31355932203389836,DPMDpH_x0.073_P1T3.csv
0.041340654781265765,0.3114947038054139,DPMDpH_x0.073_P1T3.csv
0.03923963183776492,0.161849710982659,DPMDpH_x0.073_P1T3.csv
0.038995439273558974,0.15935010154663332,DPMDpH_x0.073_P1T3.csv
0.04080562229980105,0.2186009538950715,DPMDpH_x0.073_P1T3.csv
0.038190381692102926,0.13697796176792887,DPMDpH_x0.073_P1T3.csv
0.03815757883884817,0.13188809494973963,DPMDpH_x0.073_P1T3.csv
0.03747583509099632,0.12750968650933425,DPMDpH_x0.073_P1T3.csv
0.0375649938657475,0.12675070028011204,DPMDpH_x0.073_P1T3.csv
0.037577716773139716,0.12889568387627892,DPMDpH_x0.073_P1T3.csv
0.03659424279562911,0.1264510779436152,DPMDpH_x0.073_P1T3.csv
0.03695906965100534,0.1268202564659856,DPMDpH_x0.073_P1T3.csv
0.036928678517883916,0.1288764888936581,DPMDpH_x0.073_P1T3.csv
0.03684553137361315,0.1262872628726287,DPMDpH_x0.073_P1T3.csv
0.03740095991327975,0.12633689839572193,DPMDpH_x0.073_P1T3.csv
0.03689182549476667,0.12131432923512131,DPMDpH_x0.073_P1T3.csv
0.036948915726122786,0.12586430423509076,DPMDpH_x0.073_P1T3.csv
0.03703581377983285,0.1262325279011811,DPMDpH_x0.073_P1T3.csv
0.0374321209995945,0.13432835820895528,DPMDpH_x0.073_P1T3.csv
0.037798919658278175,0.12947135169357393,DPMDpH_x0.073_P1T3.csv
0.037741491802426044,0.1228844738778514,DPMDpH_x0.073_P1T3.csv
0.0378777088208363,0.12373581011351908,DPMDpH_x0.073_P1T3.csv
0.03871606132896921,0.12745197682691334,DPMDpH_x0.073_P1T3.csv
0.03916137076315721,0.12294440093970238,DPMDpH_x0.073_P1T3.csv
0.037811968857350976,0.13025123558484353,DPMDpH_x0.073_P1T3.csv
0.03831323632123664,0.12761822500539843,DPMDpH_x0.073_P1T3.csv
0.038329229848823025,0.12664092664092663,DPMDpH_x0.073_P1T3.csv
0.038455970909764686,0.12888032541211736,DPMDpH_x0.073_P1T3.csv
0.03844308538925755,0.1250135884335254,DPMDpH_x0.073_P1T3.csv
0.03841441327027624,0.12402428447528191,DPMDpH_x0.073_P1T3.csv
0.03842710000173303,0.1246786632390745,DPMDpH_x0.073_P1T3.csv
0.03838168743993857,0.13324992180168904,DPMDpH_x0.073_P1T3.csv
0.03858115164391948,0.13267306303518,DPMDpH_x0.073_P1T3.csv
0.03801874818317614,0.13481466719808688,DPMDpH_x0.073_P1T3.csv
0.038033069562650894,0.12724106136666324,DPMDpH_x0.073_P1T3.csv
0.03877008068619612,0.1280584056827151,DPMDpH_x0.073_P1T3.csv
0.038895824704077285,0.1278520849724626,DPMDpH_x0.073_P1T3.csv
0.03946239842892692,0.12526453693439488,DPMDpH_x0.073_P1T3.csv
0.03825887410677976,0.1267975126311699,DPMDpH_x0.073_P1T3.csv
0.03804947551303766,0.1283598981420353,DPMDpH_x0.073_P1T3.csv
0.03770670940482261,0.12310221448602654,DPMDpH_x0.073_P1T3.csv
0.03773642745470709,0.12307841051919177,DPMDpH_x0.073_P1T3.csv
0.038194130134526265,0.12039999999999995,DPMDpH_x0.073_P1T3.csv
0.03830481684098164,0.11857070961248117,DPMDpH_x0.073_P1T3.csv
0.03823378901966518,0.11937890703770926,DPMDpH_x0.073_P1T3.csv
0.03824098504837291,0.11862013314504738,DPMDpH_x0.073_P1T3.csv
0.03873367542064807,0.11762850835698513,DPMDpH_x0.073_P1T3.csv
0.039222860594339444,0.11786492374727664,DPMDpH_x0.073_P1T3.csv
0.03866185169079245,0.11991998315434826,DPMDpH_x0.073_P1T3.csv
0.037743302293864335,0.12339955849889628,DPMDpH_x0.073_P1T3.csv
0.03862385016246173,0.12572512271307457,DPMDpH_x0.073_P1T3.csv
0.038635089544001355,0.12114638045215798,DPMDpH_x0.073_P1T3.csv
0.038244770026969896,0.12712701723570097,DPMDpH_x0.073_P1T3.csv
0.03832222984651999,0.1292586304470854,DPMDpH_x0.073_P1T3.csv
0.03809087339871065,0.12656558998022416,DPMDpH_x0.073_P1T3.csv
0.03875556834988845,0.12375138734739177,DPMDpH_x0.073_P1T3.csv
0.0387774158683009,0.11770535124421933,DPMDpH_x0.073_P1T3.csv
0.0388770321186731,0.12122923963393972,DPMDpH_x0.073_P1T3.csv
0.04166270577403085,0.16474850809889174,DPMDpH_x0.073_P1T3.csv
0.039211970045949604,0.12454810495626822,DPMDpH_x0.073_P1T3.csv
0.03916180156166249,0.12248671134735378,DPMDpH_x0.073_P1T3.csv
0.03903345724907063,0.12065771190365915,DPMDpH_x0.073_P1T3.csv
0.04110560840634999,0.17196885428253617,DPMDpH_x0.073_P1T3.csv
0.04126970005769158,0.17084639498432597,DPMDpH_x0.073_P1T3.csv
0.03902912169570693,0.12681268126812684,DPMDpH_x0.073_P1T3.csv
0.03881034767329256,0.11908990011098775,DPMDpH_x0.073_P1T3.csv
0.03875781176581149,0.12027833001988075,DPMDpH_x0.073_P1T3.csv
0.03834581512309753,0.12950674629506742,DPMDpH_x0.073_P1T3.csv
0.038514108054203085,0.11990111248454882,DPMDpH_x0.073_P1T3.csv
0.038433281764391036,0.11748360564632654,DPMDpH_x0.073_P1T3.csv
0.03801303572634961,0.11909180220499949,DPMDpH_x0.073_P1T3.csv
0.037585461811539156,0.11930562861651761,DPMDpH_x0.073_P1T3.csv
0.035384420179416017,0.124885402872568,DPMDpH_x0.073_P1T3.csv
0.03487267156916741,0.12592874833301582,DPMDpH_x0.073_P1T3.csv
0.03467756168927306,0.12822744415433707,DPMDpH_x0.073_P1T3.csv
0.035240637432812805,0.12677584846093137,DPMDpH_x0.073_P1T3.csv
0.0356024527472915,0.12292191435768263,DPMDpH_x0.073_P1T3.csv
0.0361755016780176,0.1208914215935687,DPMDpH_x0.073_P1T3.csv
0.03621854078667153,0.11963575465773502,DPMDpH_x0.073_P1T3.csv
0.036390972581479566,0.12588488765774086,DPMDpH_x0.073_P1T3.csv
0.037111849689391865,0.12374192181375143,DPMDpH_x0.073_P1T3.csv
0.03716840890528566,0.12299915754001689,DPMDpH_x0.073_P1T3.csv
0.03664019170815418,0.12507759155803844,DPMDpH_x0.073_P1T3.csv
0.03710617652982885,0.12411423663302557,DPMDpH_x0.073_P1T3.csv
0.037306430602723525,0.12380627557980906,DPMDpH_x0.073_P1T3.csv
0.03682342182763413,0.12300633602796596,DPMDpH_x0.073_P1T3.csv
0.03728120223049928,0.12409547467329085,DPMDpH_x0.073_P1T3.csv
0.03719500558084123,0.12291755659974368,DPMDpH_x0.073_P1T3.csv
0.03748887693454806,0.12849926331298678,DPMDpH_x0.073_P1T3.csv
0.03758809936870861,0.12227946588161076,DPMDpH_x0.073_P1T3.csv
0.03800370824590669,0.12136734267196325,DPMDpH_x0.073_P1T3.csv
0.03799620168859082,0.12169256614867707,DPMDpH_x0.073_P1T3.csv
0.03830276534613156,0.12142173033947001,DPMDpH_x0.073_P1T3.csv
0.03841392394863493,0.12348156755043838,DPMDpH_x0.073_P1T3.csv
0.03832410825014066,0.11844240129799888,DPMDpH_x0.073_P1T3.csv
0.04054474729236991,0.1710959806720843,DPMDpH_x0.073_P1T3.csv
0.03992890466380536,0.1788201556739042,DPMDpH_x0.073_P1T3.csv
0.037542803164482226,0.1187214611872146,DPMDpH_x0.073_P1T3.csv
0.040566305190503894,0.1722803823395539,DPMDpH_x0.073_P1T3.csv
0.04055592180499684,0.16888786764705888,DPMDpH_x0.073_P1T3.csv
0.04003480231475861,0.17648356496801232,DPMDpH_x0.073_P1T3.csv
0.04002620152211935,0.17466493731085175,DPMDpH_x0.073_P1T3.csv
0.03990614780636754,0.17391304347826086,DPMDpH_x0.073_P1T3.csv
0.039931653278489875,0.17790343627664207,DPMDpH_x0.073_P1T3.csv
0.03994201659991183,0.17703031644169065,DPMDpH_x0.073_P1T3.csv
0.03965865154621851,0.1767260095527573,DPMDpH_x0.073_P1T3.csv
0.03977213500243,0.19018671298306555,DPMDpH_x0.073_P1T3.csv
0.040053372051052236,0.18584825234441604,DPMDpH_x0.073_P1T3.csv
0.04009356920908912,0.18708333333333338,DPMDpH_x0.073_P1T3.csv
0.040083609984015736,0.1842050427172327,DPMDpH_x0.073_P1T3.csv
0.03968259318028314,0.18827098078867543,DPMDpH_x0.073_P1T3.csv
0.039501559823914414,0.1885622875424915,DPMDpH_x0.073_P1T3.csv
0.039859237600114686,0.18058132343846633,DPMDpH_x0.073_P1T3.csv
0.0402210602504177,0.18187633262260128,DPMDpH_x0.073_P1T3.csv
0.04052890004962833,0.1812989210916014,DPMDpH_x0.073_P1T3.csv
0.04044570219604512,0.18337201941337833,DPMDpH_x0.073_P1T3.csv
0.04014722000460062,0.18275499474237644,DPMDpH_x0.073_P1T3.csv
0.04052387622977863,0.18774790656676954,DPMDpH_x0.073_P1T3.csv
0.040466356176895396,0.18766637089618454,DPMDpH_x0.073_P1T3.csv
0.04003868079552601,0.19037102473498235,DPMDpH_x0.073_P1T3.csv
0.038045990080223496,0.11897071490094746,DPMDpH_x0.073_P1T3.csv
0.04079068938129123,0.18223443223443225,DPMDpH_x0.073_P1T3.csv
0.0406946254115688,0.17250173892881981,DPMDpH_x0.073_P1T3.csv
0.0405743373266224,0.17365269461077848,DPMDpH_x0.073_P1T3.csv
0.04062353476804317,0.17126943606405198,DPMDpH_x0.073_P1T3.csv
0.03403954643846525,0.1110864581022114,DPMDpH_x0.073_P1T3.csv
0.040306004235605916,0.19005576208178443,DPMDpH_x0.073_P1T3.csv
0.040217785252664284,0.1922901459854015,DPMDpH_x0.073_P1T3.csv
0.04029058403800824,0.19315849486887116,DPMDpH_x0.073_P1T3.csv
0.040367674696736716,0.19027051602636968,DPMDpH_x0.073_P1T3.csv
0.04004737653140403,0.18316268486916953,DPMDpH_x0.073_P1T3.csv
0.039459804234232024,0.18681559351730181,DPMDpH_x0.073_P1T3.csv
0.0389246337247325,0.18983050847457628,DPMDpH_x0.073_P1T3.csv
0.039172553141218355,0.19148936170212771,DPMDpH_x0.073_P1T3.csv
0.03950112990434881,0.18144640551011626,DPMDpH_x0.073_P1T3.csv
0.03993397192993869,0.1788544260810505,DPMDpH_x0.073_P1T3.csv
0.04012645814892656,0.19371614301191764,DPMDpH_x0.073_P1T3.csv
0.04080507005179819,0.1835385316917465,DPMDpH_x0.073_P1T3.csv
0.04068651214255,0.18250780901383312,DPMDpH_x0.073_P1T3.csv
0.04048233336166503,0.18530630041421403,DPMDpH_x0.073_P1T3.csv
0.040517305412119425,0.17760450508988523,DPMDpH_x0.073_P1T3.csv
0.040706605222734255,0.17638201763820172,DPMDpH_x0.073_P1T3.csv
0.04167936416423012,0.17390400997298983,DPMDpH_x0.073_P1T3.csv
0.04101435117024643,0.17048293089092426,DPMDpH_x0.073_P1T3.csv
0.040910078700736395,0.17234175893043657,DPMDpH_x0.073_P1T3.csv
0.04093358159900327,0.179227654936157,DPMDpH_x0.073_P1T3.csv
0.04069657287682291,0.17722508994212416,DPMDpH_x0.073_P1T3.csv
0.04052597124900872,0.1646778042959427,DPMDpH_x0.073_P1T3.csv
0.04057930503875272,0.16069887834339946,DPMDpH_x0.073_P1T3.csv
0.040669197182181885,0.17837165941578625,DPMDpH_x0.073_P1T3.csv
0.04067145181462994,0.18570237598999584,DPMDpH_x0.073_P1T3.csv
0.04075230335795325,0.181010188597442,DPMDpH_x0.073_P1T3.csv
0.03751247070045717,0.12190756921781243,DPMDpH_x0.073_P1T3.csv
0.040186523936269605,0.1669070677931177,DPMDpH_x0.073_P1T3.csv
0.03541481085575153,0.12965830494477137,DPMDpH_x0.073_P1T3.csv
0.03533222774355478,0.1259761611179614,DPMDpH_x0.073_P1T3.csv
0.03548165591984044,0.12832855387136421,DPMDpH_x0.073_P1T3.csv
0.03552284015765403,0.125193199381762,DPMDpH_x0.073_P1T3.csv
0.026467753919037214,0.09875413170607683,DPMDpH_x0.073_P1T3.csv
0.03542747969113428,0.12204765373010096,DPMDpH_x0.073_P1T3.csv
0.03562470583328865,0.12349429140043988,DPMDpH_x0.073_P1T3.csv
0.035413935605874185,0.12344507695551343,DPMDpH_x0.073_P1T3.csv
0.036174224933791306,0.12358703843255459,DPMDpH_x0.073_P1T3.csv
0.0364813879563887,0.1234407202516542,DPMDpH_x0.073_P1T3.csv
0.03555127909520347,0.12562552126772308,DPMDpH_x0.073_P1T3.csv
0.03627756065186933,0.12189567292050751,DPMDpH_x0.073_P1T3.csv
0.037141351420802236,0.12153151215315117,DPMDpH_x0.073_P1T3.csv
0.036959012832362866,0.12133757961783442,DPMDpH_x0.073_P1T3.csv
0.03698151651870179,0.12191473448017953,DPMDpH_x0.073_P1T3.csv
0.03712660632702057,0.12358014303744214,DPMDpH_x0.073_P1T3.csv
0.03720064896130921,0.12127257454850904,DPMDpH_x0.073_P1T3.csv
0.037927105049291546,0.11795204147764093,DPMDpH_x0.073_P1T3.csv
0.03729162379090348,0.1182911120652641,DPMDpH_x0.073_P1T3.csv
0.03749534702099862,0.12067492524562151,DPMDpH_x0.073_P1T3.csv
0.03748574894228723,0.12014210356335453,DPMDpH_x0.073_P1T3.csv
0.03742129249986527,0.11918795022920758,DPMDpH_x0.073_P1T3.csv
0.037393019426683036,0.13165680473372776,DPMDpH_x0.073_P1T3.csv
0.028014428654292343,0.09546779218169033,DPMDpH_x0.073_P1T3.csv
0.027972230362097845,0.09510869565217395,DPMDpH_x0.073_P1T3.csv
0.0279830090237425,0.09728312918997928,DPMDpH_x0.073_P1T3.csv
0.02715973551386322,0.09561299267181622,DPMDpH_x0.073_P1T3.csv
0.037706624904270604,0.13751214771622933,DPMDpH_x0.073_P1T3.csv
0.0366263091435787,0.12378017462763224,DPMDpH_x0.073_P1T3.csv
0.028191654918618064,0.09820469541199939,DPMDpH_x0.073_P1T3.csv
0.02820150840167649,0.0974009329984108,DPMDpH_x0.073_P1T3.csv
0.029947755684527698,0.10069906790945404,DPMDpH_x0.073_P1T3.csv
0.030169031656124157,0.09862877911779278,DPMDpH_x0.073_P1T3.csv
0.030127493609128735,0.0979115082355474,DPMDpH_x0.073_P1T3.csv
0.03854053990152442,0.12370547399567544,DPMDpH_x0.073_P1T3.csv
0.0381557109833442,0.12699310188849933,DPMDpH_x0.073_P1T3.csv
0.029099582367958916,0.09777889954568397,DPMDpH_x0.073_P1T3.csv
0.031892768270358446,0.10517197125256672,DPMDpH_x0.073_P1T3.csv
0.03244710237695054,0.10340381640020624,DPMDpH_x0.073_P1T3.csv
0.028118376118699953,0.09628140703517585,DPMDpH_x0.073_P1T3.csv
0.028121820675012163,0.09641914437970023,DPMDpH_x0.073_P1T3.csv
0.028155800600937787,0.09647458304204537,DPMDpH_x0.073_P1T3.csv
0.02917479087318446,0.0930339138405133,DPMDpH_x0.073_P1T3.csv
0.030006703350938836,0.09365883617380621,DPMDpH_x0.073_P1T3.csv
0.030147828907734372,0.09251078954049252,DPMDpH_x0.073_P1T3.csv
0.03830017374338147,0.11748013620885356,DPMDpH_x0.073_P1T3.csv
0.03782938342296601,0.11723070117230705,DPMDpH_x0.073_P1T3.csv
0.03773246435941836,0.11549357158422313,DPMDpH_x0.073_P1T3.csv
0.03784999300534868,0.11615769017212663,DPMDpH_x0.073_P1T3.csv
0.037842475445437784,0.1178291146236321,DPMDpH_x0.073_P1T3.csv
0.0407255801218427,0.17371837922543099,DPMDpH_x0.073_P1T3.csv
0.03742927650930147,0.12020488230165649,DPMDpH_x0.073_P1T3.csv
0.03731214269988489,0.11910377358490565,DPMDpH_x0.073_P1T3.csv
0.037318880036260785,0.12063049538923443,DPMDpH_x0.073_P1T3.csv
0.03710099977678309,0.12205836209601506,DPMDpH_x0.073_P1T3.csv
0.037121593758054315,0.12126630206142197,DPMDpH_x0.073_P1T3.csv
0.03696233111153785,0.12392853454507902,DPMDpH_x0.073_P1T3.csv
0.03650781776015561,0.12541287158442593,DPMDpH_x0.073_P1T3.csv
0.03667597354886113,0.12674790251697965,DPMDpH_x0.073_P1T3.csv
0.03591416208801232,0.1285611436799342,DPMDpH_x0.073_P1T3.csv
0.035390571091072826,0.1293744423515416,DPMDpH_x0.073_P1T3.csv
0.035336754068189494,0.1289642713769571,DPMDpH_x0.073_P1T3.csv
0.03546537893042452,0.12906801007556679,DPMDpH_x0.073_P1T3.csv
0.03545998852455905,0.13261935742167952,DPMDpH_x0.073_P1T3.csv
0.03545450560369391,0.13685986502580394,DPMDpH_x0.073_P1T3.csv
0.034929728814252214,0.1355531474731554,DPMDpH_x0.073_P1T3.csv
0.03494225471033864,0.13499705246610338,DPMDpH_x0.073_P1T3.csv
0.035021037786087554,0.1331458981825484,DPMDpH_x0.073_P1T3.csv
0.03501599715606114,0.135589764501988,DPMDpH_x0.073_P1T3.csv
0.03497265533501034,0.1326676176890157,DPMDpH_x0.073_P1T3.csv
0.034859280241130115,0.129955046996322,DPMDpH_x0.073_P1T3.csv
0.03711861914543901,0.1316343490304709,DPMDpH_x0.073_P1T3.csv
0.0373208915813042,0.12428491306786316,DPMDpH_x0.073_P1T3.csv
0.03742855170205234,0.12334028311203771,DPMDpH_x0.073_P1T3.csv
0.03739892920776259,0.12219780219780219,DPMDpH_x0.073_P1T3.csv
0.03756332579020367,0.12369548500494343,DPMDpH_x0.073_P1T3.csv
0.03698117407246869,0.12514399413551158,DPMDpH_x0.073_P1T3.csv
0.03626863377900722,0.1287823264579625,DPMDpH_x0.073_P1T3.csv
0.03793448452087037,0.1253907994640464,DPMDpH_x0.073_P1T3.csv
0.038700076569568,0.12524967688873223,DPMDpH_x0.073_P1T3.csv
0.039065418673451875,0.13253566497929126,DPMDpH_x0.073_P1T3.csv
0.0385451733500782,0.12897091722595078,DPMDpH_x0.073_P1T3.csv
0.03796517821280757,0.1284524331433582,DPMDpH_x0.073_P1T3.csv
0.03712848638045511,0.1312971937337991,DPMDpH_x0.073_P1T3.csv
0.03720839101632667,0.13992454505104301,DPMDpH_x0.073_P1T3.csv
0.03724848708920692,0.13884279234428587,DPMDpH_x0.073_P1T3.csv
0.03746958567780796,0.13220113220113217,DPMDpH_x0.073_P1T3.csv
0.037031806601109024,0.13091980635655653,DPMDpH_x0.073_P1T3.csv
0.03735181963757013,0.13011945392491464,DPMDpH_x0.073_P1T3.csv
0.03672725856630421,0.13089380893808933,DPMDpH_x0.073_P1T3.csv
0.03668922499019984,0.1338362959900785,DPMDpH_x0.073_P1T3.csv
0.03700934098379876,0.13668834630557625,DPMDpH_x0.073_P1T3.csv
0.03703141860272083,0.13524029866442322,DPMDpH_x0.073_P1T3.csv
0.03710090566135428,0.12941429801894921,DPMDpH_x0.073_P1T3.csv
0.0371136213082882,0.12862574687669748,DPMDpH_x0.073_P1T3.csv
0.03897207395554725,0.12390687109596821,DPMDpH_x0.073_P1T3.csv
0.039207730032695,0.12427383528875724,DPMDpH_x0.073_P1T3.csv
0.03918070735610086,0.12439923996870461,DPMDpH_x0.073_P1T3.csv
0.03904462284574554,0.1293728668941979,DPMDpH_x0.073_P1T3.csv
0.038964497868577225,0.12465166130760985,DPMDpH_x0.073_P1T3.csv
0.03942600376866213,0.12606933813597476,DPMDpH_x0.073_P1T3.csv
0.03941809573216621,0.1337771097272923,DPMDpH_x0.073_P1T3.csv
0.03947258701831433,0.12505705157462343,DPMDpH_x0.073_P1T3.csv
0.039531487357548814,0.12958825406958185,DPMDpH_x0.073_P1T3.csv
0.039852066864598454,0.12260955086875747,DPMDpH_x0.073_P1T3.csv
0.03944952121181181,0.12303547373147727,DPMDpH_x0.073_P1T3.csv
0.039214245402812396,0.12447732389835964,DPMDpH_x0.073_P1T3.csv
0.04057302786199968,0.11815975286849079,DPMDpH_x0.073_P1T3.csv
0.04038024037181999,0.11645761245674735,DPMDpH_x0.073_P1T3.csv
0.039212285902999994,0.11909838562290587,DPMDpH_x0.073_P1T3.csv
0.03841187863137508,0.11971971971971973,DPMDpH_x0.073_P1T3.csv
0.039156435464141714,0.12044983722994973,DPMDpH_x0.073_P1T3.csv
0.03909289535146538,0.11975056026502973,DPMDpH_x0.073_P1T3.csv
0.037964366488619415,0.12452267858805999,DPMDpH_x0.073_P1T3.csv
0.038819246107573056,0.13409066779912937,DPMDpH_x0.073_P1T3.csv
0.03872625506599794,0.13663070184809312,DPMDpH_x0.073_P1T3.csv
0.039951961453267446,0.13119834710743805,DPMDpH_x0.073_P1T3.csv
0.04065548275946795,0.13090385998561493,DPMDpH_x0.073_P1T3.csv
0.0407018952802038,0.13679829002137478,DPMDpH_x0.073_P1T3.csv
0.038908657060034955,0.11885656970912739,DPMDpH_x0.073_P1T3.csv
0.03897508150526712,0.1222685736988478,DPMDpH_x0.073_P1T3.csv
0.03902194435723967,0.1222685736988478,DPMDpH_x0.073_P1T3.csv
0.03917370580382477,0.124760849864062,DPMDpH_x0.073_P1T3.csv
0.03941391288857219,0.12469147990917173,DPMDpH_x0.073_P1T3.csv
0.039490851896645196,0.12067748764996467,DPMDpH_x0.073_P1T3.csv
0.03952690937340941,0.12027053518917863,DPMDpH_x0.073_P1T3.csv
0.039921923309021286,0.11799112545381207,DPMDpH_x0.073_P1T3.csv
0.03970761690179489,0.11687525232135643,DPMDpH_x0.073_P1T3.csv
0.03969857388998155,0.11725394896719321,DPMDpH_x0.073_P1T3.csv
0.03978813760944042,0.11944965603502189,DPMDpH_x0.073_P1T3.csv
0.0389803029246723,0.12164634146341469,DPMDpH_x0.073_P1T3.csv
0.037808739139038296,0.1228597176329228,DPMDpH_x0.073_P1T3.csv
0.03732140301722515,0.12525252525252528,DPMDpH_x0.073_P1T3.csv
0.037360195161373004,0.13131504257332072,DPMDpH_x0.073_P1T3.csv
0.03736435910478896,0.1302674800563116,DPMDpH_x0.073_P1T3.csv
0.037342756012925464,0.1101905049894164,DPMDpH_x0.073_P1T3.csv
0.037309957458023305,0.12201539810934603,DPMDpH_x0.073_P1T3.csv
