x1,x2,case
0.04549190675985667,0.09281745804456154,DPMDpH_x0.073_P4T7.csv
0.04413906299028876,0.09348377997179125,DPMDpH_x0.073_P4T7.csv
0.04510020777073278,0.09313697617558425,DPMDpH_x0.073_P4T7.csv
0.04259403843891379,0.09501010156920264,DPMDpH_x0.073_P4T7.csv
0.0411755344544056,0.09721031822831705,DPMDpH_x0.073_P4T7.csv
0.038549676224239666,0.09875534493558846,DPMDpH_x0.073_P4T7.csv
0.039736149011879635,0.09686334116346551,DPMDpH_x0.073_P4T7.csv
0.03958043923612049,0.09629218164143871,DPMDpH_x0.073_P4T7.csv
0.040055004528485275,0.09558823529411764,DPMDpH_x0.073_P4T7.csv
0.04129147269339605,0.09698525757826737,DPMDpH_x0.073_P4T7.csv
0.04113158335081899,0.09596359319351011,DPMDpH_x0.073_P4T7.csv
0.04125734608461822,0.09433484366645095,DPMDpH_x0.073_P4T7.csv
0.03987795321180719,0.09535721157810828,DPMDpH_x0.073_P4T7.csv
0.04065582224896319,0.09476574759022638,DPMDpH_x0.073_P4T7.csv
0.04438160096958504,0.09523530617623799,DPMDpH_x0.073_P4T7.csv
0.04345355438494436,0.09417553495823316,DPMDpH_x0.073_P4T7.csv
0.05502164959341008,0.10673703484301789,DPMDpH_x0.073_P4T7.csv
0.044721813932194404,0.0916949947251201,DPMDpH_x0.073_P4T7.csv
0.046424536163642595,0.09197687578380698,DPMDpH_x0.073_P4T7.csv
0.046370871538320514,0.09247113163972287,DPMDpH_x0.073_P4T7.csv
0.04530416667721351,0.0930930930930931,DPMDpH_x0.073_P4T7.csv
0.04651965986926193,0.09265491370527035,DPMDpH_x0.073_P4T7.csv
0.04668151040078082,0.09240467404674046,DPMDpH_x0.073_P4T7.csv
0.0496580511518003,0.08912481885199419,DPMDpH_x0.073_P4T7.csv
0.04798466917629689,0.0902246164508711,DPMDpH_x0.073_P4T7.csv
0.04806119946036548,0.09052729818012129,DPMDpH_x0.073_P4T7.csv
0.04424846940871923,0.09173834522023938,DPMDpH_x0.073_P4T7.csv
0.04578818867541869,0.0909791352051037,DPMDpH_x0.073_P4T7.csv
0.04547871315738779,0.0915945266685283,DPMDpH_x0.073_P4T7.csv
0.04812721345310411,0.08970400174667037,DPMDpH_x0.073_P4T7.csv
0.048237021881336134,0.08902095145689948,DPMDpH_x0.073_P4T7.csv
0.05598708695161836,0.10332729741964686,DPMDpH_x0.073_P4T7.csv
0.056592819371969645,0.10434833158935009,DPMDpH_x0.073_P4T7.csv
0.056913466967814796,0.10418673162993597,DPMDpH_x0.073_P4T7.csv
0.05838627220845022,0.10085683684398428,DPMDpH_x0.073_P4T7.csv
0.05714691320781502,0.10390274385048004,DPMDpH_x0.073_P4T7.csv
0.0561594813591258,0.10598901098901103,DPMDpH_x0.073_P4T7.csv
0.05514564064445787,0.10731392282439056,DPMDpH_x0.073_P4T7.csv
0.055315336647117345,0.10812842263502631,DPMDpH_x0.073_P4T7.csv
0.05641264121284349,0.10786680891683975,DPMDpH_x0.073_P4T7.csv
0.055301453142765175,0.11248292816170447,DPMDpH_x0.073_P4T7.csv
0.05627941117498243,0.110415035238841,DPMDpH_x0.073_P4T7.csv
0.056761536080383417,0.10326146437561567,DPMDpH_x0.073_P4T7.csv
0.056150330480202494,0.10509554140127386,DPMDpH_x0.073_P4T7.csv
0.05388855519351084,0.10908517681677266,DPMDpH_x0.073_P4T7.csv
0.055666089500231226,0.10553268400441806,DPMDpH_x0.073_P4T7.csv
0.055767052178736426,0.10292057333764415,DPMDpH_x0.073_P4T7.csv
0.05519139581781516,0.10375556970082744,DPMDpH_x0.073_P4T7.csv
0.055299314117034204,0.10581326437153171,DPMDpH_x0.073_P4T7.csv
0.056386779608359146,0.10560646900269544,DPMDpH_x0.073_P4T7.csv
0.05719881539404196,0.10365716849899032,DPMDpH_x0.073_P4T7.csv
0.056615209358706606,0.10474035649246727,DPMDpH_x0.073_P4T7.csv
0.05575595139065365,0.10593397409109906,DPMDpH_x0.073_P4T7.csv
0.05406850679793718,0.10958221158639947,DPMDpH_x0.073_P4T7.csv
0.05345029155360545,0.11269070735090148,DPMDpH_x0.073_P4T7.csv
0.053901317539507186,0.11145911011682819,DPMDpH_x0.073_P4T7.csv
0.054919925119116274,0.10798502175893132,DPMDpH_x0.073_P4T7.csv
0.055526507475172904,0.10885289323553382,DPMDpH_x0.073_P4T7.csv
0.05575578311704533,0.1090801596295019,DPMDpH_x0.073_P4T7.csv
0.05583089325091277,0.10765092338730542,DPMDpH_x0.073_P4T7.csv
0.05615726640499031,0.10631628441565222,DPMDpH_x0.073_P4T7.csv
0.05718563746848724,0.10601036269430053,DPMDpH_x0.073_P4T7.csv
0.05780227895211555,0.10389127780432128,DPMDpH_x0.073_P4T7.csv
0.05780626817639384,0.1042077922077922,DPMDpH_x0.073_P4T7.csv
0.05788672691791547,0.10463094673620987,DPMDpH_x0.073_P4T7.csv
0.05803382139966189,0.10454618302259733,DPMDpH_x0.073_P4T7.csv
0.056607174054968595,0.10634279418708359,DPMDpH_x0.073_P4T7.csv
0.055831650877465444,0.10731042833358562,DPMDpH_x0.073_P4T7.csv
0.056046214519802254,0.10673251360612779,DPMDpH_x0.073_P4T7.csv
0.0576512650261761,0.1028469942414294,DPMDpH_x0.073_P4T7.csv
0.05622760139455273,0.10799181403158942,DPMDpH_x0.073_P4T7.csv
0.05492923527684001,0.11077138990526791,DPMDpH_x0.073_P4T7.csv
0.054784352655759525,0.11045029736618517,DPMDpH_x0.073_P4T7.csv
0.055412375851604,0.1078046324269889,DPMDpH_x0.073_P4T7.csv
0.0567261756029522,0.10467185196482132,DPMDpH_x0.073_P4T7.csv
0.05625315691277694,0.10610694554064715,DPMDpH_x0.073_P4T7.csv
0.05601941477783232,0.1057039496506269,DPMDpH_x0.073_P4T7.csv
0.05329583045209038,0.10953572421462332,DPMDpH_x0.073_P4T7.csv
0.05445744702653657,0.10850772355803295,DPMDpH_x0.073_P4T7.csv
0.05369415482788081,0.11045527339281624,DPMDpH_x0.073_P4T7.csv
0.05368074765510397,0.11104002924511058,DPMDpH_x0.073_P4T7.csv
0.053350778549152086,0.1116520314845989,DPMDpH_x0.073_P4T7.csv
0.04368365118478985,0.09462295260676423,DPMDpH_x0.073_P4T7.csv
0.043033130908480426,0.09281264579159687,DPMDpH_x0.073_P4T7.csv
0.04449882897818479,0.0920612081131188,DPMDpH_x0.073_P4T7.csv
0.04344268855549726,0.09214728280153939,DPMDpH_x0.073_P4T7.csv
0.04255860679177034,0.09287140467325028,DPMDpH_x0.073_P4T7.csv
0.041082593937950336,0.09366044406352947,DPMDpH_x0.073_P4T7.csv
0.04436534439103152,0.09150701380928994,DPMDpH_x0.073_P4T7.csv
0.04195619335347432,0.09328487365870541,DPMDpH_x0.073_P4T7.csv
0.04231431956061313,0.09119647746196624,DPMDpH_x0.073_P4T7.csv
0.04130828530798593,0.09206163448410376,DPMDpH_x0.073_P4T7.csv
0.04056523657053004,0.09445754070500523,DPMDpH_x0.073_P4T7.csv
0.03912930965249128,0.09576909576909576,DPMDpH_x0.073_P4T7.csv
0.03734974115350582,0.09675096030729835,DPMDpH_x0.073_P4T7.csv
0.038784414110302506,0.09621937368164857,DPMDpH_x0.073_P4T7.csv
0.04098635232149148,0.0950858296869741,DPMDpH_x0.073_P4T7.csv
0.04339108184068124,0.09352602514393138,DPMDpH_x0.073_P4T7.csv
0.05305324434774939,0.11175492517760865,DPMDpH_x0.073_P4T7.csv
0.05396497029868848,0.10963071758287868,DPMDpH_x0.073_P4T7.csv
0.05413094027030955,0.10873562010821036,DPMDpH_x0.073_P4T7.csv
0.05494267513585635,0.10602877848965442,DPMDpH_x0.073_P4T7.csv
0.054316590439956285,0.1079510703363914,DPMDpH_x0.073_P4T7.csv
0.05386626889858755,0.11142482605626702,DPMDpH_x0.073_P4T7.csv
0.05431909553319562,0.11046569854782173,DPMDpH_x0.073_P4T7.csv
0.05633732303612984,0.10483788483174794,DPMDpH_x0.073_P4T7.csv
0.055480248408505524,0.10758266519939208,DPMDpH_x0.073_P4T7.csv
0.044998640195811804,0.09546359413645411,DPMDpH_x0.073_P4T7.csv
0.05439855783792463,0.1108403094203666,DPMDpH_x0.073_P4T7.csv
0.054376922696382994,0.10884704668558165,DPMDpH_x0.073_P4T7.csv
0.046006657470845064,0.09139925971262863,DPMDpH_x0.073_P4T7.csv
0.043508481683813854,0.09210003969829295,DPMDpH_x0.073_P4T7.csv
0.04611141469946184,0.09051887756591814,DPMDpH_x0.073_P4T7.csv
0.04681297782068693,0.08998061510864219,DPMDpH_x0.073_P4T7.csv
0.047031355216998805,0.08896000000000004,DPMDpH_x0.073_P4T7.csv
0.045863823628957905,0.09090130226182314,DPMDpH_x0.073_P4T7.csv
0.04589009018845048,0.09180015034985256,DPMDpH_x0.073_P4T7.csv
0.047215412768014366,0.09052876234747242,DPMDpH_x0.073_P4T7.csv
0.0482015940416449,0.08991280458671758,DPMDpH_x0.073_P4T7.csv
0.05111005262075011,0.08933813515721933,DPMDpH_x0.073_P4T7.csv
0.05013133467062874,0.0894402260286068,DPMDpH_x0.073_P4T7.csv
0.05007015560484461,0.08960222894066039,DPMDpH_x0.073_P4T7.csv
0.049857143269011764,0.089929219654028,DPMDpH_x0.073_P4T7.csv
0.04955650284384388,0.08935366656175792,DPMDpH_x0.073_P4T7.csv
0.05640570193144405,0.10707624794295123,DPMDpH_x0.073_P4T7.csv
0.04774473922405312,0.09008770380834663,DPMDpH_x0.073_P4T7.csv
0.05596970179680802,0.10580391299595582,DPMDpH_x0.073_P4T7.csv
0.046009695801321124,0.09050505050505053,DPMDpH_x0.073_P4T7.csv
0.04443409096615621,0.09327210771276595,DPMDpH_x0.073_P4T7.csv
0.046010393962988005,0.09209891435464412,DPMDpH_x0.073_P4T7.csv
0.04687084460466828,0.09158623258123588,DPMDpH_x0.073_P4T7.csv
0.044527862274286456,0.09274655099704798,DPMDpH_x0.073_P4T7.csv
0.04342747486546243,0.09245310884655145,DPMDpH_x0.073_P4T7.csv
0.04452689645874528,0.09171562518544896,DPMDpH_x0.073_P4T7.csv
0.04373661182261519,0.0916695712791914,DPMDpH_x0.073_P4T7.csv
0.04481740071979377,0.0918714332180135,DPMDpH_x0.073_P4T7.csv
0.04488801803023701,0.09020840126878726,DPMDpH_x0.073_P4T7.csv
0.05358813591426816,0.1044249571615764,DPMDpH_x0.073_P4T7.csv
0.044695896528941834,0.09090100243193544,DPMDpH_x0.073_P4T7.csv
0.044731127029917994,0.08870589614347668,DPMDpH_x0.073_P4T7.csv
0.053976633314918254,0.10595653065409061,DPMDpH_x0.073_P4T7.csv
0.05476932128567146,0.104375,DPMDpH_x0.073_P4T7.csv
0.055018978541095116,0.10355718945787806,DPMDpH_x0.073_P4T7.csv
0.046309739594135986,0.08738967054094204,DPMDpH_x0.073_P4T7.csv
0.04718128731127929,0.08711171420985875,DPMDpH_x0.073_P4T7.csv
0.046077140778829136,0.08785392961100824,DPMDpH_x0.073_P4T7.csv
0.04862964223245041,0.08577959576515881,DPMDpH_x0.073_P4T7.csv
0.04893315570217175,0.08506954808668143,DPMDpH_x0.073_P4T7.csv
0.0478244273662001,0.086945054945055,DPMDpH_x0.073_P4T7.csv
0.048569710862141985,0.08411214953271029,DPMDpH_x0.073_P4T7.csv
0.0546922783914676,0.08956399929959724,DPMDpH_x0.073_P4T7.csv
0.05304173818539379,0.09261195330196903,DPMDpH_x0.073_P4T7.csv
0.053564443990952844,0.09302325581395354,DPMDpH_x0.073_P4T7.csv
0.04792027679414884,0.08435852372583474,DPMDpH_x0.073_P4T7.csv
0.048979662603810876,0.08455435408535417,DPMDpH_x0.073_P4T7.csv
0.048133805052318096,0.0853821943847185,DPMDpH_x0.073_P4T7.csv
0.04684357963989725,0.08633813495072029,DPMDpH_x0.073_P4T7.csv
0.047309622204811996,0.0854080741788843,DPMDpH_x0.073_P4T7.csv
0.0471954982755491,0.08556359252561785,DPMDpH_x0.073_P4T7.csv
0.053428614440827235,0.08836350783489766,DPMDpH_x0.073_P4T7.csv
0.047903253069440814,0.08421523326874347,DPMDpH_x0.073_P4T7.csv
0.048956085692064194,0.08377971712308152,DPMDpH_x0.073_P4T7.csv
0.048569964305302055,0.0836569331906436,DPMDpH_x0.073_P4T7.csv
0.05751540052331609,0.09576404903507707,DPMDpH_x0.073_P4T7.csv
0.057363962884818785,0.09661486567883393,DPMDpH_x0.073_P4T7.csv
0.05763464437440044,0.09573762585157053,DPMDpH_x0.073_P4T7.csv
0.04767847545478561,0.08439401510920364,DPMDpH_x0.073_P4T7.csv
0.04738805406629918,0.08444263202353564,DPMDpH_x0.073_P4T7.csv
0.05005350992106912,0.08270426958149646,DPMDpH_x0.073_P4T7.csv
0.049190923018000765,0.08392315470171896,DPMDpH_x0.073_P4T7.csv
0.04560917757467988,0.08708489160082111,DPMDpH_x0.073_P4T7.csv
0.045700175897773775,0.08599487617421009,DPMDpH_x0.073_P4T7.csv
0.056937382373791354,0.09891615054787994,DPMDpH_x0.073_P4T7.csv
0.05715243533177611,0.09875308787201509,DPMDpH_x0.073_P4T7.csv
0.04815382427756624,0.08421825576140984,DPMDpH_x0.073_P4T7.csv
0.05738112142677774,0.09833551099244442,DPMDpH_x0.073_P4T7.csv
0.05665754468989474,0.10057790620137808,DPMDpH_x0.073_P4T7.csv
0.05494290658692173,0.10568128364605656,DPMDpH_x0.073_P4T7.csv
0.05521391669209922,0.10414790485776337,DPMDpH_x0.073_P4T7.csv
0.05593088142758639,0.10003675891403663,DPMDpH_x0.073_P4T7.csv
0.05493853453839987,0.10237295254094914,DPMDpH_x0.073_P4T7.csv
0.054280211754416975,0.10357844658185955,DPMDpH_x0.073_P4T7.csv
0.04359091363704556,0.08904109589041098,DPMDpH_x0.073_P4T7.csv
0.056974044367610936,0.10087333987907598,DPMDpH_x0.073_P4T7.csv
0.056208350409548455,0.10117031105635976,DPMDpH_x0.073_P4T7.csv
0.055141767682013086,0.10383338364020522,DPMDpH_x0.073_P4T7.csv
0.05609375146135932,0.10163238489917625,DPMDpH_x0.073_P4T7.csv
0.057811146404851285,0.09942809171520017,DPMDpH_x0.073_P4T7.csv
0.05697710690152258,0.10137913088732764,DPMDpH_x0.073_P4T7.csv
0.05547980135923524,0.10520070168197293,DPMDpH_x0.073_P4T7.csv
0.056270402438958075,0.103661436043747,DPMDpH_x0.073_P4T7.csv
0.05641775982029658,0.10371075166508092,DPMDpH_x0.073_P4T7.csv
0.057349370438221525,0.10178290508652332,DPMDpH_x0.073_P4T7.csv
0.05763956643065159,0.10010357327809427,DPMDpH_x0.073_P4T7.csv
0.056853329216722995,0.10204081632653061,DPMDpH_x0.073_P4T7.csv
0.05659296805828014,0.10316241940435988,DPMDpH_x0.073_P4T7.csv
0.05931234627539337,0.09642799067700147,DPMDpH_x0.073_P4T7.csv
0.059410654220324426,0.09747945205479447,DPMDpH_x0.073_P4T7.csv
0.05787458219080289,0.0999524287753053,DPMDpH_x0.073_P4T7.csv
0.05853872696209026,0.10379502329280765,DPMDpH_x0.073_P4T7.csv
0.05786265186001334,0.10223285486443379,DPMDpH_x0.073_P4T7.csv
0.05808503210885739,0.1013973108357501,DPMDpH_x0.073_P4T7.csv
0.05780075017338228,0.09987722201462657,DPMDpH_x0.073_P4T7.csv
0.056935138622135555,0.10050662709175584,DPMDpH_x0.073_P4T7.csv
0.05732887826045174,0.0989671650994296,DPMDpH_x0.073_P4T7.csv
0.05921606737933269,0.0957816916721026,DPMDpH_x0.073_P4T7.csv
0.05871989200939401,0.09654794520547949,DPMDpH_x0.073_P4T7.csv
0.05772333259617232,0.10050278718985683,DPMDpH_x0.073_P4T7.csv
0.058678519129020626,0.09612141652613826,DPMDpH_x0.073_P4T7.csv
0.058118903778859324,0.09684544373336357,DPMDpH_x0.073_P4T7.csv
0.0571617364691842,0.09854834291974801,DPMDpH_x0.073_P4T7.csv
0.0570739241292964,0.10023437074181063,DPMDpH_x0.073_P4T7.csv
0.05583212252578425,0.10331230283911674,DPMDpH_x0.073_P4T7.csv
0.0574195063078001,0.0983633749861772,DPMDpH_x0.073_P4T7.csv
0.05770418176605926,0.09733818996917909,DPMDpH_x0.073_P4T7.csv
0.05758985920915751,0.09692698054694104,DPMDpH_x0.073_P4T7.csv
0.056221526977331356,0.09900442477876104,DPMDpH_x0.073_P4T7.csv
0.057120268801264945,0.0970563498738436,DPMDpH_x0.073_P4T7.csv
0.0567973913936901,0.09928957090082413,DPMDpH_x0.073_P4T7.csv
0.05479861306004943,0.10403635391606525,DPMDpH_x0.073_P4T7.csv
0.05375744614485541,0.10701339637509855,DPMDpH_x0.073_P4T7.csv
0.05355373077231035,0.10743757934828613,DPMDpH_x0.073_P4T7.csv
0.05414332264909835,0.10455311973018555,DPMDpH_x0.073_P4T7.csv
0.05409954998341484,0.10577758470894871,DPMDpH_x0.073_P4T7.csv
0.054863354265874235,0.10601074914993969,DPMDpH_x0.073_P4T7.csv
0.05500327580115088,0.10486550208980816,DPMDpH_x0.073_P4T7.csv
0.054629780015519824,0.10397459536980125,DPMDpH_x0.073_P4T7.csv
0.05466572871664204,0.10448302669085252,DPMDpH_x0.073_P4T7.csv
0.054677033210144284,0.10466427473090723,DPMDpH_x0.073_P4T7.csv
0.0554545536284268,0.10457963089542033,DPMDpH_x0.073_P4T7.csv
0.055232866658631925,0.1029800075443229,DPMDpH_x0.073_P4T7.csv
0.055409511633405434,0.10523161742673937,DPMDpH_x0.073_P4T7.csv
0.056503935332907894,0.10608228980321999,DPMDpH_x0.073_P4T7.csv
0.0567487670676,0.1034462752378742,DPMDpH_x0.073_P4T7.csv
0.05684391459861563,0.10202084172951809,DPMDpH_x0.073_P4T7.csv
0.05731652110743113,0.10209166232110778,DPMDpH_x0.073_P4T7.csv
0.05677876586208373,0.10233658680863644,DPMDpH_x0.073_P4T7.csv
0.05695341660126216,0.10317412875844345,DPMDpH_x0.073_P4T7.csv
0.0558283079106066,0.10350448247758759,DPMDpH_x0.073_P4T7.csv
0.05744575201472464,0.10258316298085857,DPMDpH_x0.073_P4T7.csv
0.056556365990732146,0.10205667822551712,DPMDpH_x0.073_P4T7.csv
0.05820258128158366,0.09823097047464802,DPMDpH_x0.073_P4T7.csv
0.05769763579988741,0.09990726429675423,DPMDpH_x0.073_P4T7.csv
0.05828617877102768,0.10072353389185074,DPMDpH_x0.073_P4T7.csv
0.04698866146370196,0.08734166257898834,DPMDpH_x0.073_P4T7.csv
0.05153763723488142,0.08451689425504094,DPMDpH_x0.073_P4T7.csv
0.059628780838858884,0.09669295513287823,DPMDpH_x0.073_P4T7.csv
0.05736441154979705,0.1007167341851044,DPMDpH_x0.073_P4T7.csv
0.05660786442788027,0.10199353776748155,DPMDpH_x0.073_P4T7.csv
0.0582641403557995,0.10121457489878538,DPMDpH_x0.073_P4T7.csv
0.05713124520201055,0.10336134453781509,DPMDpH_x0.073_P4T7.csv
0.05712978533547771,0.1034358047016275,DPMDpH_x0.073_P4T7.csv
0.05770159803159355,0.10413005272407738,DPMDpH_x0.073_P4T7.csv
0.0570285151249163,0.10479334800684759,DPMDpH_x0.073_P4T7.csv
0.05669239623890598,0.1059083841645736,DPMDpH_x0.073_P4T7.csv
0.05574646474635173,0.10700578564472707,DPMDpH_x0.073_P4T7.csv
0.05523482412549937,0.1057888895379403,DPMDpH_x0.073_P4T7.csv
0.05558161149229195,0.10188306404742531,DPMDpH_x0.073_P4T7.csv
0.05280430364367593,0.1076561873675772,DPMDpH_x0.073_P4T7.csv
0.05476718987164077,0.10684868383157653,DPMDpH_x0.073_P4T7.csv
0.05506617578770478,0.10725643249494077,DPMDpH_x0.073_P4T7.csv
0.0548556494298613,0.10884712219684989,DPMDpH_x0.073_P4T7.csv
0.054501564163487434,0.10918243360527691,DPMDpH_x0.073_P4T7.csv
0.05519076546669315,0.10590807110395217,DPMDpH_x0.073_P4T7.csv
0.055120785234688864,0.10554164770141106,DPMDpH_x0.073_P4T7.csv
0.05608968168969573,0.10408409443391353,DPMDpH_x0.073_P4T7.csv
0.05622617591028106,0.10290494470864608,DPMDpH_x0.073_P4T7.csv
0.05494793201860091,0.10661849047946781,DPMDpH_x0.073_P4T7.csv
0.05559471471926901,0.10475346914673755,DPMDpH_x0.073_P4T7.csv
0.05609134746610864,0.10269650028686172,DPMDpH_x0.073_P4T7.csv
0.05598853838266552,0.10271691498685365,DPMDpH_x0.073_P4T7.csv
0.05334881478755332,0.10798173716926118,DPMDpH_x0.073_P4T7.csv
0.05344302941507945,0.10833970090601464,DPMDpH_x0.073_P4T7.csv
0.0540835430366659,0.1075160094371419,DPMDpH_x0.073_P4T7.csv
0.05730600272471988,0.10048856987755594,DPMDpH_x0.073_P4T7.csv
0.057052641354651976,0.10154390675535485,DPMDpH_x0.073_P4T7.csv
0.05789223382790563,0.09814619629239263,DPMDpH_x0.073_P4T7.csv
0.058532261835388046,0.09711302597647653,DPMDpH_x0.073_P4T7.csv
0.05821613866213907,0.09779757183820392,DPMDpH_x0.073_P4T7.csv
0.05941441449309283,0.09716899493138831,DPMDpH_x0.073_P4T7.csv
0.059083614158574035,0.09744876620660814,DPMDpH_x0.073_P4T7.csv
0.06069833608175918,0.0966065614825945,DPMDpH_x0.073_P4T7.csv
0.060633046708375424,0.0974926816851216,DPMDpH_x0.073_P4T7.csv
0.06103924631033487,0.095501131372288,DPMDpH_x0.073_P4T7.csv
0.06035088208486766,0.09401545634540465,DPMDpH_x0.073_P4T7.csv
0.05966761546874562,0.09566819181175357,DPMDpH_x0.073_P4T7.csv
0.06113235224447326,0.09329482672024103,DPMDpH_x0.073_P4T7.csv
0.06093875285264911,0.09376387743449854,DPMDpH_x0.073_P4T7.csv
0.058868484344444694,0.09881914232442512,DPMDpH_x0.073_P4T7.csv
0.05783630800079371,0.10119260584376866,DPMDpH_x0.073_P4T7.csv
0.058136071743942815,0.1004624558841426,DPMDpH_x0.073_P4T7.csv
0.05806132148156356,0.10087113247221391,DPMDpH_x0.073_P4T7.csv
0.05952592659096363,0.0984072810011376,DPMDpH_x0.073_P4T7.csv
0.05889553815925329,0.09977689638076348,DPMDpH_x0.073_P4T7.csv
0.05877339763243502,0.09978573614937247,DPMDpH_x0.073_P4T7.csv
0.05904489075078035,0.09877423957455089,DPMDpH_x0.073_P4T7.csv
0.0587928776388425,0.09724493646999621,DPMDpH_x0.073_P4T7.csv
0.05885995022214115,0.0969582941360928,DPMDpH_x0.073_P4T7.csv
0.057482691033179635,0.09970993473531542,DPMDpH_x0.073_P4T7.csv
0.05788352028204122,0.10182989847407142,DPMDpH_x0.073_P4T7.csv
0.05819997276186109,0.0980598772701915,DPMDpH_x0.073_P4T7.csv
0.057804855310906324,0.0992972252514237,DPMDpH_x0.073_P4T7.csv
0.05675793718613351,0.10170192648623089,DPMDpH_x0.073_P4T7.csv
0.058508419079138466,0.09782673062118785,DPMDpH_x0.073_P4T7.csv
0.05942711621539182,0.0950520050502014,DPMDpH_x0.073_P4T7.csv
0.05856765656669545,0.09675132900177197,DPMDpH_x0.073_P4T7.csv
0.0574984969922057,0.09743359353063397,DPMDpH_x0.073_P4T7.csv
0.056267791212198076,0.10015174506828528,DPMDpH_x0.073_P4T7.csv
0.057159702883253755,0.09848749272833046,DPMDpH_x0.073_P4T7.csv
0.05688450823417302,0.0989751266697374,DPMDpH_x0.073_P4T7.csv
0.055716117638160104,0.10132929104477617,DPMDpH_x0.073_P4T7.csv
0.05690516557716436,0.10054685558041265,DPMDpH_x0.073_P4T7.csv
0.05789845012403559,0.09988803111556366,DPMDpH_x0.073_P4T7.csv
0.05667169178932749,0.10155939892259713,DPMDpH_x0.073_P4T7.csv
0.057426214013119085,0.09955388588870628,DPMDpH_x0.073_P4T7.csv
0.0573074574561287,0.09945077659009038,DPMDpH_x0.073_P4T7.csv
0.05739220734882001,0.09778303281111445,DPMDpH_x0.073_P4T7.csv
0.05734441062292814,0.09754107912830667,DPMDpH_x0.073_P4T7.csv
0.0592491680197348,0.09415877991440114,DPMDpH_x0.073_P4T7.csv
0.057299434392323496,0.09932514275826265,DPMDpH_x0.073_P4T7.csv
0.05673925211226312,0.09950503498890595,DPMDpH_x0.073_P4T7.csv
0.05557940669317662,0.10262744217381536,DPMDpH_x0.073_P4T7.csv
0.05573449494161216,0.10133123630848728,DPMDpH_x0.073_P4T7.csv
0.05748601507847267,0.09785216831509336,DPMDpH_x0.073_P4T7.csv
0.05832563700537669,0.09375,DPMDpH_x0.073_P4T7.csv
0.057480428722020964,0.0946910356832028,DPMDpH_x0.073_P4T7.csv
0.054759592683991554,0.10064425315359216,DPMDpH_x0.073_P4T7.csv
0.05638285515158555,0.09820473858967871,DPMDpH_x0.073_P4T7.csv
0.05577897574123989,0.09806801491356909,DPMDpH_x0.073_P4T7.csv
0.057952975927689096,0.09390333660451422,DPMDpH_x0.073_P4T7.csv
0.05799164420720273,0.09288713576790941,DPMDpH_x0.073_P4T7.csv
0.05702118063385779,0.09516272002026083,DPMDpH_x0.073_P4T7.csv
0.056612992125299716,0.09573219689951207,DPMDpH_x0.073_P4T7.csv
0.05604965297819323,0.09572803850782186,DPMDpH_x0.073_P4T7.csv
0.055853490755429516,0.09590427431837123,DPMDpH_x0.073_P4T7.csv
0.0566764624690314,0.09437950758517777,DPMDpH_x0.073_P4T7.csv
0.05583960783500308,0.0965070668077953,DPMDpH_x0.073_P4T7.csv
0.05390017891042188,0.09927635906943366,DPMDpH_x0.073_P4T7.csv
0.05489901271436306,0.09741728159961915,DPMDpH_x0.073_P4T7.csv
0.056080563729757234,0.09811761811023623,DPMDpH_x0.073_P4T7.csv
0.05681839438550189,0.09526200188264822,DPMDpH_x0.073_P4T7.csv
0.056431084437086096,0.09478588066654725,DPMDpH_x0.073_P4T7.csv
0.05700596137363679,0.09485289711786205,DPMDpH_x0.073_P4T7.csv
0.05681995026957487,0.0963549359012229,DPMDpH_x0.073_P4T7.csv
0.0591969476302647,0.09125955886999937,DPMDpH_x0.073_P4T7.csv
0.05874979637679296,0.09098018769551619,DPMDpH_x0.073_P4T7.csv
0.05813772841671356,0.09103053435114505,DPMDpH_x0.073_P4T7.csv
0.05759018606113561,0.09206349206349207,DPMDpH_x0.073_P4T7.csv
0.056856798207823536,0.09408586010207143,DPMDpH_x0.073_P4T7.csv
0.058472764128121676,0.09190266288267612,DPMDpH_x0.073_P4T7.csv
0.0594277604740575,0.08966271884654997,DPMDpH_x0.073_P4T7.csv
0.058259253162125824,0.09095567512170122,DPMDpH_x0.073_P4T7.csv
0.055405613818630475,0.08568075117370888,DPMDpH_x0.073_P4T7.csv
0.05074433587688224,0.08076527591686655,DPMDpH_x0.073_P4T7.csv
0.057418616623708035,0.09202453987730064,DPMDpH_x0.073_P4T7.csv
0.05699569265160912,0.09367306745445592,DPMDpH_x0.073_P4T7.csv
0.05656994276937642,0.0928808050503156,DPMDpH_x0.073_P4T7.csv
0.05633931703448381,0.09304968120699453,DPMDpH_x0.073_P4T7.csv
0.058353708459976894,0.13604737231680242,DPMDpH_x0.073_P4T7.csv
0.057189079028920196,0.09587301587301589,DPMDpH_x0.073_P4T7.csv
0.05718907719372415,0.09544276966556764,DPMDpH_x0.073_P4T7.csv
0.05693296443698664,0.0964332112908941,DPMDpH_x0.073_P4T7.csv
0.05675358533025703,0.0969700613201876,DPMDpH_x0.073_P4T7.csv
0.054224348937474916,0.0999437886453064,DPMDpH_x0.073_P4T7.csv
0.05348233511783681,0.10140686550365785,DPMDpH_x0.073_P4T7.csv
0.05426500331365742,0.10114632501685772,DPMDpH_x0.073_P4T7.csv
0.056451116401247746,0.09755946481665012,DPMDpH_x0.073_P4T7.csv
0.058750608757249745,0.09498044328552802,DPMDpH_x0.073_P4T7.csv
