x1,x2,case
0.051822887508935725,0.10265972417675207,AIMDpH_x0.073_P1.5T4.csv
0.05185463663469979,0.10392964333077404,AIMDpH_x0.073_P1.5T4.csv
0.05199257769145394,0.10427506679791876,AIMDpH_x0.073_P1.5T4.csv
0.05526191144216468,0.13513898788310763,AIMDpH_x0.073_P1.5T4.csv
0.05336624751959324,0.09856593214410636,AIMDpH_x0.073_P1.5T4.csv
0.05298939550179761,0.1007613690925303,AIMDpH_x0.073_P1.5T4.csv
0.05358058021017374,0.09719036697247707,AIMDpH_x0.073_P1.5T4.csv
0.05351598774757793,0.09746416758544652,AIMDpH_x0.073_P1.5T4.csv
0.054293135642431684,0.09566307715002209,AIMDpH_x0.073_P1.5T4.csv
0.056742367075113494,0.12575406032482594,AIMDpH_x0.073_P1.5T4.csv
0.05677351028247641,0.1281117182756527,AIMDpH_x0.073_P1.5T4.csv
0.056913571755389615,0.125,AIMDpH_x0.073_P1.5T4.csv
0.056764660658544706,0.12563276576161986,AIMDpH_x0.073_P1.5T4.csv
0.0575164458132404,0.12266835282959221,AIMDpH_x0.073_P1.5T4.csv
0.057703548433144757,0.12299807815502883,AIMDpH_x0.073_P1.5T4.csv
0.057413208490250264,0.11963845521774852,AIMDpH_x0.073_P1.5T4.csv
0.057660818188751364,0.1230821684282305,AIMDpH_x0.073_P1.5T4.csv
0.05756363154391102,0.11845178511845178,AIMDpH_x0.073_P1.5T4.csv
0.05773903566896523,0.12093176937056005,AIMDpH_x0.073_P1.5T4.csv
0.05726341792780241,0.1243564993564994,AIMDpH_x0.073_P1.5T4.csv
0.057368752547145345,0.12352106010411734,AIMDpH_x0.073_P1.5T4.csv
0.05714773799178532,0.12527507073247401,AIMDpH_x0.073_P1.5T4.csv
0.05582738167651274,0.12982560739305415,AIMDpH_x0.073_P1.5T4.csv
0.055407817135292935,0.12869385342789597,AIMDpH_x0.073_P1.5T4.csv
0.055432745269509996,0.12645642379990674,AIMDpH_x0.073_P1.5T4.csv
0.05569355644760642,0.12763281986796604,AIMDpH_x0.073_P1.5T4.csv
0.055130617748603436,0.132914303234708,AIMDpH_x0.073_P1.5T4.csv
0.05534916340451257,0.12957704379016588,AIMDpH_x0.073_P1.5T4.csv
0.0550540769080663,0.13565243809813154,AIMDpH_x0.073_P1.5T4.csv
0.05556978760869117,0.1335012594458438,AIMDpH_x0.073_P1.5T4.csv
0.055439029100254014,0.13553547622574436,AIMDpH_x0.073_P1.5T4.csv
0.05568581477139507,0.13404629358335773,AIMDpH_x0.073_P1.5T4.csv
0.054977590575439626,0.13197026022304836,AIMDpH_x0.073_P1.5T4.csv
0.055057542236075674,0.12889200561009817,AIMDpH_x0.073_P1.5T4.csv
0.05526385150042497,0.1277028007546075,AIMDpH_x0.073_P1.5T4.csv
0.0546701459076041,0.12833675564681724,AIMDpH_x0.073_P1.5T4.csv
0.05559114799041203,0.12741312741312738,AIMDpH_x0.073_P1.5T4.csv
0.05380823683651571,0.13554757630161585,AIMDpH_x0.073_P1.5T4.csv
0.05333130032430403,0.1397874042747742,AIMDpH_x0.073_P1.5T4.csv
0.05318089634469982,0.13950878942775213,AIMDpH_x0.073_P1.5T4.csv
0.05315715577658917,0.14121613185166693,AIMDpH_x0.073_P1.5T4.csv
0.05332665149128779,0.13822267104266595,AIMDpH_x0.073_P1.5T4.csv
0.05214164945952779,0.141504854368932,AIMDpH_x0.073_P1.5T4.csv
0.051917594377304005,0.14386731807662634,AIMDpH_x0.073_P1.5T4.csv
0.051820681500934704,0.15014607679465775,AIMDpH_x0.073_P1.5T4.csv
0.051379748463854506,0.14596314463741222,AIMDpH_x0.073_P1.5T4.csv
0.05231055786560332,0.14434715426216838,AIMDpH_x0.073_P1.5T4.csv
0.05160349598907066,0.14438366620022902,AIMDpH_x0.073_P1.5T4.csv
0.05208255751293521,0.14186017002918416,AIMDpH_x0.073_P1.5T4.csv
0.05103000569015428,0.14603529704200846,AIMDpH_x0.073_P1.5T4.csv
0.04987428134511609,0.14961211673439234,AIMDpH_x0.073_P1.5T4.csv
0.049555535824234685,0.14966512107161256,AIMDpH_x0.073_P1.5T4.csv
0.04969457305458836,0.15174586505644527,AIMDpH_x0.073_P1.5T4.csv
0.05050575646519403,0.14621716973735788,AIMDpH_x0.073_P1.5T4.csv
0.05118643476643337,0.1431509666803784,AIMDpH_x0.073_P1.5T4.csv
0.051349230549128815,0.15173621243069735,AIMDpH_x0.073_P1.5T4.csv
0.05137164684434413,0.15349369988545247,AIMDpH_x0.073_P1.5T4.csv
0.05152042206568687,0.15339145854883995,AIMDpH_x0.073_P1.5T4.csv
0.05141222945207952,0.14895421141888077,AIMDpH_x0.073_P1.5T4.csv
0.05074498104366593,0.15228496479359377,AIMDpH_x0.073_P1.5T4.csv
0.05031004439928176,0.15526073821095498,AIMDpH_x0.073_P1.5T4.csv
0.050502667822457756,0.15226864906434245,AIMDpH_x0.073_P1.5T4.csv
0.05020047322442676,0.15289357528200098,AIMDpH_x0.073_P1.5T4.csv
0.05063191601829564,0.1523365632282595,AIMDpH_x0.073_P1.5T4.csv
0.050868323936970584,0.15044971381847916,AIMDpH_x0.073_P1.5T4.csv
0.051161275774810215,0.148840511121628,AIMDpH_x0.073_P1.5T4.csv
0.051426623577070445,0.14729729729729735,AIMDpH_x0.073_P1.5T4.csv
0.05070961708499819,0.1545764362220059,AIMDpH_x0.073_P1.5T4.csv
0.05142264309850166,0.14551998971590174,AIMDpH_x0.073_P1.5T4.csv
0.05096854343171027,0.15137500000000004,AIMDpH_x0.073_P1.5T4.csv
0.05094873264682005,0.15178243292907023,AIMDpH_x0.073_P1.5T4.csv
0.05032287796140536,0.15032928064842954,AIMDpH_x0.073_P1.5T4.csv
0.04738058804599815,0.11237661351556572,AIMDpH_x0.073_P1.5T4.csv
0.05042553838975056,0.15262529832935556,AIMDpH_x0.073_P1.5T4.csv
0.04778698700280887,0.1151353932201078,AIMDpH_x0.073_P1.5T4.csv
0.04834725699198938,0.11348862405200433,AIMDpH_x0.073_P1.5T4.csv
0.0452613364463542,0.11653250773993806,AIMDpH_x0.073_P1.5T4.csv
0.043151198589585035,0.12054329371816641,AIMDpH_x0.073_P1.5T4.csv
0.0431251386640591,0.11952309985096865,AIMDpH_x0.073_P1.5T4.csv
0.04366138986743491,0.11831683168316831,AIMDpH_x0.073_P1.5T4.csv
0.043017146740550995,0.12100607738131053,AIMDpH_x0.073_P1.5T4.csv
0.043189520482485755,0.12081567471285548,AIMDpH_x0.073_P1.5T4.csv
0.04308436863694042,0.12070249472508376,AIMDpH_x0.073_P1.5T4.csv
0.04394464348344844,0.11878607335691682,AIMDpH_x0.073_P1.5T4.csv
0.045213605459978316,0.1170536118476363,AIMDpH_x0.073_P1.5T4.csv
0.044621919856705036,0.1159012808497345,AIMDpH_x0.073_P1.5T4.csv
0.04541147325998482,0.11398243507929484,AIMDpH_x0.073_P1.5T4.csv
0.0460953773914252,0.11302607797572939,AIMDpH_x0.073_P1.5T4.csv
0.0459327414599289,0.11558840845162555,AIMDpH_x0.073_P1.5T4.csv
0.04587109513442357,0.1160667367314766,AIMDpH_x0.073_P1.5T4.csv
0.04590944128674744,0.1163648337174844,AIMDpH_x0.073_P1.5T4.csv
0.04535143689095241,0.11809796024425101,AIMDpH_x0.073_P1.5T4.csv
0.045520202684917084,0.11723737666860123,AIMDpH_x0.073_P1.5T4.csv
0.04591320575572544,0.1166567637155872,AIMDpH_x0.073_P1.5T4.csv
0.04525498198366541,0.11481739350591813,AIMDpH_x0.073_P1.5T4.csv
0.044923662244379214,0.11868075894562591,AIMDpH_x0.073_P1.5T4.csv
0.04490243724044893,0.11816913908964122,AIMDpH_x0.073_P1.5T4.csv
0.045192530916742545,0.11549278170114363,AIMDpH_x0.073_P1.5T4.csv
0.045166998015197635,0.11637551841146165,AIMDpH_x0.073_P1.5T4.csv
0.0445104444777926,0.11871264940239046,AIMDpH_x0.073_P1.5T4.csv
0.0441373792186026,0.11898363058881012,AIMDpH_x0.073_P1.5T4.csv
0.04238553403731718,0.12169947191550645,AIMDpH_x0.073_P1.5T4.csv
0.04255950801401125,0.12015641663704235,AIMDpH_x0.073_P1.5T4.csv
0.042729399966571956,0.11860628812763963,AIMDpH_x0.073_P1.5T4.csv
0.04359883615202764,0.11569404418828055,AIMDpH_x0.073_P1.5T4.csv
0.04341740905158448,0.11495293265749462,AIMDpH_x0.073_P1.5T4.csv
0.04195437767090907,0.11850943286023008,AIMDpH_x0.073_P1.5T4.csv
0.041884999186956796,0.11822405782137324,AIMDpH_x0.073_P1.5T4.csv
0.041984885374651525,0.11753853478545495,AIMDpH_x0.073_P1.5T4.csv
0.04326696532271445,0.11414871092290446,AIMDpH_x0.073_P1.5T4.csv
0.042453417166060846,0.11637193382772393,AIMDpH_x0.073_P1.5T4.csv
0.042306183514457966,0.11695607763023497,AIMDpH_x0.073_P1.5T4.csv
0.04234302754519885,0.11585365853658536,AIMDpH_x0.073_P1.5T4.csv
0.042023881805302574,0.11729005871099674,AIMDpH_x0.073_P1.5T4.csv
0.04208575536579587,0.11873744247844964,AIMDpH_x0.073_P1.5T4.csv
0.04237526549320453,0.11619059900702822,AIMDpH_x0.073_P1.5T4.csv
0.04270492449631353,0.11648997317665089,AIMDpH_x0.073_P1.5T4.csv
0.04109259183422745,0.12120835405271013,AIMDpH_x0.073_P1.5T4.csv
0.04081509221768703,0.12094106114446757,AIMDpH_x0.073_P1.5T4.csv
0.040741901895202624,0.12153597614017642,AIMDpH_x0.073_P1.5T4.csv
0.04066034851727301,0.12187009727016007,AIMDpH_x0.073_P1.5T4.csv
0.03965722852020499,0.12478432339166867,AIMDpH_x0.073_P1.5T4.csv
0.04019190657671113,0.1227081308713962,AIMDpH_x0.073_P1.5T4.csv
0.03889767847341061,0.12527418961735315,AIMDpH_x0.073_P1.5T4.csv
0.038911706136107796,0.12426145904596053,AIMDpH_x0.073_P1.5T4.csv
0.04033100593098257,0.12192890747516993,AIMDpH_x0.073_P1.5T4.csv
0.04081727786225676,0.12166091837424764,AIMDpH_x0.073_P1.5T4.csv
0.04030672149128105,0.12232496697490092,AIMDpH_x0.073_P1.5T4.csv
0.039718963788318885,0.12193236714975841,AIMDpH_x0.073_P1.5T4.csv
0.04041049787279268,0.12092417832736735,AIMDpH_x0.073_P1.5T4.csv
0.04104282729805014,0.12135427289414646,AIMDpH_x0.073_P1.5T4.csv
0.04019028370651582,0.12135629565100847,AIMDpH_x0.073_P1.5T4.csv
0.038659921678330635,0.12350700497126998,AIMDpH_x0.073_P1.5T4.csv
0.03882091695382107,0.12407060192668262,AIMDpH_x0.073_P1.5T4.csv
0.039274905231718595,0.12677287087450428,AIMDpH_x0.073_P1.5T4.csv
0.04013774991474294,0.12476502123511801,AIMDpH_x0.073_P1.5T4.csv
0.04045196448306086,0.12262713038658724,AIMDpH_x0.073_P1.5T4.csv
0.04033838275673585,0.12661481676773,AIMDpH_x0.073_P1.5T4.csv
0.04268254475754689,0.1233927970380343,AIMDpH_x0.073_P1.5T4.csv
0.04308510638297872,0.12462089881444716,AIMDpH_x0.073_P1.5T4.csv
0.04359480287405532,0.12298483096388002,AIMDpH_x0.073_P1.5T4.csv
0.043087190603726365,0.12446264073694979,AIMDpH_x0.073_P1.5T4.csv
0.0419940691970555,0.12291883454734653,AIMDpH_x0.073_P1.5T4.csv
0.041500973218025476,0.12465831797088556,AIMDpH_x0.073_P1.5T4.csv
0.04170139435464495,0.12394453004622497,AIMDpH_x0.073_P1.5T4.csv
0.04158285899424215,0.1260573159954551,AIMDpH_x0.073_P1.5T4.csv
0.04225659828141606,0.12495169393275796,AIMDpH_x0.073_P1.5T4.csv
0.04349404040503568,0.1224299065420561,AIMDpH_x0.073_P1.5T4.csv
0.04409167014799196,0.12018810883439701,AIMDpH_x0.073_P1.5T4.csv
0.043586291894528194,0.12295081967213117,AIMDpH_x0.073_P1.5T4.csv
0.04353386122623864,0.12179696159614006,AIMDpH_x0.073_P1.5T4.csv
0.04352510377283663,0.12084235386734898,AIMDpH_x0.073_P1.5T4.csv
0.04398949325305306,0.12124365812410565,AIMDpH_x0.073_P1.5T4.csv
0.044062555946144465,0.12027954093735971,AIMDpH_x0.073_P1.5T4.csv
0.04506572856878356,0.11892281483422884,AIMDpH_x0.073_P1.5T4.csv
0.045912118261365216,0.11686762952166418,AIMDpH_x0.073_P1.5T4.csv
0.04670206465439034,0.1137270550678372,AIMDpH_x0.073_P1.5T4.csv
0.04607422239568309,0.11299622241367879,AIMDpH_x0.073_P1.5T4.csv
0.04534272738848096,0.1160737470786809,AIMDpH_x0.073_P1.5T4.csv
0.044615720280288,0.11697822316438622,AIMDpH_x0.073_P1.5T4.csv
0.04519390309300187,0.11741502859772535,AIMDpH_x0.073_P1.5T4.csv
0.044705992512494505,0.11762365733987534,AIMDpH_x0.073_P1.5T4.csv
0.04373355733663165,0.12019607843137259,AIMDpH_x0.073_P1.5T4.csv
0.04369107089688027,0.12068853100345567,AIMDpH_x0.073_P1.5T4.csv
0.04368904003577363,0.12203144529965138,AIMDpH_x0.073_P1.5T4.csv
0.04384320823422167,0.12109628093818836,AIMDpH_x0.073_P1.5T4.csv
0.04439016489458297,0.12183554872753988,AIMDpH_x0.073_P1.5T4.csv
0.04606512149374321,0.12084928646014614,AIMDpH_x0.073_P1.5T4.csv
0.04587823612072333,0.12136196665724786,AIMDpH_x0.073_P1.5T4.csv
0.04554201931564463,0.12317596566523603,AIMDpH_x0.073_P1.5T4.csv
0.04584739404529525,0.12302010085943604,AIMDpH_x0.073_P1.5T4.csv
0.045698238447791674,0.1218653141730065,AIMDpH_x0.073_P1.5T4.csv
0.04579643244879723,0.12206963517824942,AIMDpH_x0.073_P1.5T4.csv
0.03009391788786405,0.09789161642740563,AIMDpH_x0.073_P1.5T4.csv
0.031356990326382485,0.09840497431738304,AIMDpH_x0.073_P1.5T4.csv
0.03140298227515709,0.09750209555741829,AIMDpH_x0.073_P1.5T4.csv
0.03079357207797575,0.10052219321148825,AIMDpH_x0.073_P1.5T4.csv
0.0454185906794559,0.12694506767026126,AIMDpH_x0.073_P1.5T4.csv
0.045695196976845036,0.12514204545454544,AIMDpH_x0.073_P1.5T4.csv
0.045016850470932936,0.1265236296243496,AIMDpH_x0.073_P1.5T4.csv
0.045033379463741814,0.13048457519146806,AIMDpH_x0.073_P1.5T4.csv
0.04518152927429236,0.13489778289663112,AIMDpH_x0.073_P1.5T4.csv
0.045234632347738585,0.13603577611079054,AIMDpH_x0.073_P1.5T4.csv
0.04524631879372616,0.13219463183579738,AIMDpH_x0.073_P1.5T4.csv
0.046055946786933574,0.12937694029311964,AIMDpH_x0.073_P1.5T4.csv
0.04733096364649294,0.12779156327543428,AIMDpH_x0.073_P1.5T4.csv
0.047901669773282064,0.12870461608428707,AIMDpH_x0.073_P1.5T4.csv
0.048354044446110495,0.12808606145035217,AIMDpH_x0.073_P1.5T4.csv
0.049933009506118356,0.11939407506902466,AIMDpH_x0.073_P1.5T4.csv
0.04966941403102775,0.12204197053132904,AIMDpH_x0.073_P1.5T4.csv
0.0501130183453987,0.12330993719985228,AIMDpH_x0.073_P1.5T4.csv
0.05013608685322869,0.11938076808573983,AIMDpH_x0.073_P1.5T4.csv
0.050115497947156626,0.1161837455830389,AIMDpH_x0.073_P1.5T4.csv
0.049755740423987976,0.11383031243388109,AIMDpH_x0.073_P1.5T4.csv
0.049061308893007444,0.1169941399517408,AIMDpH_x0.073_P1.5T4.csv
0.04921699136040762,0.11576473840624779,AIMDpH_x0.073_P1.5T4.csv
0.049836994582585385,0.12097955766413171,AIMDpH_x0.073_P1.5T4.csv
0.04954429774700289,0.12023257423686573,AIMDpH_x0.073_P1.5T4.csv
0.04943387788345246,0.11889464594127808,AIMDpH_x0.073_P1.5T4.csv
0.04901055784838051,0.12051159291430136,AIMDpH_x0.073_P1.5T4.csv
0.048541221999005985,0.11996491464813441,AIMDpH_x0.073_P1.5T4.csv
0.048460848272762605,0.12225412298858251,AIMDpH_x0.073_P1.5T4.csv
0.04937090461957307,0.11824254527925071,AIMDpH_x0.073_P1.5T4.csv
0.049441479249787035,0.11720291136657368,AIMDpH_x0.073_P1.5T4.csv
0.048316967512496735,0.11988018493195285,AIMDpH_x0.073_P1.5T4.csv
0.04815280084938958,0.12227972399150744,AIMDpH_x0.073_P1.5T4.csv
0.048092144593679005,0.12552552552552554,AIMDpH_x0.073_P1.5T4.csv
0.04906456492317491,0.12432915921288012,AIMDpH_x0.073_P1.5T4.csv
0.05026496234062507,0.12274468826192964,AIMDpH_x0.073_P1.5T4.csv
0.049835975278842023,0.1176994180075317,AIMDpH_x0.073_P1.5T4.csv
0.04976677123883303,0.11954100573742832,AIMDpH_x0.073_P1.5T4.csv
0.04915054351264411,0.12129926148617742,AIMDpH_x0.073_P1.5T4.csv
0.05337645947348185,0.16053937158122378,AIMDpH_x0.073_P1.5T4.csv
0.05407055727952638,0.15306925498426027,AIMDpH_x0.073_P1.5T4.csv
0.05076228919605886,0.11506886491620871,AIMDpH_x0.073_P1.5T4.csv
0.05358174898431848,0.15791452562977815,AIMDpH_x0.073_P1.5T4.csv
0.053106575899706555,0.1593726283835062,AIMDpH_x0.073_P1.5T4.csv
0.05317227509703203,0.15719105335499184,AIMDpH_x0.073_P1.5T4.csv
0.0527878121564316,0.1546981953951463,AIMDpH_x0.073_P1.5T4.csv
0.05302771806508115,0.1475124044521926,AIMDpH_x0.073_P1.5T4.csv
0.05256583667230961,0.1462829736211031,AIMDpH_x0.073_P1.5T4.csv
0.05335544879669063,0.1438742611499194,AIMDpH_x0.073_P1.5T4.csv
0.050457058352213514,0.11113540300247782,AIMDpH_x0.073_P1.5T4.csv
0.05307622929296389,0.1448931116389549,AIMDpH_x0.073_P1.5T4.csv
0.05285135016097363,0.14814814814814814,AIMDpH_x0.073_P1.5T4.csv
0.052913149470854265,0.14970139349701395,AIMDpH_x0.073_P1.5T4.csv
0.053447860071212744,0.14547745729487538,AIMDpH_x0.073_P1.5T4.csv
0.05232154786988026,0.10637014700339242,AIMDpH_x0.073_P1.5T4.csv
0.0528049175024264,0.10608669611439692,AIMDpH_x0.073_P1.5T4.csv
0.05284143823795661,0.10278990601642868,AIMDpH_x0.073_P1.5T4.csv
0.05308112209688339,0.10175361037429997,AIMDpH_x0.073_P1.5T4.csv
0.056545961806447144,0.12899166273399398,AIMDpH_x0.073_P1.5T4.csv
0.05388632125192573,0.10327022375215145,AIMDpH_x0.073_P1.5T4.csv
0.05523220259721573,0.13424413424413428,AIMDpH_x0.073_P1.5T4.csv
0.054478347374415634,0.1428571428571429,AIMDpH_x0.073_P1.5T4.csv
0.054755579938209224,0.13599671637706934,AIMDpH_x0.073_P1.5T4.csv
0.05480704385842519,0.13396226415094337,AIMDpH_x0.073_P1.5T4.csv
0.05467288284110575,0.13384223918575067,AIMDpH_x0.073_P1.5T4.csv
0.05418198017596614,0.13606557377049178,AIMDpH_x0.073_P1.5T4.csv
0.05446764801535154,0.13942065491183875,AIMDpH_x0.073_P1.5T4.csv
0.055151161405948834,0.1404238720582499,AIMDpH_x0.073_P1.5T4.csv
0.05567878155692553,0.1368378812199037,AIMDpH_x0.073_P1.5T4.csv
0.055961927876426426,0.13553956834532377,AIMDpH_x0.073_P1.5T4.csv
0.05593982677848594,0.13589240683664894,AIMDpH_x0.073_P1.5T4.csv
0.055343043823391745,0.13562780574071553,AIMDpH_x0.073_P1.5T4.csv
0.055327514880385995,0.13733963538149896,AIMDpH_x0.073_P1.5T4.csv
0.05487500146987923,0.1366313309776207,AIMDpH_x0.073_P1.5T4.csv
0.05424289515198606,0.14137291280148423,AIMDpH_x0.073_P1.5T4.csv
0.054455240177907364,0.14002757929046006,AIMDpH_x0.073_P1.5T4.csv
0.055070946215758136,0.1424164524421594,AIMDpH_x0.073_P1.5T4.csv
0.055181170181170185,0.1405321622319814,AIMDpH_x0.073_P1.5T4.csv
0.05520754036769274,0.14069828035435128,AIMDpH_x0.073_P1.5T4.csv
0.05510574377584104,0.14143822010329754,AIMDpH_x0.073_P1.5T4.csv
0.052569858723592953,0.10192759086706027,AIMDpH_x0.073_P1.5T4.csv
0.0521813648574552,0.10321084802922786,AIMDpH_x0.073_P1.5T4.csv
0.05211000734572266,0.10233835751514297,AIMDpH_x0.073_P1.5T4.csv
0.050931567967281516,0.10565110565110569,AIMDpH_x0.073_P1.5T4.csv
0.05085758214816277,0.10641679358982847,AIMDpH_x0.073_P1.5T4.csv
0.04952810533772241,0.10940695296523517,AIMDpH_x0.073_P1.5T4.csv
0.048900899838961585,0.11158227848101265,AIMDpH_x0.073_P1.5T4.csv
0.04916316536353265,0.11111811420647921,AIMDpH_x0.073_P1.5T4.csv
0.04971305545019036,0.11114362636076325,AIMDpH_x0.073_P1.5T4.csv
0.04941157181056572,0.11125687156421793,AIMDpH_x0.073_P1.5T4.csv
0.04850673349140219,0.11380446267636268,AIMDpH_x0.073_P1.5T4.csv
0.04765276499327338,0.11375595088950141,AIMDpH_x0.073_P1.5T4.csv
0.04761052011695141,0.11716465352828986,AIMDpH_x0.073_P1.5T4.csv
0.047683064577601915,0.11591728324796058,AIMDpH_x0.073_P1.5T4.csv
0.04770049607275734,0.11764326277749093,AIMDpH_x0.073_P1.5T4.csv
0.04690351008189447,0.12253015139851164,AIMDpH_x0.073_P1.5T4.csv
0.04676733239259633,0.12332128099173556,AIMDpH_x0.073_P1.5T4.csv
0.046944560348424605,0.11901961997895649,AIMDpH_x0.073_P1.5T4.csv
0.04632038903863899,0.12074019787467938,AIMDpH_x0.073_P1.5T4.csv
0.04647694814866735,0.11790444654683063,AIMDpH_x0.073_P1.5T4.csv
0.04812235935067823,0.11453314630725131,AIMDpH_x0.073_P1.5T4.csv
0.048932325486659725,0.11131645413663527,AIMDpH_x0.073_P1.5T4.csv
0.049416797016635164,0.11008280565026785,AIMDpH_x0.073_P1.5T4.csv
0.04973860018517643,0.11111800086810941,AIMDpH_x0.073_P1.5T4.csv
0.04898140305587888,0.11113844639891757,AIMDpH_x0.073_P1.5T4.csv
0.04860596276562576,0.11231839066186511,AIMDpH_x0.073_P1.5T4.csv
0.048659612694383396,0.1128720284519873,AIMDpH_x0.073_P1.5T4.csv
0.04852557243740638,0.11316425869659574,AIMDpH_x0.073_P1.5T4.csv
0.04934445195082917,0.11075652337150366,AIMDpH_x0.073_P1.5T4.csv
0.04931855845200685,0.11121374468871237,AIMDpH_x0.073_P1.5T4.csv
0.051040883947501,0.1074242221925491,AIMDpH_x0.073_P1.5T4.csv
0.05216842807226203,0.10848058947942962,AIMDpH_x0.073_P1.5T4.csv
0.054232765574402916,0.15575620767494358,AIMDpH_x0.073_P1.5T4.csv
0.05070327460083484,0.10959836623553443,AIMDpH_x0.073_P1.5T4.csv
0.053884422580305916,0.15407344871253692,AIMDpH_x0.073_P1.5T4.csv
0.05383271377089839,0.15751222921034247,AIMDpH_x0.073_P1.5T4.csv
0.05262897128984405,0.1634452766368688,AIMDpH_x0.073_P1.5T4.csv
0.052205819460733646,0.1708478065097131,AIMDpH_x0.073_P1.5T4.csv
0.05209873075759309,0.1708275250285135,AIMDpH_x0.073_P1.5T4.csv
0.05218459775005753,0.16911303475097228,AIMDpH_x0.073_P1.5T4.csv
0.05248169719084041,0.1653300431832202,AIMDpH_x0.073_P1.5T4.csv
0.05231764985679289,0.16695738848741593,AIMDpH_x0.073_P1.5T4.csv
0.052420861503251946,0.1668936486319178,AIMDpH_x0.073_P1.5T4.csv
0.05231543093326909,0.1660302992979431,AIMDpH_x0.073_P1.5T4.csv
0.052210208288591534,0.16175931582162495,AIMDpH_x0.073_P1.5T4.csv
0.05260050469194403,0.1584493789988709,AIMDpH_x0.073_P1.5T4.csv
0.05279672899256616,0.15594422700587085,AIMDpH_x0.073_P1.5T4.csv
0.05290791421905686,0.15785488958990535,AIMDpH_x0.073_P1.5T4.csv
0.05308599585031797,0.15851495184997466,AIMDpH_x0.073_P1.5T4.csv
0.05325389523755994,0.1577189510143493,AIMDpH_x0.073_P1.5T4.csv
0.053429457549279816,0.1529078363725973,AIMDpH_x0.073_P1.5T4.csv
0.05291063587756822,0.15842066780404584,AIMDpH_x0.073_P1.5T4.csv
0.052830752228909365,0.16052661970204407,AIMDpH_x0.073_P1.5T4.csv
0.053303078178544204,0.1541344294003868,AIMDpH_x0.073_P1.5T4.csv
0.05328729752261203,0.14832713754646842,AIMDpH_x0.073_P1.5T4.csv
0.05372384987135493,0.15036659624704862,AIMDpH_x0.073_P1.5T4.csv
0.054339300148062264,0.14524066738686836,AIMDpH_x0.073_P1.5T4.csv
0.054382619610756695,0.14434470377019748,AIMDpH_x0.073_P1.5T4.csv
0.05446606461502075,0.14436619718309862,AIMDpH_x0.073_P1.5T4.csv
0.05389635972251142,0.14687463074559848,AIMDpH_x0.073_P1.5T4.csv
0.054017779744005165,0.146559849198869,AIMDpH_x0.073_P1.5T4.csv
0.05470820892396618,0.14067314529509367,AIMDpH_x0.073_P1.5T4.csv
0.0549762947767414,0.1401633437424934,AIMDpH_x0.073_P1.5T4.csv
0.055058568949064926,0.14049391468746308,AIMDpH_x0.073_P1.5T4.csv
0.05532537828642687,0.13662006377238167,AIMDpH_x0.073_P1.5T4.csv
0.05553923761581344,0.13795665634674925,AIMDpH_x0.073_P1.5T4.csv
0.05622798092066913,0.1359798361688721,AIMDpH_x0.073_P1.5T4.csv
0.05553416688974377,0.13761030288576204,AIMDpH_x0.073_P1.5T4.csv
0.055632307339615585,0.13535844471445935,AIMDpH_x0.073_P1.5T4.csv
0.05573840415523443,0.13812154696132595,AIMDpH_x0.073_P1.5T4.csv
0.0561556599171811,0.1337308347529813,AIMDpH_x0.073_P1.5T4.csv
0.05573863285666327,0.13754254195516957,AIMDpH_x0.073_P1.5T4.csv
0.05544369682745274,0.14104269989113338,AIMDpH_x0.073_P1.5T4.csv
0.05446297148982103,0.14470695138573375,AIMDpH_x0.073_P1.5T4.csv
0.0549725804950819,0.1409748134328358,AIMDpH_x0.073_P1.5T4.csv
0.05445250303197685,0.14159708338233568,AIMDpH_x0.073_P1.5T4.csv
0.05481288227788195,0.1377453326950694,AIMDpH_x0.073_P1.5T4.csv
0.054437152831931665,0.14016461887152576,AIMDpH_x0.073_P1.5T4.csv
0.05398525109611104,0.13669907461637576,AIMDpH_x0.073_P1.5T4.csv
0.05463339183556626,0.13475263094230072,AIMDpH_x0.073_P1.5T4.csv
0.05510681709073452,0.13391007676373823,AIMDpH_x0.073_P1.5T4.csv
0.05521648628649465,0.1347639484978541,AIMDpH_x0.073_P1.5T4.csv
0.05524532719046154,0.13666906647468202,AIMDpH_x0.073_P1.5T4.csv
0.05561609883054311,0.13305252725470762,AIMDpH_x0.073_P1.5T4.csv
0.05499846431594639,0.1346176574872946,AIMDpH_x0.073_P1.5T4.csv
0.05531993306357013,0.13479289940828398,AIMDpH_x0.073_P1.5T4.csv
0.05501763414681915,0.1334937550131775,AIMDpH_x0.073_P1.5T4.csv
0.0548125374925015,0.13625730994152052,AIMDpH_x0.073_P1.5T4.csv
0.05311230733424927,0.1442328268778087,AIMDpH_x0.073_P1.5T4.csv
0.05241185993524403,0.15282491515272512,AIMDpH_x0.073_P1.5T4.csv
0.05318944556179269,0.1546412443552434,AIMDpH_x0.073_P1.5T4.csv
0.05369321170406216,0.14674441205053446,AIMDpH_x0.073_P1.5T4.csv
0.053534212027140295,0.14904751936361738,AIMDpH_x0.073_P1.5T4.csv
0.053791549838724736,0.14827623473468066,AIMDpH_x0.073_P1.5T4.csv
0.05378729569429981,0.14677082187259327,AIMDpH_x0.073_P1.5T4.csv
0.05377168280205955,0.14327453738772855,AIMDpH_x0.073_P1.5T4.csv
0.05383918080583053,0.14533246696989388,AIMDpH_x0.073_P1.5T4.csv
